Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-19 00:00:00+02:00,11727.697707948504,11944.209226751536,11276.6318359375,11276.6318359375,2833,0.0,0.0
2012-04-20 00:00:00+02:00,11190.928759343073,11457.057849408013,10983.439085513906,11150.3330078125,2047,0.0,0.0
2012-04-23 00:00:00+02:00,10920.290175028438,10960.886760106536,10559.4384765625,10559.4384765625,2148,0.0,0.0
2012-04-24 00:00:00+02:00,10577.480879694805,10906.7578125,10342.926537036801,10906.7578125,3075,0.0,0.0
2012-04-25 00:00:00+02:00,10911.268574058286,11502.16450721107,10906.75765788587,11411.951171875,1949,0.0,0.0
2012-04-26 00:00:00+02:00,11389.398184145484,11655.526441003607,11001.481842192403,11073.65234375,2270,0.0,0.0
2012-04-27 00:00:00+02:00,10947.354418488947,11908.123046875,10789.481494763417,11908.123046875,3044,0.0,0.0
2012-04-30 00:00:00+02:00,12223.86914500142,12458.422661600855,11993.825713388078,12102.0810546875,3060,0.0,0.0
2012-05-02 00:00:00+02:00,12327.613698943882,12404.294284211373,11281.141856813669,11475.099609375,2740,0.0,0.0
2012-05-03 00:00:00+02:00,11502.164798623204,11709.65447753055,10987.950270613443,11064.630859375,1887,0.0,0.0
2012-05-04 00:00:00+02:00,11105.226214624341,11506.674471921775,10911.26846016362,11114.248046875,1532,0.0,0.0
2012-05-07 00:00:00+02:00,10730.842427378884,11962.250179550092,10631.608093892355,11817.9091796875,1901,0.0,0.0
2012-05-08 00:00:00+02:00,11637.483639081816,11935.186647050736,11245.057211280255,11312.716796875,2050,0.0,0.0
2012-05-09 00:00:00+02:00,11312.71698097785,11610.419993791578,10153.478849279623,10527.86328125,3692,0.0,0.0
2012-05-10 00:00:00+02:00,10581.990581102458,11231.52508475805,10072.286993538348,10956.375,3934,0.0,0.0
2012-05-11 00:00:00+02:00,10839.098323729399,10947.354494916655,10563.949057864254,10825.56640625,1909,0.0,0.0
2012-05-14 00:00:00+02:00,10618.076546744727,11087.184396952438,10464.714540808985,10969.9072265625,1933,0.0,0.0
2012-05-15 00:00:00+02:00,10920.290219488546,11186.419325029376,10126.415482008855,10157.990234375,2507,0.0,0.0
2012-05-16 00:00:00+02:00,10099.351510271958,10135.437178591463,9567.09496905191,9761.052734375,4046,0.0,0.0
2012-05-17 00:00:00+02:00,9833.222914961425,9846.754832296387,9025.816297036621,9246.837890625,3122,0.0,0.0
2012-05-18 00:00:00+02:00,9138.582539563635,9648.286144076661,8998.752450174474,9508.4560546875,3488,0.0,0.0
2012-05-21 00:00:00+02:00,9463.3499224508,9869.308296292216,9431.775169806488,9837.734375,2575,0.0,0.0
2012-05-22 00:00:00+02:00,9964.032184575524,10685.736395381804,9964.032184575524,10383.5224609375,3271,0.0,0.0
2012-05-23 00:00:00+02:00,10108.37270929951,10176.032293966677,9589.647287029848,9594.158203125,2642,0.0,0.0
2012-05-24 00:00:00+02:00,9706.92435902585,9824.201525527855,9391.178525221385,9675.349609375,2072,0.0,0.0
2012-05-25 00:00:00+02:00,9675.350018310217,9810.669192030333,9395.689838387274,9485.90234375,2144,0.0,0.0
2012-05-28 00:00:00+02:00,9562.5841427821,9670.83948605655,9251.34919951597,9319.0087890625,1269,0.0,0.0
2012-05-29 00:00:00+02:00,9413.73164689289,9454.328229525408,9025.816135978022,9111.5185546875,1833,0.0,0.0
2012-05-30 00:00:00+02:00,9021.305889527493,9328.029920651097,8818.32628670482,8976.19921875,2828,0.0,0.0
2012-05-31 00:00:00+02:00,9021.305257996277,9152.114344688167,8944.623839907366,9088.96484375,3133,0.0,0.0
2012-06-01 00:00:00+02:00,9120.539465667243,9156.624300443274,8854.411211218923,8931.091796875,2009,0.0,0.0
2012-06-04 00:00:00+02:00,8904.028692887405,9346.072735405738,8854.411937083887,9116.029296875,2295,0.0,0.0
2012-06-05 00:00:00+02:00,9269.391394846665,9801.647904390278,9237.81664478424,9711.4345703125,3521,0.0,0.0
2012-06-06 00:00:00+02:00,9788.11627341408,10324.88371475107,9765.563354911674,10126.4150390625,3886,0.0,0.0
2012-06-07 00:00:00+02:00,10176.0326338017,10410.58614559828,10049.734461087843,10108.373046875,2882,0.0,0.0
2012-06-08 00:00:00+02:00,9882.83940624906,9936.967905506945,9526.497817399477,9711.4345703125,2696,0.0,0.0
2012-06-11 00:00:00+02:00,10148.969007115771,10270.75626608084,9138.582773336859,9201.7314453125,3196,0.0,0.0
2012-06-12 00:00:00+02:00,9125.050907200584,9323.519588276848,8660.453125,8660.453125,4281,0.0,0.0
2012-06-13 00:00:00+02:00,8791.261650242901,8876.964067513045,8164.280895619423,8313.1328125,5892,0.0,0.0
2012-06-14 00:00:00+02:00,8299.60136345227,8461.984375,7902.6640045328395,8461.984375,4388,0.0,0.0
2012-06-15 00:00:00+02:00,8525.13329132767,8863.432040116795,8398.83512503381,8673.984375,5569,0.0,0.0
2012-06-18 00:00:00+02:00,9057.389653324532,9057.389653324532,8335.685500519678,8376.28125,2929,0.0,0.0
2012-06-19 00:00:00+02:00,8322.154159537047,8520.622836067098,7961.3016425042,8425.8994140625,4438,0.0,0.0
2012-06-20 00:00:00+02:00,8480.027258354112,8926.582205415792,8380.792918046192,8922.0712890625,4902,0.0,0.0
2012-06-21 00:00:00+02:00,8840.879121665146,9494.923701785536,8759.686790138083,9197.220703125,4668,0.0,0.0
2012-06-22 00:00:00+02:00,9021.305222934967,10139.946751339721,8944.623805144078,9770.0732421875,7159,0.0,0.0
2012-06-25 00:00:00+02:00,9697.902261947254,9968.54142190608,9034.836694156531,9079.943359375,4271,0.0,0.0
2012-06-26 00:00:00+02:00,9021.305561620708,9309.987579021965,8579.261534232057,8601.814453125,3845,0.0,0.0
2012-06-27 00:00:00+02:00,8759.687476244853,8967.17799030224,8489.048289778055,8642.4111328125,3737,0.0,0.0
2012-06-28 00:00:00+02:00,8646.921291606757,8678.496043756903,8245.473009174566,8340.197265625,3953,0.0,0.0
2012-06-29 00:00:00+02:00,8795.772722200782,8876.96422483711,8416.877380527174,8849.900390625,4765,0.0,0.0
