Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-14 00:00:00+01:00,5.581766189647867,5.61024446386441,5.49633097901085,5.57769775390625,842590,0.0,0.0
2017-11-15 00:00:00+01:00,5.602108448040554,5.602108448040554,5.488194565689914,5.532946586608887,771098,0.0,0.0
2017-11-16 00:00:00+01:00,5.532946586608887,5.602108448040554,5.528878150527631,5.532946586608887,532136,0.0,0.0
2017-11-17 00:00:00+01:00,5.5370139688482185,5.589902467582169,5.488193905706274,5.565492630004883,764504,0.0,0.0
2017-11-20 00:00:00+01:00,5.5573562962228245,5.602108316087702,5.512604664345358,5.561424732208252,599729,0.0,0.0
2017-11-21 00:00:00+01:00,5.589902639502885,5.777046414629741,5.561424365457728,5.768909931182861,2805496,0.0,0.0
2017-11-22 00:00:00+01:00,5.768911205540038,5.805526359107777,5.703817771636267,5.728227615356445,1554481,0.0,0.0
2017-11-23 00:00:00+01:00,5.724157688365617,5.77297775108237,5.695679415444353,5.73229455947876,874776,0.0,0.0
2017-11-24 00:00:00+01:00,5.7648414954657285,5.768909931182861,5.720089866539427,5.768909931182861,502101,0.0,0.0
2017-11-27 00:00:00+01:00,5.7445009738323884,5.756705895692478,5.6631341814526746,5.728227615356445,903020,0.0,0.0
2017-11-28 00:00:00+01:00,5.736363343069608,5.777046537141531,5.72008998784336,5.760773181915283,1316822,0.0,0.0
2017-11-29 00:00:00+01:00,5.732294288437711,5.825865973890278,5.667200874559863,5.744499206542969,3264384,0.0,0.0
2017-11-30 00:00:00+01:00,5.760773986545103,5.8095940590427375,5.622450253808083,5.699748992919922,2601318,0.0,0.0
2017-12-01 00:00:00+01:00,5.691611467875782,5.720090131226121,5.6061762537995685,5.614313125610352,1806362,0.0,0.0
2017-12-04 00:00:00+01:00,5.687542997098349,5.720090096154524,5.6672015936709155,5.707884788513184,1351272,0.0,0.0
2017-12-05 00:00:00+01:00,5.703816994149102,5.720090350406824,5.614313340737922,5.67126989364624,1348979,0.0,0.0
2017-12-06 00:00:00+01:00,5.671269484475258,5.675337920243013,5.577697789741225,5.646859645843506,1757181,0.0,0.0
2017-12-07 00:00:00+01:00,5.638722600551332,5.821798324584961,5.638722600551332,5.821798324584961,1804427,0.0,0.0
2017-12-08 00:00:00+01:00,5.81366132617823,5.870618259964087,5.756704392392372,5.850276470184326,1856608,0.0,0.0
2017-12-11 00:00:00+01:00,5.8340034231887214,5.907233715057373,5.797388277254395,5.907233715057373,1356581,0.0,0.0
2017-12-12 00:00:00+01:00,5.911301384742271,5.931643174292183,5.813661260487532,5.874686241149902,1553449,0.0,0.0
2017-12-13 00:00:00+01:00,5.89909716970067,5.996737305599426,5.886892249710178,5.911302089691162,2277506,0.0,0.0
2017-12-14 00:00:00+01:00,5.890960012019435,6.004873886364208,5.87875509262085,5.87875509262085,2419795,0.0,0.0
2017-12-15 00:00:00+01:00,5.878755415116346,5.919438999326632,5.809593554751308,5.81773042678833,14422327,0.0,0.0
2017-12-18 00:00:00+01:00,5.858413735687192,5.866550607880713,5.72009040028413,5.7648420333862305,2428996,0.0,0.0
2017-12-19 00:00:00+01:00,5.760773393402995,5.817730332779544,5.724158245802885,5.752636909484863,2048330,0.0,0.0
2017-12-20 00:00:00+01:00,5.748568262492445,5.813661683397437,5.744499826689035,5.760773181915283,1498021,0.0,0.0
2017-12-21 00:00:00+01:00,5.760773074818463,5.829934930241097,5.752636591350298,5.813661575317383,1284540,0.0,0.0
2017-12-22 00:00:00+01:00,5.797388634683187,5.82993534685645,5.764841922509923,5.81773042678833,976129,0.0,0.0
2017-12-27 00:00:00+01:00,5.842140409571763,5.854345717925313,5.809593696603809,5.834003925323486,575911,0.0,0.0
2017-12-28 00:00:00+01:00,5.842139885699136,5.927575096575781,5.801456692131022,5.882823467254639,1027455,0.0,0.0
2017-12-29 00:00:00+01:00,5.90723431498868,5.915370799362979,5.838072451863715,5.899097442626953,1079416,0.0,0.0
2018-01-02 00:00:00+01:00,5.931643649998273,5.97232723236084,5.817730162565441,5.97232723236084,1436706,0.0,0.0
2018-01-03 00:00:00+01:00,5.972327448611682,6.045557356333514,5.919438944820274,6.0292840003967285,1747691,0.0,0.0
2018-01-04 00:00:00+01:00,6.025216403274178,6.179813102248519,6.021147966988685,6.147266387939453,2115620,0.0,0.0
2018-01-05 00:00:00+01:00,6.192017726229816,6.358819715611311,6.167607499204218,6.297794342041016,3411604,0.0,0.0
2018-01-08 00:00:00+01:00,6.346615041556707,6.4564600974518225,6.314068329588717,6.358819961547852,3282680,0.0,0.0
2018-01-09 00:00:00+01:00,6.346614824506147,6.468664796218366,6.322204597371264,6.464596748352051,2619744,0.0,0.0
2018-01-10 00:00:00+01:00,6.456460210633322,6.456460210633322,6.301863132081581,6.305931568145752,2947971,0.0,0.0
2018-01-11 00:00:00+01:00,6.3262736109934545,6.419845316250231,6.3262736109934545,6.411708831787109,2140774,0.0,0.0
2018-01-12 00:00:00+01:00,6.436118379430158,6.460528607680346,6.375093390785812,6.399503231048584,1712288,0.0,0.0
2018-01-15 00:00:00+01:00,6.4239124409941075,6.444254229980158,6.358819026628628,6.403570652008057,1179149,0.0,0.0
2018-01-16 00:00:00+01:00,6.427981784608401,6.484938336231999,6.407639992748227,6.452391624450684,1143990,0.0,0.0
2018-01-17 00:00:00+01:00,6.456459551340967,6.456459551340967,6.309999359873147,6.362887859344482,2266592,0.0,0.0
2018-01-18 00:00:00+01:00,6.395435384535064,6.403571868883254,6.326273521632027,6.346615314483643,1814794,0.0,0.0
2018-01-19 00:00:00+01:00,6.375092380219998,6.4157759581921,6.314067401249199,6.403570652008057,1883288,0.0,0.0
2018-01-22 00:00:00+01:00,6.391366132910825,6.40763948751836,6.358819423695754,6.362887859344482,1103493,0.0,0.0
2018-01-23 00:00:00+01:00,6.379161721060786,6.436118272721209,6.273384713709417,6.289658069610596,2070393,0.0,0.0
2018-01-24 00:00:00+01:00,6.33440949551897,6.346614803038826,6.261179590336817,6.2774529457092285,1358430,0.0,0.0
2018-01-25 00:00:00+01:00,6.261179630871578,6.326273052782637,6.200154256839411,6.248974323272705,1674841,0.0,0.0
2018-01-26 00:00:00+01:00,6.2245641511867404,6.371024342654561,6.220495715538012,6.362887859344482,1375872,0.0,0.0
2018-01-29 00:00:00+01:00,6.371024712172274,6.499584337424443,6.371024712172274,6.380788803100586,2088672,0.0,0.0
2018-01-30 00:00:00+01:00,6.333595633452129,6.40031665941028,6.307558188296805,6.314067840576172,1192678,0.0,0.0
2018-01-31 00:00:00+01:00,6.362887904747136,6.377533652407259,6.305930969220654,6.314067840576172,1034704,0.0,0.0
2018-02-01 00:00:00+01:00,6.361260753118946,6.4182176927232675,6.2668754441591705,6.317322731018066,1196110,0.0,0.0
2018-02-02 00:00:00+01:00,6.325459345630464,6.325459345630464,6.135060740289041,6.183880805969238,2172088,0.0,0.0
2018-02-05 00:00:00+01:00,6.102513543947149,6.13180542582806,5.964189841539702,6.021146774291992,3378154,0.0,0.0
2018-02-06 00:00:00+01:00,5.7754191387985845,5.986972750175106,5.682661055686078,5.928388595581055,3950924,0.0,0.0
2018-02-07 00:00:00+01:00,5.938152375380675,6.1497063636779785,5.912114931591209,6.1497063636779785,2755965,0.0,0.0
2018-02-08 00:00:00+01:00,6.115532986952216,6.117160594180008,5.934898847686046,5.962563514709473,2134999,0.0,0.0
2018-02-09 00:00:00+01:00,5.910488171774521,5.972327154077068,5.832376222325124,5.8893327713012695,2095551,0.0,0.0
2018-02-12 00:00:00+01:00,5.9186256952759235,6.047185331393569,5.9186256952759235,5.982091903686523,1784953,0.0,0.0
2018-02-13 00:00:00+01:00,5.947916739169365,5.985345493592482,5.8502766114535945,5.894214630126953,1759355,0.0,0.0
2018-02-14 00:00:00+01:00,5.9186250708573205,6.084613449193386,5.81935733248568,6.048811912536621,1691292,0.0,0.0
2018-02-15 00:00:00+01:00,6.06183018779907,6.082985587485262,6.021146995470731,6.078103542327881,1798735,0.0,0.0
2018-02-16 00:00:00+01:00,6.135060390800376,6.263620006164278,6.086240327901253,6.2457194328308105,3982258,0.0,0.0
2018-02-19 00:00:00+01:00,6.268502541179294,6.273384586649509,6.115532688416504,6.120414733886719,766003,0.0,0.0
2018-02-20 00:00:00+01:00,6.110650496065571,6.139942378335526,6.00161867409092,6.034165382385254,1049117,0.0,0.0
2018-02-21 00:00:00+01:00,6.039047638532705,6.042302464670863,5.947916774525468,6.026029109954834,1618284,0.0,0.0
2018-02-22 00:00:00+01:00,5.9853460468878295,6.076476918777647,5.957681380276398,6.004874229431152,2305834,0.0,0.0
2018-02-23 00:00:00+01:00,5.973954292101796,6.094377040863037,5.954426111010833,6.094377040863037,1741178,0.0,0.0
2018-02-26 00:00:00+01:00,6.192017558330464,6.200154041793442,5.970699465924174,6.094377040863037,4646214,0.0,0.0
2018-02-27 00:00:00+01:00,6.061830331036357,6.151333977053421,5.978836337374537,6.094377040863037,2511181,0.0,0.0
2018-02-28 00:00:00+01:00,6.042302301710462,6.084613100428494,5.930016040802002,5.930016040802002,1988206,0.0,0.0
2018-03-01 00:00:00+01:00,5.946289980133685,5.951172025695907,5.702189253972219,5.73473596572876,3807838,0.0,0.0
2018-03-02 00:00:00+01:00,5.69567952570157,5.7184621444796075,5.5362004182805515,5.624076843261719,2909725,0.0,0.0
2018-03-05 00:00:00+01:00,5.518299702984235,5.685915289384978,5.518299702984235,5.6078033447265625,2889957,0.0,0.0
2018-03-06 00:00:00+01:00,5.624077114183747,5.816102551975479,5.624077114183747,5.767282485961914,2296418,0.0,0.0
2018-03-07 00:00:00+01:00,5.762400453438686,5.900724168113256,5.687542941119794,5.84702205657959,2743718,0.0,0.0
2018-03-08 00:00:00+01:00,5.90723407838012,5.952799320220947,5.835631001219657,5.952799320220947,2111123,0.0,0.0
2018-03-09 00:00:00+01:00,5.910487942338295,5.960935612887312,5.8519037885317005,5.915369987487793,1667359,0.0,0.0
2018-03-12 00:00:00+01:00,5.95930842162928,5.95930842162928,5.860041068634116,5.912115573883057,1188881,0.0,0.0
2018-03-13 00:00:00+01:00,5.941407483036774,5.9544260115550465,5.806338600713344,5.811220645904541,1568885,0.0,0.0
2018-03-14 00:00:00+01:00,5.811221068047558,5.850277044426885,5.728226681755654,5.752636909484863,1348439,0.0,0.0
2018-03-15 00:00:00+01:00,5.770537558139184,5.82261245263448,5.746127330098447,5.793320178985596,1237587,0.0,0.0
2018-03-16 00:00:00+01:00,5.819357596907315,5.8795689751211535,5.775419574642822,5.866550445556641,3945713,0.0,0.0
2018-03-19 00:00:00+01:00,5.842140670705325,5.858414027916693,5.741246088787307,5.762401103973389,1463476,0.0,0.0
2018-03-20 00:00:00+01:00,5.768910677772005,5.864923600392579,5.7282270913103455,5.856786727905273,1960942,0.0,0.0
2018-03-21 00:00:00+01:00,5.837257861412952,5.967445090066931,5.822612113429133,5.907233715057373,1697131,0.0,0.0
2018-03-22 00:00:00+01:00,5.842140247079656,5.9104884976063055,5.728226754860182,5.793320178985596,2424098,0.0,0.0
2018-03-23 00:00:00+01:00,5.70544323581373,5.762399778963172,5.674523747825548,5.744499206542969,1962224,0.0,0.0
2018-03-26 00:00:00+02:00,5.747754410337124,5.793319647852516,5.658250766376692,5.67940616607666,1605771,0.0,0.0
2018-03-27 00:00:00+02:00,5.817729896094621,5.832376031632792,5.698934368700004,5.7038164138793945,2355501,0.0,0.0
2018-03-28 00:00:00+02:00,5.695679886383175,5.726599378389861,5.5866484427660605,5.724971771240234,2485435,0.0,0.0
2018-03-29 00:00:00+02:00,5.729854531573638,5.912116292053566,5.729854531573638,5.858414173126221,2256527,0.0,0.0
2018-04-03 00:00:00+02:00,5.825866827371219,5.868177630187761,5.768910275877727,5.832376480102539,1469569,0.0,0.0
2018-04-04 00:00:00+02:00,5.816102600027425,5.824239471757276,5.6859157562489955,5.7184624671936035,2020676,0.0,0.0
2018-04-05 00:00:00+02:00,5.832376268894568,5.856786107797136,5.757518757081873,5.840512752532959,2509350,0.0,0.0
2018-04-06 00:00:00+02:00,5.81772973929349,5.886077981975436,5.770536895822924,5.825866222381592,1457912,0.0,0.0
2018-04-09 00:00:00+02:00,5.8698052617273975,5.892587882419355,5.73799080717588,5.786810874938965,1790452,0.0,0.0
2018-04-10 00:00:00+02:00,5.840512792027381,5.890960077291244,5.814475345831149,5.84702205657959,1483323,0.0,0.0
2018-04-11 00:00:00+02:00,5.817730263518977,5.89909704166865,5.7184625225851935,5.7770466804504395,1894031,0.0,0.0
2018-04-12 00:00:00+02:00,5.747754956817072,5.873059759885395,5.747754956817072,5.81773042678833,2155032,0.0,0.0
2018-04-13 00:00:00+02:00,5.856786042707896,5.964190263855311,5.837257861412952,5.907233715057373,3548151,0.0,0.0
2018-04-16 00:00:00+02:00,5.918625625905155,5.956054385196756,5.8258671433211235,5.899097442626953,3452675,0.0,0.0
2018-04-17 00:00:00+02:00,5.905606616255501,5.93327128347952,5.817730568839509,5.834003925323486,4094123,0.0,0.0
2018-04-18 00:00:00+02:00,5.829122194066062,5.847022770767962,5.68917124315589,5.713581085205078,8167240,0.0,0.0
2018-04-19 00:00:00+02:00,5.705443776507843,5.742872531833393,5.674524285589478,5.720089912414551,4304794,0.0,0.0
2018-04-20 00:00:00+02:00,5.7363629759908035,5.7591455942521765,5.707070705665579,5.715207576751709,4830708,0.0,0.0
2018-04-23 00:00:00+02:00,5.754264457544605,5.773792640844067,5.715208478933111,5.764028549194336,1915810,0.0,0.0
2018-04-24 00:00:00+02:00,5.777047385052583,5.871433092010473,5.7672832928862565,5.858414173126221,3254579,0.0,0.0
2018-04-25 00:00:00+02:00,5.850277287668027,5.903979402917692,5.78518386166691,5.806339263916016,3308006,0.0,0.0
2018-04-26 00:00:00+02:00,5.840512560474845,5.900723934173584,5.807965851016749,5.900723934173584,1930956,0.0,0.0
2018-04-27 00:00:00+02:00,5.8844511689360575,5.905606571001861,5.804711606379373,5.855159282684326,1599656,0.0,0.0
2018-04-30 00:00:00+02:00,5.858412807097656,5.899096385641854,5.840512234291635,5.861667633056641,1195513,0.0,0.0
2018-05-02 00:00:00+02:00,5.9056067769420535,6.013011010256166,5.8828241548420745,5.982091903686523,3640962,0.0,0.0
2018-05-03 00:00:00+02:00,5.9560541517965095,5.991855302420367,5.900724430672289,5.925134658813477,1337297,0.0,0.0
2018-05-04 00:00:00+02:00,5.9397802930745875,6.017892240541735,5.921879331290023,5.928388595581055,2206570,0.0,0.0
2018-05-07 00:00:00+02:00,5.949544596824236,5.973954825366918,5.9218799298008085,5.962563514709473,933654,0.0,0.0
2018-05-08 00:00:00+02:00,5.9348984196527645,5.951171774845089,5.8030839710037645,5.913743019104004,2888493,0.0,0.0
2018-05-09 00:00:00+02:00,5.890960169859982,5.939780624737188,5.7770466804504395,5.7770466804504395,3273131,0.0,0.0
2018-05-10 00:00:00+02:00,5.777047027412093,5.812848567143102,5.698935070892069,5.7054443359375,2957840,0.0,0.0
2018-05-11 00:00:00+02:00,5.716835003238855,5.77216433187792,5.663132893681121,5.664760112762451,3075765,0.0,0.0
2018-05-14 00:00:00+02:00,5.69567977795301,5.824239401019008,5.69567977795301,5.812848091125488,3363964,0.0,0.0
2018-05-15 00:00:00+02:00,5.890960157022272,6.133433659763519,5.890960157022272,6.065085411071777,12483969,0.0,0.0
2018-05-16 00:00:00+02:00,6.02114751642204,6.063458319455166,5.9641905766495835,6.0292840003967285,6137151,0.0,0.0
2018-05-17 00:00:00+02:00,6.053694049383502,6.182253673880858,5.9886006275601416,6.141570091247559,4087859,0.0,0.0
2018-05-18 00:00:00+02:00,6.281520558954156,6.284775384998401,6.141569634836902,6.1936445236206055,4935135,0.0,0.0
2018-05-21 00:00:00+02:00,6.165980574234039,6.301049468919877,6.053694300534084,6.247347354888916,2586916,0.0,0.0
2018-05-22 00:00:00+02:00,6.240837407539248,6.305930824944566,6.152960983652169,6.200153827667236,3125732,0.0,0.0
2018-05-23 00:00:00+02:00,6.170861867611355,6.182253176715635,6.034165382385254,6.034165382385254,2822860,0.0,0.0
2018-05-24 00:00:00+02:00,6.021147066680942,6.082985659426819,5.866550002835178,5.928388595581055,3232347,0.0,0.0
2018-05-25 00:00:00+02:00,5.956053763384445,6.086240603681136,5.926761491525257,6.045557022094727,5190788,0.0,0.0
2018-05-28 00:00:00+02:00,6.050439327500281,6.118787576789146,5.944662709205798,5.988600730895996,2880645,0.0,0.0
2018-05-29 00:00:00+02:00,5.897469710980101,5.959308306009516,5.775419352069875,5.864923000335693,5358633,0.0,0.0
2018-05-30 00:00:00+02:00,5.900724038055308,5.995109729937866,5.8486495347980165,5.910488128662109,4341174,0.0,0.0
2018-05-31 00:00:00+02:00,5.845394846232175,6.039047891872944,5.835630755395474,5.954426288604736,43240003,0.0,0.0
2018-06-01 00:00:00+02:00,6.063458479373526,6.069967744322435,5.939780893394583,5.962563514709473,2311280,0.0,0.0
2018-06-04 00:00:00+02:00,5.980463608649113,6.008128273444426,5.850276768206512,5.990227699279785,2575130,0.0,0.0
2018-06-05 00:00:00+02:00,6.004874398431051,6.180626882305057,5.98534621533813,6.082986354827881,4178875,0.0,0.0
2018-06-06 00:00:00+02:00,6.066712526505872,6.09437719174472,5.97395444000211,6.055321216583252,2234904,0.0,0.0
2018-06-07 00:00:00+02:00,6.102514023528071,6.144824824671322,6.0130103758798565,6.048811912536621,2045405,0.0,0.0
2018-06-08 00:00:00+02:00,5.9723276963405105,5.978836961387744,5.853531766288231,5.920252799987793,2452441,0.0,0.0
2018-06-11 00:00:00+02:00,5.9723271566141,6.139942753366718,5.964190285049828,6.122042179107666,2159098,0.0,0.0
2018-06-12 00:00:00+02:00,6.143198044404348,6.1838812413417585,6.058576436072647,6.069967746734619,1681767,0.0,0.0
2018-06-13 00:00:00+02:00,6.091122648991001,6.1139052684454445,6.021147183532791,6.045557022094727,1089579,0.0,0.0
2018-06-14 00:00:00+02:00,6.021146774291992,6.113904852900134,5.923506650705805,6.021146774291992,3472853,0.0,0.0
2018-06-15 00:00:00+02:00,6.013010454362935,6.074849437760174,5.995109879794607,6.061830520629883,3012342,0.0,0.0
2018-06-18 00:00:00+02:00,6.001619731431668,6.060203894280062,5.977209889904175,6.016265869140625,930343,0.0,0.0
2018-06-19 00:00:00+02:00,5.959307961143228,5.988600231820483,5.851903744634706,5.9641900062561035,1468023,0.0,0.0
2018-06-20 00:00:00+02:00,5.978836208644152,6.040674800788444,5.934898190122902,5.939780235290527,1631020,0.0,0.0
2018-06-21 00:00:00+02:00,5.930016580733347,5.993482784589028,5.856786285824883,5.890960216522217,2048172,0.0,0.0
2018-06-22 00:00:00+02:00,5.868177525210109,5.985345840454102,5.868177525210109,5.985345840454102,1521415,0.0,0.0
2018-06-25 00:00:00+02:00,5.956054385196756,5.98046422630708,5.892588177530029,5.899097442626953,1983371,0.0,0.0
2018-06-26 00:00:00+02:00,5.900723934173584,5.930016205478299,5.861667960421346,5.900723934173584,1519641,0.0,0.0
2018-06-27 00:00:00+02:00,5.882823645534656,5.9706996877337835,5.798202041646666,5.9332709312438965,2057580,0.0,0.0
2018-06-28 00:00:00+02:00,5.890959895655675,5.938152741182038,5.711952992058561,5.796574592590332,2660953,0.0,0.0
2018-06-29 00:00:00+02:00,5.834003531415027,5.886078423842657,5.791692729816002,5.819357395172119,1687495,0.0,0.0
2018-07-02 00:00:00+02:00,5.768910109874187,5.8388855768293295,5.703816688333347,5.819357395172119,2030021,0.0,0.0
2018-07-03 00:00:00+02:00,5.876314306431569,5.918625107839195,5.816102542590013,5.892587661743164,1380536,0.0,0.0
2018-07-04 00:00:00+02:00,5.907233780707262,5.907233780707262,5.829121442646774,5.840512752532959,1748330,0.0,0.0
2018-07-05 00:00:00+02:00,5.825866770176041,5.998364806114376,5.825866770176041,5.936525821685791,2442319,0.0,0.0
2018-07-06 00:00:00+02:00,5.957681518167355,5.957681518167355,5.806339263916016,5.806339263916016,1880138,0.0,0.0
2018-07-09 00:00:00+02:00,5.8177297617316555,5.868177043437084,5.731480945533343,5.850276470184326,2271355,0.0,0.0
2018-07-10 00:00:00+02:00,5.822612034907631,5.858413182815709,5.793319763360239,5.824239253997803,2685820,0.0,0.0
2018-07-11 00:00:00+02:00,5.79331979431676,5.804711103983599,5.682661135846112,5.695679664611816,1482253,0.0,0.0
2018-07-12 00:00:00+02:00,5.736363245982569,5.7379904650814355,5.643604773574225,5.695679664611816,1456578,0.0,0.0
2018-07-13 00:00:00+02:00,5.695679855370358,5.7086983845720765,5.651741834330309,5.663133144378662,1798402,0.0,0.0
2018-07-16 00:00:00+02:00,5.677779272506544,5.754264004427631,5.6549962644553995,5.7184624671936035,1259885,0.0,0.0
2018-07-17 00:00:00+02:00,5.695679761010291,5.760773181915283,5.676151579543837,5.760773181915283,1257767,0.0,0.0
2018-07-18 00:00:00+02:00,5.794947503199667,5.817730122933553,5.731481301380362,5.7331085205078125,1269104,0.0,0.0
2018-07-19 00:00:00+02:00,5.7119530311303155,5.803083896636963,5.700561721440408,5.803083896636963,1113937,0.0,0.0
2018-07-20 00:00:00+02:00,5.75263649159756,5.832376045737267,5.6973067754264575,5.811220645904541,1657489,0.0,0.0
2018-07-23 00:00:00+02:00,5.764028219762691,5.825866816697676,5.723344636209812,5.752636909484863,966199,0.0,0.0
2018-07-24 00:00:00+02:00,5.759146101323316,5.807966168176411,5.731481435571969,5.80471134185791,1601027,0.0,0.0
2018-07-25 00:00:00+02:00,5.767282751328582,5.881196631922418,5.7591462672789735,5.81773042678833,1972922,0.0,0.0
2018-07-26 00:00:00+02:00,5.829121523044342,6.099259301753012,5.825866696751657,6.0585761070251465,2963238,0.0,0.0
2018-07-27 00:00:00+02:00,6.004874136512735,6.074849605560303,5.999992090952449,6.074849605560303,1423117,0.0,0.0
2018-07-30 00:00:00+02:00,6.0341659105585945,6.209918383524119,5.993482715623341,6.120414733886719,1510800,0.0,0.0
2018-07-31 00:00:00+02:00,6.079730987548828,6.105768431699367,6.022774054220314,6.079730987548828,1742076,0.0,0.0
2018-08-01 00:00:00+02:00,6.050439769986461,6.0976326214703,5.965818158772328,5.982091903686523,1609011,0.0,0.0
2018-08-02 00:00:00+02:00,5.923507763143903,5.990228410395098,5.7591465859822115,5.856786727905273,2297120,0.0,0.0
2018-08-03 00:00:00+02:00,5.8372580779722565,5.882823706688459,5.785183572566117,5.801456928253174,1073404,0.0,0.0
2018-08-06 00:00:00+02:00,5.80633884357828,5.889332839325301,5.78843788113268,5.864923000335693,1044217,0.0,0.0
2018-08-07 00:00:00+02:00,5.907233896430817,6.092750072479248,5.89909702464563,6.092750072479248,2318033,0.0,0.0
2018-08-08 00:00:00+02:00,6.06996709220247,6.240837509681718,6.00487367373178,6.237582683563232,3642765,0.0,0.0
2018-08-09 00:00:00+02:00,6.2278185931951535,6.244091947812826,6.151333865290831,6.237582683563232,1488614,0.0,0.0
2018-08-10 00:00:00+02:00,6.1920177418285505,6.221309626345663,6.13668802309361,6.187135696411133,1267206,0.0,0.0
2018-08-13 00:00:00+02:00,6.167607450742506,6.2148002972962475,6.1399427856557995,6.183880805969238,1419114,0.0,0.0
2018-08-14 00:00:00+02:00,6.183881262899209,6.240838204395045,6.14970733079416,6.2017822265625,1328680,0.0,0.0
2018-08-16 00:00:00+02:00,6.211545531546602,6.2408378040324175,6.143197671721162,6.2148003578186035,957497,0.0,0.0
2018-08-17 00:00:00+02:00,6.169234508401992,6.211545308481577,6.105768696269997,6.1855082511901855,1290829,0.0,0.0
2018-08-20 00:00:00+02:00,6.232700980246199,6.232700980246199,6.141570111791181,6.165980339050293,1266692,0.0,0.0
2018-08-21 00:00:00+02:00,6.146452299439625,6.227819078873399,6.133433769925185,6.182253837585449,869374,0.0,0.0
2018-08-22 00:00:00+02:00,6.167608022765088,6.255484459529568,5.721717737808047,5.899097442626953,5865118,0.0,0.0
2018-08-23 00:00:00+02:00,5.988600730895996,6.082986038973568,5.9056063450479295,5.988600730895996,2153061,0.0,0.0
2018-08-24 00:00:00+02:00,5.9886006675674395,6.006501242292231,5.794947619953009,5.822612285614014,2180122,0.0,0.0
2018-08-27 00:00:00+02:00,5.856786147401602,5.8681774573648156,5.786810680493715,5.84702205657959,1290570,0.0,0.0
