datetime,open,high,low,close,volume
2012-11-14,11.84237494552846,11.84237494552846,11.612871548324529,11.750574111938477,77256.0
2012-11-15,11.750573122843301,11.970896155496922,11.576150065378085,11.603691101074219,212734.0
2012-11-16,11.658772876507086,11.73221389655705,11.126325043401835,11.410909652709961,253596.0
2012-11-19,11.420089156950674,11.869916500427815,11.309927626554032,11.704673767089844,185924.0
2012-11-20,11.704674377364958,12.108600009879762,11.576152147458124,11.95253849029541,149987.0
2012-11-21,11.88827564616111,12.57678582885947,11.88827564616111,12.49416446685791,308536.0
2012-11-22,12.65022609937246,12.659406444717316,12.420722718666573,12.57678508758545,68173.0
2012-11-23,12.530884606093089,12.80628884616363,12.402363269416531,12.448264122009277,190411.0
2012-11-26,12.448264653068872,12.604326157764493,12.264661234865114,12.283021926879883,48239.0
2012-11-27,12.301382548358688,12.540066307253234,12.273842384020407,12.374823570251465,49076.0
2012-11-28,12.255482084555103,12.39318377631981,12.007617988795426,12.301382064819336,51168.0
2012-11-29,12.384002394540737,12.540064765750238,12.301381036196185,12.512524604797363,71505.0
2012-11-30,12.44826375470114,12.806288468291337,12.439083409356284,12.57678508758545,180372.0
2012-12-03,12.668587238973256,12.76956841488718,12.576785533243541,12.622686386108398,61007.0
2012-12-04,12.659408128155208,12.659408128155208,12.503345738483281,12.613507270812988,53178.0
2012-12-05,12.650227225590763,12.751209282402524,12.540065698102842,12.631867408752441,70659.0
2012-12-06,12.686946363381882,12.797107878962104,12.585965192971488,12.732847213745117,75516.0
2012-12-07,12.61350531649907,12.659406166729495,12.512524146380855,12.585965156555176,35767.0
2012-12-10,12.484983712678932,12.595145225524902,12.136138484257087,12.595145225524902,77945.0
2012-12-11,12.484985463218202,12.760388846204926,12.393183751898626,12.420723915100098,67902.0
2012-12-12,12.567604486877913,12.60432499202529,12.310560950846275,12.347281455993652,121806.0
2012-12-13,12.347284997396997,12.45744654443526,12.154502071208496,12.209583282470703,76826.0
2012-12-14,12.264660053830235,12.347281408968643,12.182039574177727,12.319741249084473,41785.0
2012-12-17,12.347281455993652,12.448263501763364,12.310560950846275,12.347281455993652,32426.0
2012-12-18,12.429904005857276,12.484985206614137,12.310562133789062,12.310562133789062,36281.0
2012-12-19,12.420724818282528,12.420724818282528,12.209582092574502,12.246302604675293,48554.0
2012-12-20,12.218761277254158,12.283021948446715,12.163680076599121,12.163680076599121,22670.0
2012-12-21,12.182040350349487,12.264660835266113,12.081058298530353,12.264660835266113,34564.0
2012-12-27,12.310563239961718,12.310563239961718,12.163681192059897,12.218762397766113,26274.0
2012-12-28,12.31056168832154,12.39318304872412,12.191219820571808,12.264660835266113,32127.0
2013-01-02,12.576787222499357,12.576787222499357,12.365644496641632,12.393184661865234,86403.0
2013-01-03,12.475805631968564,12.567606471591516,12.347283405913183,12.374823570251465,61524.0
2013-01-04,12.420722371467013,12.420722371467013,12.227939502043538,12.292201042175293,74767.0
2013-01-07,12.411544668819232,12.714489095972167,12.310562609444242,12.650227546691895,190897.0
2013-01-08,12.760388607402481,13.18267489569491,12.723668098659052,12.98989200592041,266606.0
2013-01-09,12.99907402292177,13.100056091561258,12.861372316304774,13.02661418914795,131550.0
2013-01-10,13.14595607677619,13.14595607677619,12.925632995994558,13.02661418914795,103133.0
2013-01-11,13.081695356144829,13.081695356144829,12.870552623261432,12.99907398223877,66882.0
2013-01-14,12.999072700811562,13.393818837011041,12.934812027657605,13.246936798095703,299940.0
2013-01-15,13.265296259649853,13.614141530466226,13.265296259649853,13.522339820861816,323837.0
2013-01-16,13.632501462867584,13.862004848602822,13.485618560588843,13.724302291870117,295075.0
2013-01-17,13.816104042329421,13.944625378457788,13.705942521868275,13.751842498779297,141286.0
2013-01-18,13.843645564930194,14.008888299614531,13.770204544067383,13.770204544067383,139972.0
2013-01-21,13.78856388108562,13.917085217213987,13.678401485138533,13.751842498779297,116292.0
2013-01-22,13.696762849128914,13.81610472102917,13.329557762886578,13.494799613952637,175432.0
2013-01-23,13.494800290109144,13.687583188917246,13.41217892269338,13.50398063659668,65453.0
2013-01-24,13.46725897208661,13.715122177607798,13.46725897208661,13.687582015991211,85517.0
2013-01-25,13.724303687156619,13.816105400978145,13.678402830245856,13.770204544067383,81966.0
2013-01-28,13.898725538108778,14.045607566833496,13.788564016565239,14.045607566833496,156377.0
2013-01-29,14.036427683111997,14.04560802908091,13.632502090825643,13.70594310760498,153629.0
2013-01-30,13.816105428803757,13.862006285806965,13.54070116227054,13.650862693786621,72739.0
2013-01-31,13.687581754528148,13.806923619901601,13.338736503933267,13.577420234680176,68101.0
2013-02-01,13.604960822737922,13.825284744834272,13.586601006596705,13.742663383483887,67001.0
2013-02-04,13.770205211441471,13.862006929712177,13.595782997310417,13.632503509521484,46143.0
2013-02-05,13.586602530737174,13.733484578287944,13.494800813274912,13.604962348937988,59700.0
2013-02-06,13.604961184408587,13.705943240070635,13.421358640685757,13.522339820861816,59591.0
2013-02-07,13.56823984327394,13.6141406952602,13.476439014787355,13.549880027770996,67042.0
2013-02-08,13.549881268732793,14.027247896845946,13.503980412542717,13.95380687713623,161507.0
2013-02-11,13.926265751297507,13.944625567213247,13.595781185440604,13.687582015991211,72878.0
2013-02-12,13.63250070450861,13.761022033059863,13.448897305745296,13.540699005126953,80893.0
2013-02-13,13.513159492487677,13.816103889271224,13.513159492487677,13.78856372833252,49605.0
2013-02-14,13.806926685702596,13.9997096071151,13.696765141393469,13.926268577575684,151002.0
2013-02-15,13.926266620583496,14.201670880398124,13.926266620583496,14.164950370788574,132611.0
2013-02-18,14.137409375371316,14.376093126309199,14.128229904555251,14.192490577697754,73769.0
2013-02-19,14.302651869335458,14.559695433122666,14.16495017903524,14.495434761047363,96893.0
2013-02-20,14.52297515828035,14.660677726287844,14.431174321761361,14.458714485168457,87525.0
2013-02-21,14.421993938055426,14.421993938055426,13.953806783919156,14.164950370788574,75371.0
2013-02-22,14.091509394832963,14.256751250840257,14.091509394832963,14.192490577697754,57754.0
2013-02-25,14.45871453627478,14.45871453627478,14.137409418607602,14.220030784606934,58944.0
2013-02-26,13.770203757641347,14.220030203607664,13.595781561925053,13.825284957885742,113825.0
2013-02-27,14.018067726359739,14.1741292288394,13.83446431076302,14.06396770477295,45708.0
2013-02-28,13.972167352464316,14.504615174820335,13.972167352464316,14.403633117675781,84262.0
2013-03-01,14.522975932174624,14.6698579788208,14.467895602425337,14.6698579788208,109785.0
2013-03-04,14.688215248741537,15.57868766784668,14.64231440099205,15.57868766784668,241794.0
2013-03-05,15.642952757797573,16.138679196785013,15.266565566732806,15.321647644042969,597025.0
2013-03-06,15.4868893768839,15.945896152416095,15.36754663470127,15.560330390930176,214155.0
2013-03-07,15.753112055807952,15.973435093186234,15.716392425064164,15.835733413696289,141122.0
2013-03-08,15.973432995619593,16.707844774745737,15.799009957318535,16.138675689697266,394600.0
2013-03-11,16.11114068284612,16.4508065422652,16.037699652562573,16.248844146728516,205113.0
2013-03-12,16.31310546314982,16.34064475621843,15.633775468890692,15.72557544708252,209471.0
2013-03-13,15.899994326952479,16.294740431649345,15.789833682043328,16.065237045288086,304885.0
2013-03-14,16.202938448097576,16.395722199829077,15.927535089591837,16.074417114257812,228142.0
2013-03-15,15.890813735297897,16.074417141932393,15.72557101952122,15.835733413696289,122111.0
2013-03-18,15.688852097398922,15.789834150706156,15.514429028315135,15.606230735778809,84739.0
2013-03-19,15.743934397305276,15.982618166276158,15.63377373530158,15.872457504272461,73021.0
2013-03-20,15.88163413304389,16.010157224090968,15.743932447110248,15.75311279296875,71394.0
2013-03-21,15.753114024249387,15.890815720945943,15.670492656037037,15.74393367767334,71570.0
2013-03-22,15.863274542868751,15.881633482862217,15.624590813235061,15.716392517089844,72713.0
2013-03-25,15.707213002116804,15.743932635017128,15.514429238731246,15.688852310180664,54919.0
2013-03-26,15.55114970466094,15.67049069325756,15.431806965092468,15.450167655944824,40100.0
2013-03-27,15.459348588447432,15.58786992735089,15.294105866444742,15.404268264770508,55957.0
2013-03-28,15.312465690876069,15.47770840352135,14.247570154908498,15.073781967163086,127594.0
2013-04-02,15.046241783440708,15.578689581576084,14.936081136086862,15.404268264770508,90456.0
2013-04-03,15.413448887680522,15.743932586656108,15.395088195800781,15.395088195800781,75368.0
2013-04-04,15.450169519498534,15.578690869023198,14.963621659056207,15.009523391723633,83595.0
2013-04-05,14.881000469593136,15.284926967047694,14.477075723110664,14.798380851745605,79560.0
2013-04-08,14.780018609333993,14.93608098397248,14.412812661455103,14.578055381774902,64520.0
2013-04-09,14.431174762041204,14.68821833781691,14.275112372163017,14.504615783691406,75197.0
2013-04-10,14.614775889014195,14.623956234695507,14.421993007136415,14.578055381774902,95065.0
2013-04-11,14.578055639421109,14.871820578013285,14.578055639421109,14.688217163085938,85.0
2013-04-12,14.752477758203442,15.193123850628071,14.706577780190347,15.165584564208984,86960.0
2013-04-15,15.037063432967404,15.211486523889489,14.917722424003125,14.926902770996094,31474.0
2013-04-16,14.871821313704935,15.05542298674291,14.440353792573053,14.458714485168457,153119.0
2013-04-17,14.504614827346717,14.61477635255865,14.027247342609034,14.238390922546387,105070.0
2013-04-18,14.275112265716476,14.568876350126745,13.944626795268894,14.210850715637207,65291.0
2013-04-19,14.339370957132886,14.917719574942824,14.109867579056843,14.302650451660156,120903.0
2013-04-22,14.578056404358312,14.669857241152977,14.339372652817364,14.486254692077637,77630.0
2013-04-23,13.953807231769295,14.871821752443916,13.852826045973522,14.77083969116211,178047.0
2013-04-24,14.862640601970298,14.862640601970298,14.550515839410924,14.73411750793457,43685.0
2013-04-25,14.59641539232635,14.84427947611185,14.56887523040106,14.78001880645752,33447.0
2013-04-26,14.706579495521916,14.844281196594238,14.32101368193614,14.844281196594238,43342.0
2013-04-29,14.908538763178873,15.101322505235425,14.75247640093186,15.000340461730957,73596.0
2013-04-30,15.046243779960372,15.147225845910866,14.926902770996094,14.926902770996094,40749.0
2013-05-02,15.092143453215156,15.28492546081543,14.926900731859545,15.28492546081543,49817.0
2013-05-03,15.2023047520929,15.330827846976744,15.147224426269531,15.147224426269531,26266.0
2013-05-06,15.14722574927644,15.367548822785622,15.101325765576581,15.340007781982422,38421.0
2013-05-07,15.229847750427943,15.459351180360887,15.229847750427943,15.413451194763184,43909.0
2013-05-08,15.468530888091884,15.468530888091884,15.239027467648302,15.340007781982422,49579.0
2013-05-09,15.31246797344018,15.486891057340905,15.101325254017876,15.330828666687012,40752.0
2013-05-10,15.606232448928422,15.670493125915527,15.450170054400253,15.670493125915527,150774.0
2013-05-13,15.62459314263106,15.743934149753953,15.560332465643953,15.670493125915527,69570.0
2013-05-14,15.68884959712659,15.789831634340699,15.615408593054049,15.652128219604492,39968.0
2013-05-15,15.771470945579651,15.771470945579651,15.523606900220463,15.652128219604492,79898.0
2013-05-16,15.725572533879022,15.79901355341075,15.587870841128534,15.642952919006348,169333.0
2013-05-17,15.716391086580995,15.771471403491699,15.523607350935976,15.57868766784668,51610.0
2013-05-20,15.836950635464461,15.836950635464461,15.587912551471685,15.772385597229004,119419.0
2013-05-21,15.624806805794245,15.827725734967855,15.394216393852098,15.57868766784668,116691.0
2013-05-22,15.652477152928071,15.772385157103924,15.587912116494287,15.735489845275879,41420.0
2013-05-23,15.357322020268972,15.680148968533015,15.154403078717596,15.67092514038086,78746.0
2013-05-24,15.541794737410111,15.753937502645082,15.541794737410111,15.643253326416016,25587.0
2013-05-27,15.532573955477478,15.717047032280364,15.366548538208008,15.366548538208008,49752.0
2013-05-28,15.403443142617213,15.707822473734055,15.403443142617213,15.680150985717773,67986.0
2013-05-29,15.606362110273254,15.763163690501054,15.587914451595733,15.680150985717773,44222.0
2013-05-30,15.597138672854289,15.790835575304282,15.597138672854289,15.726268768310547,46689.0
2013-05-31,15.818506408363275,16.03064922548934,15.735493695702512,16.021427154541016,83281.0
2013-06-03,15.94763532919983,16.076765409836135,15.827727317810057,15.827727317810059,73830.0
2013-06-04,15.827725741646054,16.002974947390292,15.763160707757446,15.85539722442627,47362.0
2013-06-05,15.91074295123809,16.03064922548934,15.79083667698684,16.021427154541016,53185.0
2013-06-06,15.883068017271118,16.030645750170834,15.707820558993546,15.772385597229004,44649.0
2013-06-07,15.86462386121287,15.984530122628815,15.726268182077995,15.95685863494873,49300.0
2013-06-10,16.104434955125914,16.325803318393863,16.04909374394162,16.288908004760742,178850.0
2013-06-11,16.46415478916866,16.46415478916866,15.790831248409633,15.947632789611816,161540.0
2013-06-12,15.827729895018187,16.002979146749777,15.689375963341961,15.790836334228516,37875.0
2013-06-13,15.790832407414594,15.956856028580429,15.3204277492816,15.597135543823242,77067.0
2013-06-14,15.68014809565239,16.159776577272474,15.68014809565239,16.15055274963379,42158.0
2013-06-17,16.565616607666016,16.64862930802252,15.966081806742176,16.565616607666016,102682.0
2013-06-18,16.565618900257,17.054471341203644,16.454936457307458,16.7869873046875,128630.0
2013-06-19,16.88844177778504,17.524871826171875,16.676299014744522,17.524871826171875,154179.0
2013-06-20,17.42341495567653,17.460310274488545,17.063694393587525,17.109811782836914,90392.0
2013-06-21,17.119035612539918,17.349626077318128,17.063694393587525,17.109811782836914,93736.0
2013-06-24,17.03602188290944,17.03602188290944,16.45493472059026,16.611736297607422,64481.0
2013-06-25,16.64862905247144,16.916114807128906,16.574840182094455,16.916114807128906,44937.0
2013-06-26,16.879218607920752,17.026796340942383,16.759312359565183,17.026796340942383,42647.0
2013-06-27,17.026797342999735,17.15592918644231,16.879219601292892,16.925338745117188,23166.0
2013-06-28,17.15592926831333,17.524873624341105,17.15592926831333,17.515649795532227,71975.0
2013-07-01,17.5248758673034,18.788512427601653,17.51565203731399,18.72394561767578,226361.0
2013-07-02,18.56714394171066,19.277363014265095,18.447237670926533,19.092891693115234,97171.0
2013-07-03,18.90841794013977,19.526400450505207,18.299659259393593,18.447237014770508,299779.0
2013-07-04,18.078290939331055,18.65937807699462,17.727792483568848,18.078290939331055,123727.0
2013-07-05,18.115184783935547,18.235092800442803,17.589438851174982,18.115184783935547,171864.0
2013-07-08,18.115186185539642,18.594814770147423,18.14285767439742,18.447237014770508,105152.0
2013-07-09,18.917640931551126,19.27736147443556,18.64093133303072,18.751615524291992,150632.0
2013-07-10,18.816182824794303,19.08366862616479,18.723946280898765,18.982208251953125,90010.0
2013-07-11,19.222018640148793,19.268136023053497,18.53947116941987,18.779285430908203,83193.0
2013-07-12,18.834630698889214,19.148233896128826,18.60404021616984,19.000656127929688,98397.0
2013-07-15,18.963757585144865,19.05599411441887,18.62248471387616,18.677825927734375,159466.0
2013-07-16,18.594814917203735,18.723945014363352,18.271987915039062,18.271987915039062,159896.0
2013-07-17,18.225866317749023,18.26275986873402,17.87536790743286,18.225866317749023,110607.0
2013-07-18,18.51180076599121,18.659378511029534,18.124408745449244,18.51180076599121,95503.0
2013-07-19,18.511799576070935,19.277359738972333,18.594812272227202,18.770061492919922,129931.0
2013-07-22,18.908417102340557,18.95453448912786,18.631709263085693,18.751615524291992,46677.0
2013-07-23,18.650155988597362,18.650155988597362,18.31810691863211,18.447237014770508,124161.0
2013-07-24,18.447232874028277,18.604034423828125,18.354996357805092,18.604034423828125,67748.0
2013-07-25,18.447233990925113,18.908414840698242,18.447233990925113,18.908414840698242,83358.0
2013-07-26,18.908417903468898,18.908417903468898,18.613262393287492,18.631710052490234,40352.0
2013-07-29,18.889968957560097,18.889968957560097,18.465683380391294,18.51180076599121,29750.0
