datetime,open,high,low,close,volume
2000-12-07,4.527358247527698,4.527358247527698,4.414265701229703,4.468257904052734,1009312.0
2000-12-08,4.498174698633631,4.58573022387397,4.487229983995411,4.574420928955078,1444012.0
2000-12-11,4.651396980674403,4.651396980674403,4.468989212964321,4.560922622680664,1141612.0
2000-12-12,4.505470535053006,4.556545015905685,4.468989128326269,4.515320777893066,1553212.0
2000-12-13,4.512768169950394,4.56019393525081,4.4398049763892615,4.4492902755737305,1589437.0
2000-12-14,4.41426702169055,4.472637491685542,4.23185925729234,4.352248191833496,2899837.0
2000-12-15,4.199024503631752,4.341302833648116,4.177135810791392,4.242802619934082,3801000.0
2000-12-18,4.228210665397479,4.406969679368419,4.228210665397479,4.358449459075928,2557800.0
2000-12-19,4.447099935916323,4.447099935916323,4.344952073111012,4.440898418426514,930562.0
2000-12-20,4.410618189349185,4.410618189349185,4.290229267704469,4.380338668823242,3101437.0
2000-12-21,4.2865815623082755,4.3631927326349675,4.2683404943449785,4.345681190490723,977287.0
2000-12-22,4.432507115244041,4.432507115244041,4.2865811429884975,4.3482346534729,914025.0
2000-12-25,4.3482346534729,4.3482346534729,4.3482346534729,4.3482346534729,0.0
2000-12-26,4.3482346534729,4.3482346534729,4.3482346534729,4.3482346534729,0.0
2000-12-27,4.290228173459485,4.501820913565432,4.290228173459485,4.4332356452941895,1086225.0
2000-12-28,4.432506653554189,4.498173462088124,4.29752467750621,4.456949234008789,453862.0
2000-12-29,4.450747683106209,4.501821790134895,4.377784516503444,4.408793926239014,742087.0
2001-01-01,4.627319812774658,4.627319812774658,4.627319812774658,4.627319812774658,0.0
2001-01-02,4.34130381675709,4.472637464783601,4.337655456916972,4.367570400238037,491925.0
2001-01-03,4.341303826465443,4.447100051780376,4.279284996842727,4.3292646408081055,1311450.0
2001-01-04,4.359544961115564,4.3960263713425425,4.217266949795052,4.3668413162231445,1789462.0
2001-01-05,4.352247799797601,4.366840507309608,4.3084700425724325,4.334372043609619,1081762.0
2001-01-08,4.37778413739325,4.396024836136614,4.304821342419794,4.330358028411865,1317487.0
2001-01-09,4.377784473214089,4.3923771794525095,4.341303072928865,4.3537068367004395,1047375.0
2001-01-10,4.344951812237351,4.352247800683983,4.177136406436793,4.220549583435059,1823325.0
2001-01-11,4.304821688373766,4.304821688373766,4.158895356077992,4.23660135269165,1270237.0
2001-01-12,4.21361863626641,4.257396398290531,4.122414386973903,4.155248165130615,1730137.0
2001-01-15,4.158895581534423,4.22091403867015,4.100524753203131,4.171298980712891,1781062.0
2001-01-16,4.177137299779357,4.253748482651152,4.140655523189739,4.208876609802246,1471312.0
2001-01-17,4.2172662860587184,4.334007218784836,4.180784516262515,4.305186748504639,2270625.0
2001-01-18,4.268340143313054,4.334006959709974,4.224562387485389,4.247910499572754,1001700.0
2001-01-19,4.261044367090113,4.268340721601732,4.1297110818136575,4.158531188964844,1673700.0
2001-01-22,4.18443194933687,4.250098755118538,4.104172438867988,4.2406134605407715,1781587.0
2001-01-23,4.282932563449935,4.286580922622501,4.195376692349038,4.20595645904541,1367887.0
2001-01-24,4.275635923762932,4.279283917380103,4.151598661117173,4.185161590576172,1311187.0
2001-01-25,4.173488703314243,4.268340578155816,4.169840343525596,4.2311296463012695,1292812.0
2001-01-26,4.206322032264573,4.370488721447235,4.206322032264573,4.345681190490723,8720775.0
2001-01-29,4.392377589895107,4.432507353145247,4.323062776751777,4.340209007263184,1599150.0
2001-01-30,4.330359773727612,4.352248840228335,4.304823077443187,4.309565544128418,1214850.0
2001-01-31,4.326710172537198,4.432506740052077,4.2865807801485145,4.409887790679932,3053400.0
2001-02-01,4.396024922719827,4.443451397946112,4.392376929023624,4.410253047943115,1864012.0
2001-02-02,4.410618212473755,4.468988676521952,4.3996738646243605,4.445640563964844,2196075.0
2001-02-05,4.40697048390721,4.432507908063285,4.370489075645797,4.396026134490967,1072050.0
2001-02-06,4.3960253304242505,4.472636858257831,4.359543928835566,4.417914390563965,1744312.0
2001-02-07,4.399674511514278,4.43980427994353,4.374137452570373,4.406970500946045,767025.0
2001-02-08,4.40697002242052,4.450748146122968,4.34495192711922,4.397850036621094,1039500.0
2001-02-09,4.385082167339838,4.421563575742299,4.355896383058235,4.406970500946045,1054462.0
2001-02-12,4.377784755284246,4.490877687952586,4.352247700377016,4.476284980773926,2316825.0
2001-02-13,4.5091188259145305,4.523711169195402,4.454396351350887,4.501822471618652,2883300.0
2001-02-14,4.458044298060735,4.505470048623027,4.447099584975641,4.487229347229004,1804950.0
2001-02-15,4.498174937042627,4.552897051890455,4.476285871916943,4.490878582000732,2072175.0
2001-02-16,4.487229347229004,4.55289616449617,4.399673834413349,4.487229347229004,3184650.0
2001-02-19,4.487229676785791,4.487229676785791,4.406970146384544,4.465340614318848,906150.0
2001-02-20,4.439804155975947,4.501822621590643,4.432507801437001,4.436155796051025,1044750.0
2001-02-21,4.410618208200592,4.47263703167907,4.366840451534572,4.403322219848633,1754812.0
2001-02-22,4.37048724499926,4.4434507615819925,4.323061507186613,4.388363361358643,1844587.0
2001-02-23,4.385080918144656,4.4033216171495875,4.337654443172388,4.375230312347412,1349512.0
2001-02-26,4.377785058377214,4.3814334180798955,4.304822248054083,4.35589599609375,2246212.0
2001-02-27,4.341302625255208,4.388728367673308,4.32306192699357,4.359543323516846,1420650.0
2001-02-28,4.323062941026026,4.392377756803286,4.319414581331454,4.385081768035889,1652700.0
2001-03-01,4.344951155430971,4.396024893391104,4.337654437465635,4.392376899719238,1312500.0
2001-03-02,4.377785004963059,4.392377712973986,4.308470189877457,4.344222068786621,1095937.0
2001-03-05,4.359543553318545,4.377784252541693,4.235506287166013,4.25374698638916,3228487.0
2001-03-06,4.279283498374985,4.319413250788552,4.246450463102898,4.285485744476318,1172587.0
2001-03-07,4.261043907600591,4.334007079537904,4.261043907600591,4.3113884925842285,1240575.0
2001-03-08,4.3157662903129665,4.410618156189299,4.282932881872919,4.388729095458984,2457000.0
2001-03-09,4.359543629450982,4.399673387629193,4.308469524609919,4.326710224151611,1506750.0
2001-03-12,4.282932757734677,4.334006865980877,4.257395703611578,4.270893573760986,1418025.0
2001-03-13,4.25739655997495,4.308470678494565,4.231859500715142,4.242439270019531,1344787.0
2001-03-14,4.2391553292454915,4.290229811136347,4.115118397728963,4.155248165130615,3046837.0
2001-03-15,4.140655190793414,4.209970378093856,4.03850732047534,4.087027549743652,1800487.0
2001-03-16,4.074987485513222,4.09322818412288,3.9254131724167514,3.9473018646240234,4856512.0
2001-03-19,4.009321579736941,4.038506996323162,3.903525357889085,3.9327104091644287,2228520.0
2001-03-20,3.9728399594510395,3.9764883193179146,3.7940805546790966,3.8670437335968018,2181532.0
2001-03-21,3.8050250045790746,3.8779878131161145,3.706524774681032,3.773650646209717,2899890.0
2001-03-22,3.743006099837184,3.7466544593734437,3.538709655754108,3.5627872943878174,3780892.0
2001-03-23,3.5824863517796133,3.702875617494285,3.5131715524749993,3.637209177017212,2691255.0
2001-03-26,3.6700424820191713,3.794079750288612,3.62991272385688,3.753950357437134,2719237.0
2001-03-27,3.717469392544468,3.845155425226076,3.662747276794972,3.8225364685058594,1579200.0
2001-03-28,3.794080168517146,3.8232655832380895,3.699227935984934,3.757598400115967,1502182.0
2001-03-29,3.6481531221329364,3.7904310639406393,3.58248595824775,3.703240156173706,3690330.0
2001-03-30,3.7028761969778827,3.8488025360790115,3.6992278375793903,3.7977280616760254,3653842.0
2001-04-02,3.7648954011076015,3.863395635202431,3.7648954011076015,3.819617509841919,2164470.0
2001-04-03,3.8269145424681454,3.841507253508508,3.7393586415369158,3.7616126537323,1309245.0
2001-04-04,3.7101725586304646,3.874339599152871,3.702876205128264,3.8389523029327393,2748585.0
2001-04-05,3.8488019231795496,3.9801355343942784,3.8488019231795496,3.9400057792663574,2175285.0
2001-04-06,3.9400071968686445,3.9874329560736586,3.9108217770708658,3.93708872795105,1234170.0
2001-04-09,3.9363586068543,3.994729077730092,3.8852844905018435,3.9531402587890625,1306987.0
2001-04-10,3.976488290633933,3.9947289939040593,3.9144694611424384,3.9910809993743896,1140405.0
2001-04-11,3.991080815136999,4.089581046621752,3.9473026909365285,4.023913860321045,2793052.0
2001-04-12,4.027561849351852,4.082283951600265,3.9983768012148664,4.050180435180664,1682677.0
2001-04-13,4.240432262420654,4.240432262420654,4.240432262420654,4.240432262420654,0.0
2001-04-16,4.240432262420654,4.240432262420654,4.240432262420654,4.240432262420654,0.0
2001-04-17,3.983783650479127,4.1734877208140375,3.9801356568601545,4.158895015716553,2453377.0
2001-04-18,4.2136175216222,4.461692049652957,4.19902445105999,4.428858280181885,8061847.0
2001-04-19,4.450748383932804,4.465340727302443,4.337655439625063,4.3777852058410645,6120082.0
2001-04-20,4.355896510350117,4.359544870483524,4.177137092518917,4.222739219665527,4383960.0
2001-04-23,4.177137195606767,4.231859676471016,4.14065541992696,4.1545186042785645,1364685.0
2001-04-24,4.217265319311808,4.261043067720972,4.111468759121445,4.122778415679932,2058630.0
2001-04-25,4.0859320797539675,4.162543237753576,4.0640430209065865,4.1297101974487305,820680.0
2001-04-26,4.133358526794906,4.213618050439585,4.133358526794906,4.171298980712891,2797777.0
2001-04-27,4.202672966069056,4.2136176780693795,4.122413449517154,4.19756555557251,2398252.0
2001-04-30,4.315766814991242,4.567489400093567,4.312118455103891,4.537209510803223,10479210.0
2001-05-01,4.761389255523682,4.761389255523682,4.761389255523682,4.761389255523682,0.0
2001-05-02,4.658692142865567,4.790025395141989,4.578432628715417,4.656503200531006,8852917.0
2001-05-03,4.669637386787968,4.68422972849695,4.520063053111851,4.58755350112915,5504677.0
2001-05-04,4.585728677881399,4.593025030076748,4.450747075544369,4.483580112457275,2958742.0
2001-05-07,4.567490147358711,4.651397689453863,4.560193791701183,4.640453338623047,2730630.0
2001-05-08,4.680581766780934,4.687878486221672,4.567489191045263,4.629508018493652,2401665.0
2001-05-09,4.589376926422119,4.59667327844225,4.505469060846002,4.589376926422119,1461705.0
2001-05-10,4.5966738878677065,4.6623403341333765,4.538303429278695,4.647747993469238,2002927.0
2001-05-11,4.633155524347876,4.77178514226446,4.563840350078746,4.7415056228637695,3871875.0
2001-05-14,4.749896545536607,4.797322660703224,4.662340668714455,4.7728800773620605,3769710.0
2001-05-15,4.735304904068157,4.760841964447958,4.636804657469958,4.645195484161377,3141390.0
2001-05-16,4.600322329115478,4.651396439684279,4.578433268024197,4.651031494140625,1809097.0
2001-05-17,4.7061188706138335,4.7717853227197855,4.655044395158991,4.709766864776611,3800580.0
2001-05-18,4.7097669019157955,4.764489371964934,4.702470548221854,4.731655597686768,2571975.0
2001-05-21,4.713414799357418,4.746248572961622,4.6404519945373774,4.724359512329102,1108852.0
2001-05-22,4.7353042342429665,4.771785639536281,4.662341058345461,4.764489650726318,1930162.0
2001-05-23,4.742600751792146,4.8483969769128095,4.742600751792146,4.797323226928711,2248785.0
2001-05-24,4.7900276800419315,4.81556510925293,4.746250273711586,4.81556510925293,1655377.0
2001-05-25,4.826507687052966,4.826507687052966,4.746248170188832,4.759016513824463,972090.0
2001-05-28,4.779082575051681,4.888527169556874,4.779082575051681,4.870286464691162,2884612.0
2001-05-29,4.895822920543115,4.9614893719960715,4.819211390778112,4.854233741760254,3978660.0
2001-05-30,4.852045478827032,4.855693838775438,4.724360186850815,4.779082298278809,3589477.0
2001-05-31,4.786378791648428,4.804619494594473,4.720711603483079,4.739682197570801,2706007.0
2001-06-01,4.742599428197545,4.742599428197545,4.611266182082701,4.6805806159973145,3828090.0
2001-06-04,4.6878788076720035,4.735304564801802,4.523711376459375,4.5514373779296875,2270100.0
2001-06-05,4.560191518341597,4.60396926515161,4.494524715471191,4.589376926422119,2017470.0
2001-06-06,4.618563323889818,4.69882285434188,4.578433558663788,4.682770729064941,2598330.0
2001-06-07,4.70611833773914,4.793673840840384,4.687877638368948,4.771784782409668,3836490.0
2001-06-08,4.804619789123535,4.8374528372525925,4.775434370372056,4.804619789123535,2482882.0
2001-06-11,4.81556358211245,4.833804284069152,4.779081812888184,4.796228408813477,1832827.0
2001-06-12,4.793673712681798,4.80826605260134,4.706118211921345,4.746612548828125,2624737.0
2001-06-13,4.742601442009798,4.7644905083122415,4.706120030150001,4.717064380645752,1200045.0
2001-06-14,4.7170629308111,4.753544331457988,4.695173871236469,4.706118583679199,1214115.0
2001-06-15,4.70611939991428,4.7353044524315155,4.644100569684953,4.657963752746582,3261877.0
2001-06-18,4.640451206822526,4.717062358065363,4.61126616291083,4.643369674682617,1223932.0
2001-06-19,4.636804086130937,4.749897029099883,4.625859737405545,4.680217266082764,1589700.0
2001-06-20,4.665989073270677,4.728007896059516,4.662340713824413,4.696998119354248,1370985.0
2001-06-21,4.709767192787134,4.720711541348534,4.578433548806829,4.645559787750244,1491000.0
2001-06-22,4.647749015150177,4.698823131978962,4.636804300607653,4.682406425476074,1076250.0
2001-06-25,4.65139612435997,4.731655278965417,4.65139612435997,4.688971996307373,1465590.0
2001-06-26,4.68058152060706,4.68058152060706,4.574785304565574,4.609442710876465,1880392.0
2001-06-27,4.596674156519035,4.625859204863843,4.487229220621195,4.521522045135498,3046942.0
2001-06-28,4.5054702469126475,4.516414960479429,4.374136971909075,4.445275783538818,4093110.0
2001-06-29,4.432507486745085,4.6331559437326515,4.414266784348192,4.603970527648926,4211550.0
2001-07-02,4.779082072576783,4.884878661109699,4.74260066668103,4.760841369628906,14207182.0
2001-07-03,4.779081493560702,4.899470775990346,4.7316553793934935,4.872474670410156,9873045.0
2001-07-04,4.888525711984348,5.12565590046816,4.873933371629212,4.983377933502197,11382367.0
2001-07-05,4.961490304797091,5.023509139094445,4.932305250365507,5.011470317840576,6556200.0
2001-07-06,5.008915348221632,5.01256370755753,4.8629893769349675,4.881594657897949,4748782.0
2001-07-09,4.855693748461447,4.888526795521022,4.790026558409621,4.821036338806152,2314987.0
2001-07-10,4.819210939582542,4.884877750198333,4.735303429420324,4.741140365600586,3424155.0
2001-07-11,4.735303537036062,4.855692814337947,4.724359190121644,4.814833164215088,3077497.0
2001-07-12,4.8739333152771,4.92500741920659,4.837451551534031,4.8739333152771,2399460.0
2001-07-13,4.86298909627453,4.925007548297118,4.833803684515089,4.911144733428955,1962555.0
2001-07-16,4.9250082868278,4.943248989257331,4.859341465832791,4.875758171081543,1312762.0
2001-07-17,4.8556934006040215,4.8885264453114665,4.800970928803213,4.841100692749023,1282627.0
2001-07-18,4.790025739274301,4.8228595113408055,4.67693317791318,4.688971996307373,3222345.0
2001-07-19,4.673285746397143,4.713415145874023,4.607618924982795,4.713415145874023,1846477.0
2001-07-20,4.640452288748809,4.669637704775901,4.578433462346674,4.621117115020752,2107927.0
2001-07-23,4.59667435362536,4.629507762740448,4.54195188332993,4.560192584991455,3385200.0
2001-07-24,4.582081194542086,4.582081194542086,4.4580442794560255,4.476284980773926,2315302.0
2001-07-25,4.4872294689493355,4.527359232291256,4.414266661394055,4.491242408752441,1686982.0
2001-07-26,4.505470380269621,4.585729910684232,4.487229677532904,4.552896499633789,1834507.0
2001-07-27,4.582081065947906,4.6112668447969885,4.563840365141924,4.57916259765625,1011045.0
2001-07-30,4.611265939148705,4.75354352361652,4.589376883294013,4.728006839752197,2860987.0
2001-07-31,4.764489477659764,4.797322887355448,4.731655702653217,4.745883464813232,1700580.0
2001-08-01,4.7425997836941045,4.80826622901837,4.735303430811228,4.753179550170898,1464645.0
2001-08-02,4.7681369687411275,4.826507423644688,4.702469795999977,4.722899436950684,1783477.0
2001-08-03,4.7608398755680845,4.7608398755680845,4.6295066363722315,4.728006839752197,1872885.0
2001-08-06,4.742601134190208,4.764490199071937,4.731656419093885,4.744790077209473,811072.0
2001-08-07,4.760840435849715,4.822859252081339,4.73165502460876,4.771784782409668,1465222.0
2001-08-08,4.753544083039476,4.811914540210576,4.738951377418999,4.771784782409668,1494885.0
2001-08-09,4.746249017034954,4.837452531593279,4.742600657266092,4.777987957000732,2359875.0
2001-08-10,4.786378792128991,4.826508557800848,4.74260066668103,4.760841369628906,1400070.0
2001-08-13,4.706119606211592,4.7353046600081825,4.669638197638126,4.728737831115723,1223460.0
2001-08-14,4.728008045209307,4.786378510393239,4.70611898377376,4.730926513671875,808132.0
2001-08-15,4.972070217132568,4.972070217132568,4.972070217132568,4.972070217132568,0.0
2001-08-16,4.717063005093486,4.760840759621312,4.706118657789238,4.740776062011719,715155.0
2001-08-17,4.724359073863476,4.724359073863476,4.6513959105042675,4.698822021484375,2372685.0
2001-08-20,4.684230368264263,4.746249198913574,4.655044950238494,4.746249198913574,2008755.0
2001-08-21,4.7426003109374335,4.771785360402682,4.709766901969746,4.74369478225708,921270.0
2001-08-22,4.724359533722507,4.800970698316977,4.70976682656808,4.768502235412598,1671127.0
2001-08-23,4.77178580397033,4.797323226928711,4.738952391950568,4.797323226928711,1962450.0
2001-08-24,4.779083328459345,4.833805816994232,4.753546264559326,4.81556510925293,789915.0
2001-08-27,4.808266102650911,4.8338035197252305,4.753544005433722,4.77543306350708,3268597.0
2001-08-28,4.790026507245555,4.811915570362358,4.775434163811908,4.797323226928711,830235.0
2001-08-29,4.779081542868525,4.848396352512028,4.779081542868525,4.838911056518555,1149067.0
2001-08-30,4.8338046686897,4.837452663246962,4.804619616298926,4.819211959838867,4166032.0
2001-08-31,4.7827303218959845,4.910415604893116,4.764489619369376,4.89363431930542,2728057.0
2001-09-03,4.888526760120174,4.94324923544497,4.859341707841601,4.904943466186523,2552182.0
2001-09-04,4.935953294456462,4.935953294456462,4.78637929537107,4.870286464691162,1721160.0
2001-09-05,4.855693142608016,4.870285484376817,4.749896564246838,4.783824443817139,2344597.0
2001-09-06,4.797321575617137,4.811913914027879,4.636802565302124,4.675107955932617,4092742.0
2001-09-07,4.665989099095254,4.6878781599614365,4.596674287651952,4.613090991973877,4795140.0
2001-09-10,4.582080395855714,4.71706236576381,4.450747150072561,4.509117603302002,3116085.0
2001-09-11,4.250097891304433,4.567487144533973,4.122412299209053,4.195375442504883,4377187.0
2001-09-12,4.0129690816093415,4.304821750406505,3.976487680665113,4.29059362411499,3233475.0
2001-09-13,4.3413043376040905,4.37048939327207,4.206322678853956,4.271624565124512,2128245.0
2001-09-14,4.264692230636925,4.279284572650875,3.9327101482073408,3.969191551208496,3365460.0
2001-09-17,3.6627470177884023,4.115118448674368,3.622617249889941,3.9254143238067627,3225495.0
2001-09-18,3.8378578786854947,3.903525061010236,3.6299130799117867,3.740817070007324,3418275.0
2001-09-19,3.7393575237718895,3.8269133985310044,3.611672253613635,3.6481540203094482,3967267.0
2001-09-20,3.5934320150595016,3.68098753576798,3.319820373551459,3.3271167278289795,4669297.0
2001-09-21,3.279690274631014,3.31617167700308,3.053504776240342,3.0790421962738037,7750207.0
2001-09-24,3.1775419444569386,3.385486734378952,3.15930124390973,3.359219789505005,2616810.0
2001-09-25,3.4146722364535407,3.575191299369176,3.2869869503259967,3.550748348236084,3500647.0
2001-09-26,3.6116725493656014,3.6445059594250715,3.44750586437912,3.633561611175537,2726587.0
2001-09-27,3.611672233105609,3.7575982031277455,3.564246119325768,3.6846354007720947,2886607.0
2001-09-28,3.7612468046761562,3.903525155179155,3.753950816219359,3.810497283935547,2050912.0
2001-10-01,3.8305625539819643,3.8925810222882165,3.728413951314443,3.8721513748168945,2197177.0
2001-10-02,3.936358426177689,3.9910808999355303,3.7904324383415764,3.9184823036193848,2223690.0
2001-10-03,3.8670433291911324,3.929061787333368,3.823265572543033,3.901700735092163,1776390.0
2001-10-04,4.012969320501769,4.096877205228038,3.8852840442850183,4.018441677093506,3091882.0
2001-10-05,4.009321579736941,4.060396058762827,3.86704358715631,3.9327104091644287,1863907.0
2001-10-08,3.9290619330020258,4.1443030953588815,3.885284174730881,4.126062393188477,5388652.0
2001-10-09,4.1041721767975305,4.206320737774569,3.954597876581585,4.0490851402282715,2308687.0
2001-10-10,4.012970326894301,4.0676928106026855,3.9837852701445224,4.0582075119018555,1381590.0
2001-10-11,4.071340015172326,4.188081315436607,4.016617907400284,4.12423849105835,1535992.0
2001-10-12,4.140654900389636,4.180784665946789,4.053099380365739,4.08337926864624,1170960.0
2001-10-15,4.049451654619897,4.126062831052206,4.0202666011122625,4.064043998718262,1102972.0
2001-10-16,4.027561436764778,4.140653989012695,4.0239130778021215,4.133358001708984,924157.0
2001-10-17,4.140654343267398,4.261043623740561,4.118765648861973,4.17677116394043,1660050.0
2001-10-18,4.140654562816753,4.250099501890288,4.104173159999475,4.233317852020264,1132845.0
2001-10-19,4.242803547131605,4.381433548429431,4.20267378107348,4.312483310699463,4357605.0
2001-10-22,4.31941419525369,4.334006902105906,4.250099385671926,4.28366231918335,2338560.0
2001-10-23,4.304821942155009,4.498174033331352,4.279284521983543,4.4813923835754395,8138497.0
2001-10-24,4.414265762466637,4.593025116009468,4.385080718449982,4.413171291351318,2987145.0
2001-10-25,4.450748639526707,4.483581687977068,4.348600038207812,4.380703926086426,2284695.0
2001-10-26,4.432507170752484,4.487229274042035,4.304821897766021,4.452571868896484,1734337.0
2001-10-29,4.461691561750348,4.501820948837224,4.392376402041425,4.407698631286621,4164667.0
2001-10-30,4.4215625363648705,4.428858524081568,4.268339853408616,4.3420329093933105,5390017.0
2001-10-31,4.304822669200379,4.359544782296262,4.279285244715876,4.323063373565674,3298522.0
2001-11-01,4.290229217149166,4.344951686086103,4.253747449420927,4.285121440887451,2622532.0
2001-11-02,4.337655535742147,4.359544599247969,4.2938777740413965,4.321603775024414,1487692.0
2001-11-05,4.341304256002075,4.385082386647559,4.312118835571751,4.3668413162231445,1561297.0
2001-11-06,4.3960262713895535,4.3960262713895535,4.286582043197065,4.319415092468262,1565865.0
2001-11-07,4.290229163691524,4.385081393292212,4.28658116961958,4.354071617126465,1505542.0
2001-11-08,4.352248427487962,4.39602619102685,4.2975259490811695,4.323063373565674,1916617.0
2001-11-09,4.337655544604131,4.366840962671521,4.301174137330789,4.3164963722229,1738905.0
2001-11-12,4.319415075727833,4.330359425442483,4.250100252016861,4.308470726013184,2132340.0
2001-11-13,4.293878016186374,4.323063435839993,4.279285306359565,4.308470726013184,1552687.0
2001-11-14,4.3303589109641285,4.359544327150306,4.301173860088823,4.307740688323975,1610542.0
2001-11-15,4.341303565219505,4.450748143796687,4.312118149433128,4.34349250793457,3264712.0
2001-11-16,4.323062873074688,4.363192637218966,4.312118159473878,4.34750509262085,2788327.0
2001-11-19,4.346766665296226,4.472438531568606,4.276538040831524,4.4539570808410645,2273932.0
2001-11-20,4.45765268106773,4.505703407576605,4.420690526810916,4.437323570251465,1841332.0
2001-11-21,4.487222634772528,4.538970172416473,4.439171905004843,4.526402950286865,2660385.0
2001-11-22,4.546363395231525,4.616592028057071,4.546363395231525,4.605503082275391,2545095.0
2001-11-23,4.598109334774585,4.635071487434186,4.538969668444284,4.583323955535889,1581877.0
2001-11-26,4.575933033082852,4.590718046112602,4.48722332502935,4.509400844573975,1615530.0
2001-11-27,4.509400040060113,4.579628654359566,4.4798303894010765,4.515683650970459,1224825.0
2001-11-28,4.468741496773197,4.505703653043679,4.435475408079791,4.463566780090332,1028632.0
2001-11-29,4.446563191162526,4.483525340868,4.402208907615851,4.432887077331543,1495620.0
2001-11-30,4.435475181155015,4.476133773047357,4.398513026775565,4.4314093589782715,1396132.0
2001-12-03,4.409602266254198,4.53527412833384,4.40590582818202,4.527881622314453,2625525.0
2001-12-04,4.561146356663165,4.6018049426048275,4.520488140846361,4.553753852844238,2964517.0
2001-12-05,4.575931965077784,4.62028662368983,4.553754450709307,4.6099371910095215,2605732.0
2001-12-06,4.642464750750633,4.683123350637877,4.620287601812126,4.6568803787231445,2541472.0
2001-12-07,4.672034411491461,4.716388702392578,4.635071885532317,4.716388702392578,1688662.0
2001-12-10,4.716388149013038,4.786616755032941,4.642463475893349,4.694211006164551,2160952.0
2001-12-11,4.694210614778387,4.712691688986204,4.631374888446841,4.69975471496582,1536622.0
2001-12-12,4.694211543341526,4.705300116034678,4.605501851421525,4.625461578369141,5257402.0
2001-12-13,4.631377422733107,4.64246562917543,4.583325937274309,4.6165924072265625,2183527.0
2001-12-14,4.561146811990086,4.590716830217685,4.553754307433186,4.583323955535889,2201797.0
2001-12-17,4.564843640228359,4.72747802734375,4.564843640228359,4.72747802734375,2703645.0
2001-12-18,4.720084508908108,4.749654525721489,4.657248778366991,4.672033786773682,2740605.0
2001-12-19,4.690516252812963,4.72378197640296,4.623983695258005,4.6690778732299805,1882335.0
2001-12-20,4.657249920579338,4.731174610618289,4.62398345844309,4.642834663391113,4284945.0
2001-12-21,4.546362031164683,4.731173914117419,4.535273458834986,4.71232271194458,3523012.0
2001-12-24,4.967732906341553,4.967732906341553,4.967732906341553,4.967732906341553,0.0
2001-12-25,4.967732906341553,4.967732906341553,4.967732906341553,4.967732906341553,0.0
2001-12-26,4.967732906341553,4.967732906341553,4.967732906341553,4.967732906341553,0.0
2001-12-27,4.675730386546752,4.723781114155884,4.6720343190864035,4.696429252624512,703762.0
2001-12-28,4.723780389410155,4.7311732634464425,4.64615965352751,4.649856090545654,944580.0
2001-12-31,4.882349014282227,4.882349014282227,4.882349014282227,4.882349014282227,0.0
2002-01-01,4.882349014282227,4.882349014282227,4.882349014282227,4.882349014282227,0.0
2002-01-02,4.64616041856082,4.705300089465234,4.6091982630424075,4.686079502105713,935182.0
2002-01-03,4.679426517907629,4.720085111151284,4.627679352006588,4.631375789642334,1663567.0
2002-01-04,4.705299725537389,4.705299725537389,4.557450744774084,4.583323955535889,1674015.0
2002-01-07,4.6018064184331005,4.631376443192098,4.5685403256417185,4.615112781524658,1337805.0
2002-01-08,4.6128936835606265,4.631375128852633,4.60180511248532,4.609197616577148,1366890.0
2002-01-09,4.605501930932246,4.62028694152832,4.546362258672883,4.62028694152832,1763842.0
2002-01-10,4.620287878950303,4.623983947286759,4.557452126355482,4.577042102813721,1929952.0
2002-01-11,4.561148132792277,4.568540639489874,4.513097024320396,4.530838966369629,2618070.0
2002-01-14,4.520489486420035,4.56114771433921,4.476134450303713,4.527881622314453,3101044.0
2002-01-15,4.527881321297584,4.546362400054932,4.47983059055347,4.546362400054932,2234664.0
2002-01-16,4.498311314429466,4.52788096408342,4.490918809484748,4.505703449249268,1141724.0
2002-01-17,4.494615257488346,4.5352738530647105,4.494615257488346,4.5167927742004395,1377543.0
2002-01-18,4.527881321297584,4.572236354465152,4.494615231484381,4.546362400054932,3005350.0
2002-01-21,4.550058562100649,4.550058562100649,4.50939996922385,4.535273551940918,781727.0
2002-01-22,4.520488880169053,4.5574510351839566,4.509399937564645,4.519379615783691,1116944.0
2002-01-23,4.516793048347857,4.538970566406018,4.505704104256291,4.527881622314453,1349914.0
2002-01-24,4.524184436224874,4.575931969804775,4.509399796755525,4.520488739013672,1035807.0
2002-01-25,4.520488140846361,4.572235297453983,4.509399200055542,4.553753852844238,1368427.0
2002-01-28,4.5759318296951115,4.61289398242411,4.553754315982775,4.59071683883667,1985272.0
2002-01-29,4.568540569824661,4.583325212869402,4.550059488424985,4.564844131469727,1720510.0
2002-01-30,4.520487489525254,4.594411776813632,4.520487489525254,4.582953453063965,1027413.0
2002-01-31,4.587020995396062,4.587020995396062,4.513096310241728,4.546362400054932,1054063.0
2002-02-01,4.531577484463447,4.5685396397378515,4.50939996922385,4.535273551940918,1567778.0
2002-02-04,4.516793163577508,4.56114783070041,4.502008521286526,4.514575004577637,1619167.0
2002-02-05,4.509400318152128,4.538970340759659,4.490919239084897,4.495724201202393,2124688.0
2002-02-06,4.48722256033097,4.546362232246575,4.450260404180566,4.476503372192383,5860037.0
2002-02-07,4.4539564918360455,4.516792601725085,4.4169943355189165,4.502007961273193,3320766.0
2002-02-08,4.502007578373984,4.531577226887779,4.465044684950711,4.4909186363220215,2155503.0
