Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25 00:00:00+01:00,26.20261681064481,27.466287871412725,26.09111553680368,27.336204528808594,1457173,0.0,0.0
2022-02-28 00:00:00+01:00,26.80657840694165,27.865832570491147,26.695077129185165,27.429122924804688,1744810,0.0,0.0
2022-03-01 00:00:00+01:00,27.22470528553374,27.800791994217434,26.128285167624245,27.178247451782227,1118553,0.0,0.0
2022-03-02 00:00:00+01:00,27.84725026391343,28.980839856625277,26.99241299483278,28.330419540405273,1869218,0.0,0.0
2022-03-03 00:00:00+01:00,28.55341674980057,28.68350186005824,27.168952543630642,27.2432861328125,946764,0.0,0.0
2022-03-04 00:00:00+01:00,26.695077575252103,27.391955699179864,25.78449058532715,25.78449058532715,1099892,0.0,0.0
2022-03-07 00:00:00+01:00,25.18982047564311,27.540621420654894,24.76240099420748,26.936660766601562,1584483,0.0,0.0
2022-03-08 00:00:00+01:00,26.602158833020397,27.865831669558762,26.48136741058782,26.75082778930664,1334486,0.0,0.0
2022-03-09 00:00:00+01:00,27.49416427717549,28.516252517700195,27.280455417246074,28.516252517700195,1296824,0.0,0.0
2022-03-10 00:00:00+01:00,28.488376618904415,28.702085477808964,26.89020347908179,26.91807746887207,1327859,0.0,0.0
2022-03-11 00:00:00+01:00,27.085330018653504,27.52204145393674,26.936662823908968,27.391956329345703,693808,0.0,0.0
2022-03-14 00:00:00+01:00,27.61495537873222,27.94016551130725,27.484872034603267,27.847248077392578,484008,0.0,0.0
2022-03-15 00:00:00+01:00,27.531327545391665,27.837953810894085,27.252577039390374,27.679996490478516,552727,0.0,0.0
2022-03-16 00:00:00+01:00,28.349001753082007,28.516252783193536,27.96804186105138,28.414043426513672,980228,0.0,0.0
2022-03-17 00:00:00+01:00,28.516251153183905,28.934376932309675,28.125999362648304,28.49766731262207,752734,0.0,0.0
2022-03-18 00:00:00+01:00,28.553417508310943,28.887919554641492,28.349000575693722,28.822877883911133,1080284,0.0,0.0
2022-03-21 00:00:00+01:00,28.795002403419836,29.008711258547123,28.562709707259057,28.906503677368164,335201,0.0,0.0
2022-03-22 00:00:00+01:00,28.822879389576173,29.05517209560644,28.683504120408553,28.925086975097656,447332,0.0,0.0
2022-03-23 00:00:00+01:00,29.045879328093616,29.268880106712537,28.469792654138587,28.64633560180664,458985,0.0,0.0
2022-03-24 00:00:00+01:00,28.6556247500981,29.00870883902169,28.395456314086914,28.395456314086914,690987,0.0,0.0
2022-03-25 00:00:00+01:00,28.42333600981294,28.795003989694305,27.85654123283591,28.023792266845703,571219,0.0,0.0
2022-03-28 00:00:00+02:00,28.246792547689243,28.75783756157299,28.22820870596561,28.655628204345703,417911,0.0,0.0
2022-03-29 00:00:00+02:00,28.97154684542448,29.120214036867427,28.674212462538588,28.79500389099121,792543,0.0,0.0
2022-03-30 00:00:00+02:00,28.581294100889085,29.073755264282227,28.469792824784967,29.073755264282227,440365,0.0,0.0
2022-03-31 00:00:00+02:00,28.990130549075612,29.157379809461265,28.664920404751317,28.767127990722656,676244,0.0,0.0
2022-04-01 00:00:00+02:00,28.711380001528557,29.473299843919655,28.46050343715505,29.2967586517334,611646,0.0,0.0
2022-04-04 00:00:00+02:00,29.473296128185424,29.473296128185424,28.971544834947633,29.166669845581055,464562,0.0,0.0
2022-04-05 00:00:00+02:00,28.99012808014237,29.361796025323155,28.581292454317225,28.785709381103516,723038,0.0,0.0
2022-04-06 00:00:00+02:00,28.702086398919587,28.72067024087794,27.652124139810628,27.782207489013672,799158,0.0,0.0
