Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1993-09-01 00:00:00-04:00,25.836145762474306,25.940534230201475,25.836145762474306,25.88833999633789,136500,0.0,0.0,0.0
1993-09-02 00:00:00-04:00,25.905757258409434,25.940553440086276,25.783970622540483,25.801368713378906,472400,0.0,0.0,0.0
1993-09-03 00:00:00-04:00,25.783969460150626,25.853561820366956,25.74917328004246,25.81876564025879,630500,0.0,0.0,0.0
1993-09-07 00:00:00-04:00,25.818761988604894,25.853558163791693,25.6099849374841,25.6447811126709,196400,0.0,0.0,0.0
1993-09-08 00:00:00-04:00,25.644777366788794,25.644777366788794,25.38380609100736,25.55778694152832,269900,0.0,0.0,0.0
1993-09-09 00:00:00-04:00,25.45339118656905,25.62737198757089,25.45339118656905,25.609973907470703,239200,0.0,0.0,0.0
1993-09-10 00:00:00-04:00,25.679557014234135,25.853537752812958,25.64476086651837,25.836139678955078,106500,0.0,0.0,0.0
1993-09-13 00:00:00-04:00,25.92314802300722,25.92314802300722,25.853555679321293,25.85355567932129,66900,0.0,0.0,0.0
1993-09-14 00:00:00-04:00,25.78395120002128,25.78395120002128,25.662164655891626,25.749155044555664,184500,0.0,0.0,0.0
1993-09-15 00:00:00-04:00,25.644784739717963,25.836163730312872,25.55779428944755,25.81876564025879,101000,0.0,0.0,0.0
1993-09-16 00:00:00-04:00,25.783961157998792,25.801359242450882,25.696970735738336,25.71436882019043,54300,0.0,0.0,0.0
1993-09-17 00:00:00-04:00,25.699525611950303,25.71703210078678,25.629499656604388,25.664512634277344,200900,0.286,0.0,0.0
1993-09-20 00:00:00-04:00,25.699506940671142,25.752026369024012,25.454416275024414,25.454416275024414,57800,0.0,0.0,0.0
1993-09-21 00:00:00-04:00,25.489448731648174,25.524461710675165,25.104305962351294,25.36690330505371,318200,0.0,0.0,0.0
1993-09-22 00:00:00-04:00,25.45442757420471,25.61198592920323,25.419414606427264,25.57697296142578,439700,0.0,0.0,0.0
1993-09-23 00:00:00-04:00,25.64699030798905,25.734522698118706,25.61197735193719,25.717016220092773,88500,0.0,0.0,0.0
1993-09-24 00:00:00-04:00,25.682018057396796,25.699524545506815,25.611992104956723,25.647005081176758,53500,0.0,0.0,0.0
1993-09-27 00:00:00-04:00,25.839589630889378,25.927122116088867,25.839589630889378,25.927122116088867,274600,0.0,0.0,0.0
1993-09-28 00:00:00-04:00,25.944612048798227,25.944612048798227,25.85707961948379,25.87458610534668,158300,0.0,0.0,0.0
1993-09-29 00:00:00-04:00,25.87459032015985,25.9446162750182,25.752044899157738,25.787057876586914,221000,0.0,0.0,0.0
1993-09-30 00:00:00-04:00,25.78706232187699,25.839581797074295,25.68202337148238,25.734542846679688,99300,0.0,0.0,0.0
1993-10-01 00:00:00-04:00,25.699514498804255,25.892085792732626,25.664501536271825,25.857072830200195,22700,0.0,0.0,0.0
1993-10-04 00:00:00-04:00,25.892101287841797,25.892101287841797,25.82207532086995,25.892101287841797,1038500,0.0,0.0,0.0
1993-10-05 00:00:00-04:00,25.94460523653127,25.94460523653127,25.769540423869117,25.857072830200195,436500,0.0,0.0,0.0
1993-10-06 00:00:00-04:00,25.874589697778383,25.979628627539324,25.839576721191403,25.839576721191406,209200,0.0,0.0,0.0
1993-10-07 00:00:00-04:00,25.87457967581956,25.87457967581956,25.75203430523043,25.769540786743164,59400,0.0,0.0,0.0
1993-10-08 00:00:00-04:00,25.83956694894115,25.857073430613873,25.611982687195734,25.804553985595703,54400,0.0,0.0,0.0
1993-10-11 00:00:00-04:00,25.857072830200195,25.90959227399884,25.857072830200195,25.857072830200195,467100,0.0,0.0,0.0
1993-10-12 00:00:00-04:00,25.892101287841797,25.90960777958476,25.874594796098837,25.892101287841797,26200,0.0,0.0,0.0
1993-10-13 00:00:00-04:00,25.90960777958476,25.90960777958476,25.857088304355873,25.892101287841797,139100,0.0,0.0,0.0
1993-10-14 00:00:00-04:00,25.997135648740148,26.224720001220703,25.927109694130746,26.224720001220703,108100,0.0,0.0,0.0
1993-10-15 00:00:00-04:00,26.34726058914367,26.417286530908836,26.277234647378503,26.36476707458496,1502500,0.0,0.0,0.0
1993-10-18 00:00:00-04:00,26.34726204345134,26.34726204345134,26.2597296114133,26.294742584228516,722400,0.0,0.0,0.0
1993-10-19 00:00:00-04:00,26.25973123899648,26.312250701474472,26.1021728515625,26.1021728515625,880100,0.0,0.0,0.0
1993-10-20 00:00:00-04:00,26.189707424524084,26.189707424524084,26.084668491003264,26.137187957763672,230400,0.0,0.0,0.0
1993-10-21 00:00:00-04:00,26.154692314040496,26.154692314040496,26.067159876577172,26.1021728515625,56200,0.0,0.0,0.0
1993-10-22 00:00:00-04:00,26.13718599771875,26.242224923362627,25.97962760925293,25.97962760925293,390700,0.0,0.0,0.0
1993-10-25 00:00:00-04:00,25.997128832724787,26.08466125303699,25.927102896475024,26.04964828491211,114500,0.0,0.0,0.0
1993-10-26 00:00:00-04:00,26.03213882446289,26.049645306523725,25.94460641415871,26.03213882446289,186200,0.0,0.0,0.0
1993-10-27 00:00:00-04:00,25.997128832724787,26.06715476897455,25.997128832724787,26.04964828491211,118400,0.0,0.0,0.0
1993-10-28 00:00:00-04:00,26.084665358265372,26.312249686894532,26.084665358265372,26.242223739624023,129600,0.0,0.0,0.0
1993-10-29 00:00:00-04:00,26.224717252806393,26.259730226441647,26.207210765988766,26.242223739624023,80700,0.0,0.0,0.0
1993-11-01 00:00:00-05:00,26.20721501409413,26.329760441681742,26.20721501409413,26.312253952026367,36400,0.0,0.0,0.0
1993-11-02 00:00:00-05:00,26.277236097820907,26.329755557043732,26.137184206560036,26.294742584228516,262100,0.0,0.0,0.0
1993-11-03 00:00:00-05:00,26.27723875065069,26.27723875065069,25.839576546276092,25.962121963500977,479100,0.0,0.0,0.0
1993-11-04 00:00:00-05:00,25.962120164066413,25.962120164066413,25.664509885719056,25.682016372680664,130400,0.0,0.0,0.0
1993-11-05 00:00:00-05:00,25.611982687195734,25.8045539855957,25.506943797159387,25.804553985595703,363200,0.0,0.0,0.0
1993-11-08 00:00:00-05:00,25.822070232897914,25.909602674365363,25.752044279723954,25.839576721191406,367600,0.0,0.0,0.0
1993-11-09 00:00:00-05:00,26.01463116159613,26.03213764286235,25.839566348933978,25.857072830200195,246900,0.0,0.0,0.0
1993-11-10 00:00:00-05:00,25.85707696022526,26.04964828491211,25.787051023975494,26.04964828491211,46500,0.0,0.0,0.0
1993-11-11 00:00:00-05:00,26.04965355968218,26.119679510111435,25.962121121645616,25.97962760925293,88900,0.0,0.0,0.0
1993-11-12 00:00:00-05:00,26.032146901591844,26.189705289025824,26.01464041409918,26.1021728515625,108200,0.0,0.0,0.0
1993-11-15 00:00:00-05:00,26.154691245571883,26.154691245571883,26.014639351351953,26.084665298461914,243300,0.0,0.0,0.0
1993-11-16 00:00:00-05:00,26.13717318058969,26.224705575702185,26.032134306454704,26.207199096679688,492600,0.0,0.0,0.0
1993-11-17 00:00:00-05:00,26.224719957668082,26.224719957668082,25.99713560556549,26.067161560058594,39600,0.0,0.0,0.0
1993-11-18 00:00:00-05:00,26.032129039828625,26.08464846627078,25.927090186944316,25.997116088867188,240800,0.0,0.0,0.0
1993-11-19 00:00:00-05:00,25.909597625938346,25.979623565467907,25.892091141055957,25.944610595703125,106000,0.0,0.0,0.0
1993-11-22 00:00:00-05:00,25.87459032015985,25.892096808874438,25.699525433013978,25.787057876586914,165300,0.0,0.0,0.0
1993-11-23 00:00:00-05:00,25.927122116088867,25.944628613128767,25.787070139769686,25.927122116088867,89700,0.0,0.0,0.0
1993-11-24 00:00:00-05:00,25.997125860341217,26.049645306523725,25.962112896219544,26.03213882446289,77200,0.0,0.0,0.0
1993-11-26 00:00:00-05:00,26.102167737099432,26.102167737099432,26.03214180084967,26.04964828491211,1019800,0.0,0.0,0.0
1993-11-29 00:00:00-05:00,26.119675444527036,26.172194899174208,25.94461059570313,25.944610595703125,517500,0.0,0.0,0.0
1993-11-30 00:00:00-05:00,25.927108987151012,26.084667380725865,25.909602498976028,25.962121963500977,230000,0.0,0.0,0.0
1993-12-01 00:00:00-05:00,26.1021549417515,26.11966141723222,25.997116088867188,25.997116088867188,379200,0.0,0.0,0.0
1993-12-02 00:00:00-05:00,26.049655071435318,26.084668048681873,25.99713560556549,26.067161560058594,352000,0.0,0.0,0.0
1993-12-03 00:00:00-05:00,26.049644342632995,26.172189712524414,26.049644342632995,26.172189712524414,306000,0.0,0.0,0.0
1993-12-06 00:00:00-05:00,26.207215637207028,26.2947480875651,26.207215637207028,26.259735107421875,99500,0.0,0.0,0.0
1993-12-07 00:00:00-05:00,26.259730226441647,26.277236713259278,26.207210765988766,26.242223739624023,88800,0.0,0.0,0.0
