datetime,open,high,low,close,volume
1981-01-15,0.10684531182050705,0.10770001351031495,0.10684531182050705,0.10684531182050705,14067200.0
1981-01-16,0.10641799753987961,0.10641799753987961,0.10599064081907271,0.10599064081907272,13395200.0
1981-01-19,0.11240091919898987,0.11282827581796599,0.11240091919898987,0.11240091919898987,41574400.0
1981-01-20,0.10940951758725258,0.10940951758725258,0.1089821606874466,0.1089821606874466,30083200.0
1981-01-21,0.11111890524625778,0.11197360741412599,0.11111890524625778,0.11111890524625778,15904000.0
1981-01-22,0.11240091919898987,0.11325563243694213,0.11240091919898987,0.11240091919898987,35548800.0
1981-01-23,0.11240097031391395,0.11282832712723281,0.11197361350059509,0.11197361350059509,11222400.0
1981-01-26,0.11069154632319424,0.11069154632319424,0.11026418954133986,0.11026418954133987,24640000.0
1981-01-27,0.11026415335558833,0.11026415335558833,0.10940945148468018,0.10940945148468018,23699200.0
1981-01-28,0.10641799753987961,0.10641799753987961,0.10599064081907271,0.10599064081907272,28156800.0
1981-01-29,0.10257180665665315,0.10257180665665315,0.10214444994926453,0.10214444994926453,43904000.0
1981-01-30,0.09744280354502681,0.09744280354502681,0.09658809006214142,0.09658809006214142,46188800.0
1981-02-02,0.09145984113226066,0.09145984113226066,0.0910324901342392,0.0910324901342392,23766400.0
1981-02-03,0.09445134550333023,0.09487869661247633,0.09445134550333023,0.09445134550333023,19152000.0
1981-02-04,0.09787014126777649,0.09829748651386581,0.09787014126777649,0.09787014126777649,27865600.0
1981-02-05,0.09787014126777649,0.09872484317226209,0.09787014126777649,0.09787014126777649,7929600.0
1981-02-06,0.09829749912023544,0.09872485583343898,0.09829749912023544,0.09829749912023544,13865600.0
1981-02-09,0.09402394971379056,0.09402394971379056,0.09316924214363098,0.09316924214363098,16755200.0
1981-02-10,0.09316924214363098,0.09359659878178737,0.09316924214363098,0.09316924214363098,18345600.0
1981-02-11,0.09060514036119555,0.09060514036119555,0.09017778933048248,0.09017778933048248,13843200.0
1981-02-12,0.08975042006700261,0.08975042006700261,0.0893222987651825,0.0893222987651825,14560000.0
1981-02-13,0.08804026206747761,0.08804026206747761,0.08718555420637131,0.08718555420637131,11155200.0
1981-02-17,0.0893222987651825,0.08975042006700261,0.0893222987651825,0.0893222987651825,12275200.0
1981-02-18,0.09316924214363098,0.09402394971379056,0.09316924214363098,0.09316924214363098,19241600.0
1981-02-19,0.08804026138858498,0.08804026138858498,0.08761290460824966,0.08761290460824966,22310400.0
1981-02-20,0.08333934724123096,0.08333934724123096,0.08291199058294296,0.08291199058294296,24371200.0
1981-02-23,0.08419403433799744,0.08462139092112472,0.08419403433799744,0.08419403433799744,14112000.0
1981-02-24,0.08205730425814343,0.08205730425814343,0.08120259642601013,0.08120259642601013,16979200.0
1981-02-25,0.0863308236002922,0.08675817456517664,0.0863308236002922,0.0863308236002922,19488000.0
1981-02-26,0.08761290460824966,0.08804026138858498,0.08761290460824966,0.08761290460824966,10841600.0
1981-02-27,0.09060512483119965,0.09145983245228077,0.09060512483119965,0.09060512483119965,14761600.0
1981-03-02,0.0910324901342392,0.09145984113226066,0.0910324901342392,0.0910324901342392,11760000.0
1981-03-03,0.0901777582653496,0.0901777582653496,0.08975040167570114,0.08975040167570114,16172800.0
1981-03-04,0.08932231430990402,0.08932231430990402,0.08889496326446533,0.08889496326446533,13708800.0
1981-03-05,0.08889493221199467,0.08889493221199467,0.08846757560968399,0.08846757560968399,5376000.0
1981-03-06,0.08846761246276517,0.08846761246276517,0.08761290460824966,0.08761290460824966,11603200.0
1981-03-09,0.0812026120706162,0.0812026120706162,0.08077526092529297,0.08077526092529297,15321600.0
1981-03-10,0.07735563878031275,0.07735563878031275,0.0769282877445221,0.0769282877445221,28380800.0
1981-03-11,0.0747915354875485,0.0747915354875485,0.073936827480793,0.073936827480793,29859200.0
1981-03-12,0.0769282877445221,0.07735563878031275,0.0769282877445221,0.0769282877445221,59248000.0
1981-03-13,0.07650093052329808,0.07650093052329808,0.07607357949018478,0.07607357949018478,231302400.0
1981-03-16,0.07906582951545715,0.079920537345609,0.07906582951545715,0.07906582951545715,37228800.0
1981-03-17,0.08291199058294296,0.08376669819336548,0.08291199058294296,0.08291199058294296,43747200.0
1981-03-18,0.08804025501012802,0.08889496280272054,0.08804025501012802,0.08804025501012802,36937600.0
1981-03-19,0.08761290528384688,0.08761290528384688,0.08718555420637131,0.08718555420637131,37811200.0
1981-03-20,0.08804025501012802,0.08889496280272054,0.08804025501012802,0.08804025501012802,14604800.0
1981-03-23,0.09145985543727875,0.09231456327315857,0.09145985543727875,0.09145985543727875,22019200.0
1981-03-24,0.09145984113226066,0.09145984113226066,0.0910324901342392,0.0910324901342392,28156800.0
1981-03-25,0.09017777674422332,0.09017777674422332,0.0893222987651825,0.0893222987651825,7056000.0
1981-03-26,0.08804026138858498,0.08804026138858498,0.08761290460824966,0.08761290460824966,12275200.0
1981-03-27,0.08504877302667016,0.08504877302667016,0.08462142199277878,0.08462142199277878,12252800.0
1981-03-30,0.08462142199277878,0.08547612976671612,0.08462142199277878,0.08462142199277878,9900800.0
1981-03-31,0.084621413980875,0.084621413980875,0.08376670628786087,0.08376670628786087,15993600.0
1981-04-01,0.08333934724123096,0.08333934724123096,0.08291199058294296,0.08291199058294296,34070400.0
1981-04-02,0.09017778933048248,0.09060514036119555,0.09017778933048248,0.09017778933048248,31404800.0
1981-04-03,0.09060512483119965,0.09103248149481699,0.09060512483119965,0.09060512483119965,16486400.0
1981-04-06,0.08932231430990402,0.08932231430990402,0.08889496326446533,0.08889496326446533,22803200.0
1981-04-07,0.08846760605334693,0.08846760605334693,0.08804025501012802,0.08804025501012802,10684800.0
1981-04-08,0.09231457114219666,0.09316927905093311,0.09231457114219666,0.09231457114219666,21952000.0
1981-04-09,0.0940239429473877,0.09445129955478951,0.0940239429473877,0.0940239429473877,12499200.0
1981-04-10,0.09530606865882874,0.09573341983627068,0.09530606865882874,0.09530606865882874,33465600.0
1981-04-13,0.09530606865882874,0.09573341983627068,0.09530606865882874,0.09530606865882874,16060800.0
1981-04-14,0.09530606865882874,0.09573341983627068,0.09530606865882874,0.09530606865882874,6652800.0
1981-04-15,0.09103248149481699,0.09103248149481699,0.09060512483119965,0.09060512483119965,34048000.0
1981-04-16,0.08590349625907115,0.08590349625907115,0.08547614514827728,0.08547614514827728,23878400.0
1981-04-20,0.08804025501012802,0.08846760605334693,0.08804025501012802,0.08804025501012802,35347200.0
1981-04-21,0.0940239429473877,0.09445129955478951,0.0940239429473877,0.0940239429473877,28537600.0
1981-04-22,0.09744278341531754,0.09787014006847698,0.09744278341531754,0.09744278341531754,18995200.0
1981-04-23,0.10000698268413544,0.10043433968844874,0.10000698268413544,0.10000698268413544,58016000.0
1981-04-24,0.100006916858893,0.100006916858893,0.09915221482515335,0.09915221482515335,35056000.0
1981-04-27,0.09872485583343898,0.09872485583343898,0.09829749912023544,0.09829749912023544,38528000.0
1981-04-28,0.09701544680358412,0.09701544680358412,0.09658809006214142,0.09658809006214142,32188800.0
1981-04-29,0.09573341983627068,0.09573341983627068,0.09530606865882874,0.09530606865882874,13641600.0
1981-04-30,0.09701543301343918,0.09787014637483235,0.09701543301343918,0.09701543301343918,12611200.0
1981-05-01,0.09701543301343918,0.09787014637483235,0.09701543301343918,0.09701543301343918,16553600.0
1981-05-04,0.09701544680358412,0.09701544680358412,0.09658809006214142,0.09658809006214142,14448000.0
1981-05-05,0.09658813735269357,0.09658813735269357,0.09616079181432724,0.09616079181432724,17539200.0
1981-05-06,0.09402395841823655,0.09402395841823655,0.09359660744667053,0.09359660744667053,18950400.0
1981-05-07,0.09487868845462799,0.09530604523318473,0.09487868845462799,0.09487868845462799,9363200.0
1981-05-08,0.0957333967089653,0.09616075348932274,0.0957333967089653,0.0957333967089653,7907200.0
1981-05-11,0.09402395841823655,0.09402395841823655,0.09359660744667053,0.09359660744667053,11939200.0
1981-05-12,0.09359660744667053,0.09487866606752232,0.09359660744667053,0.09359660744667053,4256000.0
1981-05-13,0.09359659878178737,0.09445130635194697,0.09316924214363098,0.09316924214363098,4905600.0
1981-05-14,0.0927419361754442,0.0927419361754442,0.0918872281908989,0.0918872281908989,4928000.0
1981-05-15,0.0940239429473877,0.09530600706344033,0.0940239429473877,0.0940239429473877,4905600.0
1981-05-18,0.0957333967089653,0.09658809885736996,0.0957333967089653,0.0957333967089653,4166400.0
1981-05-19,0.09445129955478951,0.09445129955478951,0.0940239429473877,0.0940239429473877,25424000.0
1981-05-20,0.09701543301343918,0.09787014637483235,0.09701543301343918,0.09701543301343918,13283200.0
1981-05-21,0.10257178544998169,0.10299914206901452,0.10257178544998169,0.10257178544998169,32211200.0
1981-05-22,0.10727269202470778,0.10812740540620969,0.10727269202470778,0.1072726920247078,31427200.0
1981-05-26,0.10727265695925896,0.10727265695925896,0.10684531182050705,0.10684531182050705,85344000.0
1981-05-27,0.11282832175493242,0.11325567854790275,0.11282832175493242,0.1128283217549324,149497600.0
1981-05-28,0.11282832175493242,0.11325567854790275,0.11282832175493242,0.1128283217549324,73987200.0
1981-05-29,0.11325567215681076,0.11368379355042843,0.11325567215681076,0.11325567215681076,59382400.0
1981-06-01,0.11325567215681076,0.11368379355042843,0.11325567215681076,0.11325567215681076,51251200.0
1981-06-02,0.10812740657252738,0.10812740657252738,0.10770004987716675,0.10770004987716675,40432000.0
1981-06-03,0.10770004987716675,0.10855475185558008,0.10770004987716675,0.10770004987716675,39446400.0
1981-06-04,0.10983682423830032,0.11026416953028861,0.10983682423830032,0.10983682423830032,56067200.0
1981-06-05,0.108554805377441,0.108554805377441,0.10812745988368988,0.10812745988368988,57680000.0
1981-06-08,0.10470858850806611,0.10470858850806611,0.1042812317609787,0.1042812317609787,93497600.0
1981-06-09,0.10641793906688692,0.10684529555287614,0.10641793906688692,0.1064179390668869,119593600.0
1981-06-10,0.10770004987716675,0.10898210855094072,0.10770004987716675,0.10770004987716675,25222400.0
1981-06-11,0.11240091919898987,0.11282827581796599,0.11240091919898987,0.11240091919898987,38976000.0
1981-06-12,0.11154626203634711,0.11154626203634711,0.11111890524625778,0.11111890524625778,25804800.0
1981-06-15,0.11111891165913229,0.11111891165913229,0.11069155484437943,0.11069155484437943,143763200.0
1981-06-16,0.10898213729130744,0.10898213729130744,0.10855478048324585,0.10855478048324585,37251200.0
1981-06-17,0.10727265695925896,0.10727265695925896,0.10684531182050705,0.10684531182050705,27574400.0
1981-06-18,0.10684529555287614,0.10727264062656301,0.10641793906688692,0.1064179390668869,23049600.0
1981-06-19,0.10385387629728106,0.10385387629728106,0.103426530957222,0.10342653095722198,27507200.0
1981-06-22,0.10000690302806528,0.10000690302806528,0.09957955777645111,0.09957955777645111,10841600.0
1981-06-23,0.10128897428512573,0.10214444083592324,0.10128897428512573,0.10128897428512573,15030400.0
1981-06-24,0.09957956289388038,0.09957956289388038,0.0987248495221138,0.0987248495221138,23027200.0
1981-06-25,0.10086163133382797,0.10128898806121159,0.10086163133382797,0.10086163133382797,24259200.0
1981-06-26,0.10043425969198656,0.10043425969198656,0.09957955777645111,0.09957955777645111,23788800.0
1981-06-29,0.09701549430337467,0.09701549430337467,0.09616079181432724,0.09616079181432724,10595200.0
1981-06-30,0.08932231430990402,0.08932231430990402,0.08889496326446533,0.08889496326446533,35907200.0
1981-07-01,0.08846760605334693,0.08846760605334693,0.08804025501012802,0.08804025501012802,170464000.0
1981-07-02,0.08804025501012802,0.08846760605334693,0.08804025501012802,0.08804025501012802,30284800.0
1981-07-06,0.08590348016224299,0.08590348016224299,0.08504877239465714,0.08504877239465714,16531200.0
1981-07-07,0.08590349555015564,0.08675820347084551,0.08590349555015564,0.08590349555015564,15836800.0
1981-07-08,0.0893222987651825,0.08975042006700261,0.0893222987651825,0.0893222987651825,16620800.0
1981-07-09,0.08291199862523187,0.08291199862523187,0.0824846476316452,0.0824846476316452,32883200.0
1981-07-10,0.07650093052329808,0.07650093052329808,0.07607357949018478,0.07607357949018478,55171200.0
1981-07-13,0.07778377830982208,0.078211135151557,0.07778377830982208,0.07778377830982208,45740800.0
1981-07-14,0.08120259642601013,0.08205730425814343,0.08120259642601013,0.08120259642601013,19779200.0
1981-07-15,0.0833393782377243,0.08376672934880393,0.0833393782377243,0.0833393782377243,10953600.0
1981-07-16,0.08547614514827728,0.0863308530760206,0.08547614514827728,0.08547614514827728,15232000.0
1981-07-17,0.08846757560968399,0.08889493221199467,0.08846757560968399,0.08846757560968399,19824000.0
1981-07-20,0.08291199862523187,0.08291199862523187,0.0824846476316452,0.0824846476316452,23654400.0
1981-07-21,0.08248465396230698,0.08248465396230698,0.08205729722976685,0.08205729722976685,31942400.0
1981-07-22,0.07821109364906538,0.07821109364906538,0.07735561579465866,0.07735561579465866,22668800.0
1981-07-23,0.07949318736791611,0.07992054417257513,0.07949318736791611,0.07949318736791611,34451200.0
1981-07-24,0.08205729722976685,0.08248465396230698,0.08205729722976685,0.08205729722976685,28851200.0
1981-07-27,0.08547614514827728,0.08590349625907115,0.08547614514827728,0.08547614514827728,17337600.0
1981-07-28,0.08291199862523187,0.08291199862523187,0.0824846476316452,0.0824846476316452,22848000.0
1981-07-29,0.08162995319515426,0.08162995319515426,0.08120259642601013,0.08120259642601013,15500800.0
1981-07-30,0.08419403433799744,0.08504874179809953,0.08419403433799744,0.08419403433799744,9900800.0
1981-07-31,0.08547614514827728,0.08590349625907115,0.08547614514827728,0.08547614514827728,10953600.0
1981-08-03,0.08547612976671612,0.08547612976671612,0.08462142199277878,0.08462142199277878,12432000.0
1981-08-04,0.08590349555015564,0.08633085236357835,0.08590349555015564,0.08590349555015564,31673600.0
1981-08-05,0.08846757560968399,0.08889493221199467,0.08846757560968399,0.08846757560968399,17494400.0
1981-08-06,0.08675817456517664,0.08675817456517664,0.0863308236002922,0.0863308236002922,10528000.0
1981-08-07,0.0863308236002922,0.08675817456517664,0.0863308236002922,0.0863308236002922,9206400.0
1981-08-10,0.0863308236002922,0.0863308236002922,0.0863308236002922,0.0863308236002922,0.0
1981-08-11,0.084621413980875,0.084621413980875,0.08376670628786087,0.08376670628786087,71456000.0
1981-08-12,0.08248465396230698,0.08248465396230698,0.08205729722976685,0.08205729722976685,26275200.0
1981-08-13,0.07992054417257513,0.07992054417257513,0.07949318736791611,0.07949318736791611,27484800.0
1981-08-14,0.07906586674664674,0.07906586674664674,0.07821115851402283,0.07821115851402283,24192000.0
1981-08-17,0.07650091432800363,0.07650091432800363,0.07564620673656464,0.07564620673656464,18905600.0
1981-08-18,0.0747915354875485,0.0747915354875485,0.073936827480793,0.073936827480793,17001600.0
1981-08-19,0.07393678954173356,0.07393678954173356,0.0730820819735527,0.0730820819735527,20675200.0
1981-08-20,0.073936827480793,0.07436418433724881,0.073936827480793,0.073936827480793,17113600.0
1981-08-21,0.06966329341532158,0.06966329341532158,0.06880858540534973,0.06880858540534973,41910400.0
1981-08-24,0.06496160359350134,0.06496160359350134,0.0645342469215393,0.0645342469215393,23072000.0
1981-08-25,0.06624443084001541,0.06667178179493553,0.06624443084001541,0.06624443084001541,40700800.0
1981-08-26,0.06538897074676128,0.06538897074676128,0.06496161967515945,0.06496161967515945,33600000.0
1981-08-27,0.06538894027471542,0.06581706147774188,0.06538894027471542,0.06538894027471542,25916800.0
1981-08-28,0.06880858540534973,0.06923593655725759,0.06880858540534973,0.06880858540534973,38035200.0
1981-08-31,0.06880858540534973,0.06923593655725759,0.06880858540534973,0.06880858540534973,40947200.0
1981-09-01,0.0730820819735527,0.07350943861071972,0.0730820819735527,0.0730820819735527,37027200.0
1981-09-02,0.07436417043209076,0.07479152150248121,0.07436417043209076,0.07436417043209076,19376000.0
1981-09-03,0.0713726722254959,0.0713726722254959,0.07051796466112137,0.07051796466112137,37475200.0
1981-09-04,0.07009065230938032,0.07009065230938032,0.06966330111026764,0.06966330111026764,15254400.0
1981-09-08,0.06795386115331112,0.06795386115331112,0.06752650439739227,0.06752650439739227,25446400.0
1981-09-09,0.06752650439739227,0.06795386115331112,0.06752650439739227,0.06752650439739227,30531200.0
1981-09-10,0.06795385479927063,0.06838120580907515,0.06795385479927063,0.06795385479927063,34809600.0
1981-09-11,0.0675264750572725,0.0675264750572725,0.06709912419319153,0.06709912419319153,17539200.0
1981-09-14,0.06538897074676128,0.06538897074676128,0.06496161967515945,0.06496161967515945,27686400.0
1981-09-15,0.06367956173353333,0.06367956173353333,0.06325221061706543,0.06325221061706543,19510400.0
1981-09-16,0.06239746756479193,0.06239746756479193,0.06197011098265648,0.06197011098265648,19353600.0
1981-09-17,0.06068809981704494,0.06068809981704494,0.060260742902755744,0.06026074290275574,19376000.0
1981-09-18,0.060688067227602005,0.061115418206247184,0.060688067227602005,0.060688067227602005,26320000.0
1981-09-21,0.061115436255931854,0.061542793066945385,0.061115436255931854,0.061115436255931854,49033600.0
1981-09-22,0.05812395053826498,0.05812395053826498,0.05769659951329231,0.05769659951329231,47420800.0
1981-09-23,0.05726923735632831,0.05726923735632831,0.05641452968120575,0.05641452968120575,28201600.0
1981-09-24,0.05641453026825876,0.05641453026825876,0.05598717927932739,0.05598717927932739,18300800.0
1981-09-25,0.049576099307824265,0.049576099307824265,0.04872139170765877,0.04872139170765877,34608000.0
1981-09-28,0.04914874956011772,0.049576106273321256,0.04914874956011772,0.04914874956011772,91728000.0
1981-09-29,0.05171287804841995,0.052140234805650464,0.05171287804841995,0.05171287804841995,94684800.0
1981-09-30,0.0521402545273304,0.05256760574004867,0.0521402545273304,0.0521402545273304,49996800.0
1981-10-01,0.0521402545273304,0.05256760574004867,0.0521402545273304,0.0521402545273304,61129600.0
1981-10-02,0.05641452968120575,0.05684188637184398,0.05641452968120575,0.05641452968120575,45046400.0
1981-10-05,0.05812395364046097,0.05897866144217828,0.05812395364046097,0.05812395364046097,43097600.0
1981-10-06,0.05812395053826498,0.05812395053826498,0.05769659951329231,0.05769659951329231,28358400.0
1981-10-07,0.061115436255931854,0.0619701441718034,0.061115436255931854,0.061115436255931854,38841600.0
1981-10-08,0.06325221061706543,0.06367956173353333,0.06325221061706543,0.06325221061706543,31091200.0
1981-10-09,0.06367956101894379,0.06453426894844401,0.06367956101894379,0.06367956101894379,54521600.0
1981-10-12,0.06581710278987885,0.06624445963672607,0.06581710278987885,0.06581710278987885,27350400.0
1981-10-13,0.06581710278987885,0.06667181077741731,0.06581710278987885,0.06581710278987885,44195200.0
1981-10-14,0.06239746756479193,0.06239746756479193,0.06197011098265648,0.06197011098265648,30979200.0
1981-10-15,0.06325221061706543,0.06367956173353333,0.06325221061706543,0.06325221061706543,29433600.0
1981-10-16,0.06282486848025395,0.06282486848025395,0.06239751726388931,0.06239751726388931,36467200.0
1981-10-19,0.06367956101894379,0.0641069178367717,0.06367956101894379,0.06367956101894379,20585600.0
1981-10-20,0.06709912419319153,0.0675264750572725,0.06709912419319153,0.06709912419319153,35728000.0
1981-10-21,0.06709912419319153,0.0675264750572725,0.06709912419319153,0.06709912419319153,76899200.0
1981-10-22,0.06709916039443577,0.06709916039443577,0.06667180359363556,0.06667180359363556,32278400.0
1981-10-23,0.06538897074676128,0.06538897074676128,0.06496161967515945,0.06496161967515945,27910400.0
1981-10-26,0.06496161967515945,0.06538897074676128,0.06496161967515945,0.06496161967515945,27283200.0
1981-10-27,0.06624443084001541,0.06709913845600916,0.06624443084001541,0.06624443084001541,85590400.0
1981-10-28,0.06838119029998779,0.06880854691902062,0.06838119029998779,0.06838119029998779,44172800.0
1981-10-29,0.06795386115331112,0.06795386115331112,0.06752650439739227,0.06752650439739227,30486400.0
1981-10-30,0.06838119029998779,0.06880854691902062,0.06838119029998779,0.06838119029998779,52729600.0
1981-11-02,0.06838119029998779,0.06880854691902062,0.06838119029998779,0.06838119029998779,36915200.0
1981-11-03,0.06795386115331112,0.06795386115331112,0.06752650439739227,0.06752650439739227,28380800.0
1981-11-04,0.06624445963672607,0.06624445963672607,0.06581710278987885,0.06581710278987885,23811200.0
1981-11-05,0.061542793066945385,0.061542793066945385,0.061115436255931854,0.061115436255931854,23363200.0
1981-11-06,0.06154279410839081,0.06197014522048058,0.06154279410839081,0.06154279410839081,24595200.0
1981-11-09,0.06239751726388931,0.06282486848025395,0.06239751726388931,0.06239751726388931,20384000.0
1981-11-10,0.06282485276460648,0.06325220958022473,0.06282485276460648,0.06282485276460648,16755200.0
1981-11-11,0.0645342469215393,0.06496160359350134,0.0645342469215393,0.0645342469215393,27440000.0
1981-11-12,0.06667180359363556,0.06709916039443577,0.06667180359363556,0.06667180359363556,39916800.0
1981-11-13,0.06239746756479193,0.06239746756479193,0.06197011098265648,0.06197011098265648,21011200.0
1981-11-16,0.061542793066945385,0.061542793066945385,0.061115436255931854,0.061115436255931854,22556800.0
1981-11-17,0.06239751726388931,0.06282486848025395,0.06239751726388931,0.06239751726388931,35414400.0
1981-11-18,0.0645342469215393,0.06496160359350134,0.0645342469215393,0.0645342469215393,29142400.0
1981-11-19,0.0645342469215393,0.06496160359350134,0.0645342469215393,0.0645342469215393,40006400.0
1981-11-20,0.06496161967515945,0.06538897074676128,0.06496161967515945,0.06496161967515945,38102400.0
1981-11-23,0.06282481844077491,0.06282481844077491,0.06197011098265648,0.06197011098265648,22960000.0
1981-11-24,0.06197014522048058,0.06197014522048058,0.06154279410839081,0.06154279410839081,22153600.0
1981-11-25,0.06282485276460648,0.06325220958022473,0.06282485276460648,0.06282485276460648,52550400.0
1981-11-27,0.0645342469215393,0.06496160359350134,0.0645342469215393,0.0645342469215393,37251200.0
1981-11-30,0.0641069178367717,0.0641069178367717,0.06367956101894379,0.06367956101894379,23968000.0
1981-12-01,0.06367956101894379,0.0641069178367717,0.06367956101894379,0.06367956101894379,23385600.0
1981-12-02,0.06410691142082214,0.06453426248972428,0.06410691142082214,0.06410691142082214,37564800.0
1981-12-03,0.06367956173353333,0.06367956173353333,0.06325221061706543,0.06325221061706543,20428800.0
1981-12-04,0.06496161967515945,0.06538897074676128,0.06496161967515945,0.06496161967515945,137155200.0
1981-12-07,0.06538894027471542,0.06581706147774188,0.06538894027471542,0.06538894027471542,59292800.0
1981-12-08,0.06496161926478147,0.06496161926478147,0.06410691142082214,0.06410691142082214,50624000.0
1981-12-09,0.0645342469215393,0.06496160359350134,0.0645342469215393,0.0645342469215393,34272000.0
1981-12-10,0.0645342469215393,0.06496160359350134,0.0645342469215393,0.0645342469215393,37408000.0
1981-12-11,0.06453426248972428,0.06496161926478147,0.06410691142082214,0.06410691142082214,76092800.0
1981-12-14,0.06282481844077491,0.06282481844077491,0.06197011098265648,0.06197011098265648,25244800.0
1981-12-15,0.06367956101894379,0.0641069178367717,0.06367956101894379,0.06367956101894379,31315200.0
1981-12-16,0.06667180359363556,0.06709916039443577,0.06667180359363556,0.06667180359363556,65452800.0
1981-12-17,0.07222738116979599,0.07265473784698692,0.07222738116979599,0.07222738116979599,51452800.0
1981-12-18,0.07821115851402283,0.07863850977725598,0.07821115851402283,0.07821115851402283,71724800.0
1981-12-21,0.0752188476340827,0.0752188476340827,0.07479149103164673,0.07479149103164673,56403200.0
1981-12-22,0.07607357949018478,0.07650093052329808,0.07607357949018478,0.07607357949018478,53827200.0
1981-12-23,0.07479152150248121,0.07479152150248121,0.07436417043209076,0.07436417043209076,28896000.0
1981-12-24,0.07479149103164673,0.0752188476340827,0.07479149103164673,0.07479149103164673,28918400.0
1981-12-28,0.07222742756056189,0.07222742756056189,0.07137272506952286,0.07137272506952286,36579200.0
1981-12-29,0.07265478372573853,0.07350949191368258,0.07265478372573853,0.07265478372573853,24236800.0
1981-12-30,0.07564620673656464,0.07607356338536081,0.07564620673656464,0.07564620673656464,32188800.0
1981-12-31,0.07564620673656464,0.07607356338536081,0.07564620673656464,0.07564620673656464,54656000.0
1982-01-04,0.07564622226622257,0.07564622226622257,0.07521887123584747,0.07521887123584747,71254400.0
1982-01-05,0.07222742756056189,0.07222742756056189,0.07137272506952286,0.07137272506952286,35840000.0
1982-01-06,0.07094531559023205,0.07094531559023205,0.07051796466112137,0.07051796466112137,66080000.0
1982-01-07,0.06581709214929746,0.06581709214929746,0.06496161967515945,0.06496161967515945,70044800.0
1982-01-08,0.06795385479927063,0.06838120580907515,0.06795385479927063,0.06795385479927063,56604800.0
1982-01-11,0.0641069178367717,0.0641069178367717,0.06367956101894379,0.06367956101894379,33331200.0
1982-01-12,0.06197014522048058,0.06197014522048058,0.06154279410839081,0.06154279410839081,59920000.0
1982-01-13,0.061542793066945385,0.061542793066945385,0.061115436255931854,0.061115436255931854,41753600.0
1982-01-14,0.06410691142082214,0.06453426248972428,0.06410691142082214,0.06410691142082214,25715200.0
1982-01-15,0.06838119029998779,0.0692358978319005,0.06838119029998779,0.06838119029998779,46704000.0
1982-01-18,0.06966330111026764,0.07051800921464978,0.06966330111026764,0.06966330111026764,28000000.0
1982-01-19,0.06880856252503392,0.06880856252503392,0.06795385479927063,0.06795385479927063,55507200.0
1982-01-20,0.0692358985543251,0.06966325517781707,0.0692358985543251,0.0692358985543251,25827200.0
1982-01-21,0.07051796466112137,0.07094531559023205,0.07051796466112137,0.07051796466112137,33331200.0
1982-01-22,0.07094528526067734,0.07137264171324362,0.07094528526067734,0.07094528526067734,24259200.0
1982-01-25,0.06923593655725759,0.06923593655725759,0.06880858540534973,0.06880858540534973,44710400.0
1982-01-26,0.06709913845600916,0.06709913845600916,0.06624443084001541,0.06624443084001541,21212800.0
1982-01-27,0.06667180359363556,0.06752651148908059,0.06667180359363556,0.06667180359363556,31360000.0
1982-01-28,0.06880858540534973,0.06923593655725759,0.06880858540534973,0.06880858540534973,39603200.0
