datetime,open,high,low,close,volume
2008-06-04,25.3505802154541,25.3505802154541,25.3505802154541,25.3505802154541,0.0
2008-06-05,25.244384765625,25.244384765625,25.244384765625,25.244384765625,0.0
2008-06-06,24.673507690429688,24.673507690429688,24.673507690429688,24.673507690429688,0.0
2008-06-09,24.680139541625977,24.680139541625977,24.680139541625977,24.680139541625977,0.0
2008-06-10,24.527475357055664,24.527475357055664,24.527475357055664,24.527475357055664,0.0
2008-06-11,24.096006393432617,24.096006393432617,24.096006393432617,24.096006393432617,0.0
2008-06-12,24.315053939819336,24.315053939819336,24.315053939819336,24.315053939819336,0.0
2008-06-13,24.44781494140625,24.44781494140625,24.44781494140625,24.44781494140625,0.0
2008-06-16,23.9831485748291,23.9831485748291,23.9831485748291,23.9831485748291,0.0
2008-06-17,24.13582992553711,24.13582992553711,24.13582992553711,24.13582992553711,0.0
2008-06-18,23.81720733642578,23.81720733642578,23.81720733642578,23.81720733642578,0.0
2008-06-19,23.677806854248047,23.677806854248047,23.677806854248047,23.677806854248047,0.0
2008-06-20,23.279521942138672,23.279521942138672,23.279521942138672,23.279521942138672,0.0
2008-06-23,23.292802810668945,23.292802810668945,23.292802810668945,23.292802810668945,0.0
2008-06-24,23.140121459960938,23.140121459960938,23.140121459960938,23.140121459960938,0.0
2008-06-25,23.511850357055664,23.511850357055664,23.511850357055664,23.511850357055664,0.0
2008-06-26,22.88787841796875,22.88787841796875,22.88787841796875,22.88787841796875,0.0
2008-06-27,22.71529197692871,22.71529197692871,22.71529197692871,22.71529197692871,0.0
2008-06-30,22.801589965820316,22.801589965820316,22.801589965820316,22.801589965820312,0.0
2008-07-01,22.40993881225586,22.40993881225586,22.40993881225586,22.40993881225586,0.0
2008-07-02,22.376752853393555,22.376752853393555,22.376752853393555,22.376752853393555,0.0
2008-07-03,22.662187576293945,22.662187576293945,22.662187576293945,22.662187576293945,0.0
2008-07-04,22.29045867919922,22.29045867919922,22.29045867919922,22.29045867919922,0.0
2008-07-07,22.67547035217285,22.67547035217285,22.67547035217285,22.67547035217285,0.0
2008-07-08,22.376752853393555,22.376752853393555,22.376752853393555,22.376752853393555,0.0
2008-07-09,22.74184226989746,22.74184226989746,22.74184226989746,22.74184226989746,0.0
2008-07-10,22.356842041015625,22.356842041015625,22.356842041015625,22.356842041015625,0.0
2008-07-11,21.792612075805664,21.792612075805664,21.792612075805664,21.792612075805664,0.0
2008-07-14,21.912092208862305,21.912092208862305,21.912092208862305,21.912092208862305,0.0
2008-07-15,21.420875549316406,21.420875549316406,21.420875549316406,21.420875549316406,0.0
2008-07-16,21.633296966552734,21.633296966552734,21.633296966552734,21.633296966552734,0.0
2008-07-17,22.177614212036133,22.177614212036133,22.177614212036133,22.177614212036133,0.0
2008-07-18,22.609081268310547,22.609081268310547,22.609081268310547,22.609081268310547,0.0
2008-07-21,22.69537925720215,22.69537925720215,22.69537925720215,22.69537925720215,0.0
2008-07-22,22.642269134521484,22.642269134521484,22.642269134521484,22.642269134521484,0.0
2008-07-23,23.047197341918945,23.047197341918945,23.047197341918945,23.047197341918945,0.0
2008-07-24,22.828136444091797,22.828136444091797,22.828136444091797,22.828136444091797,0.0
2008-07-25,22.80821990966797,22.80821990966797,22.80821990966797,22.80821990966797,0.0
2008-07-28,22.55598068237305,22.55598068237305,22.55598068237305,22.555980682373047,0.0
2008-07-29,22.629005432128906,22.629005432128906,22.629005432128906,22.629005432128906,0.0
2008-07-30,22.9144287109375,22.9144287109375,22.9144287109375,22.9144287109375,0.0
2008-07-31,22.9144287109375,22.9144287109375,22.9144287109375,22.9144287109375,0.0
2008-08-01,22.58252716064453,22.58252716064453,22.58252716064453,22.58252716064453,0.0
2008-08-04,22.403308868408203,22.403308868408203,22.403308868408203,22.403308868408203,0.0
2008-08-05,23.007360458374023,23.007360458374023,23.007360458374023,23.007360458374023,0.0
2008-08-06,23.19986915588379,23.19986915588379,23.19986915588379,23.19986915588379,0.0
2008-08-07,23.120214462280273,23.120214462280273,23.120214462280273,23.120214462280273,0.0
2008-08-08,23.19986915588379,23.19986915588379,23.19986915588379,23.19986915588379,0.0
2008-08-11,23.445472717285156,23.445472717285156,23.445472717285156,23.445472717285156,0.0
2008-08-12,23.39237403869629,23.39237403869629,23.39237403869629,23.39237403869629,0.0
2008-08-13,22.841413497924805,22.841413497924805,22.841413497924805,22.841413497924805,0.0
2008-08-14,22.874608993530273,22.874608993530273,22.874608993530273,22.874608993530273,0.0
2008-08-15,22.947622299194336,22.947622299194336,22.947622299194336,22.947622299194336,0.0
2008-08-18,22.934345245361328,22.934345245361328,22.934345245361328,22.934345245361328,0.0
2008-08-19,22.363468170166016,22.363468170166016,22.363468170166016,22.363468170166016,0.0
2008-08-20,22.46304702758789,22.46304702758789,22.46304702758789,22.46304702758789,0.0
2008-08-21,22.157703399658203,22.157703399658203,22.157703399658203,22.157703399658203,0.0
2008-08-22,22.58252716064453,22.58252716064453,22.58252716064453,22.58252716064453,0.0
2008-08-25,22.370113372802734,22.370113372802734,22.370113372802734,22.370113372802734,0.0
2008-08-26,22.476322174072266,22.476322174072266,22.476322174072266,22.476322174072266,0.0
2008-08-27,22.489595413208008,22.489595413208008,22.489595413208008,22.489595413208008,0.0
2008-08-28,22.88787841796875,22.88787841796875,22.88787841796875,22.88787841796875,0.0
2008-08-29,22.934345245361328,22.934345245361328,22.934345245361328,22.934345245361328,0.0
2008-09-01,22.921062469482422,22.921062469482422,22.921062469482422,22.921062469482422,0.0
2008-09-02,23.272884368896484,23.272884368896484,23.272884368896484,23.272884368896484,0.0
2008-09-03,22.960901260375977,22.960901260375977,22.960901260375977,22.960901260375977,0.0
2008-09-04,22.330284118652344,22.330284118652344,22.330284118652344,22.330284118652344,0.0
2008-09-05,21.739503860473633,21.739503860473633,21.739503860473633,21.739503860473633,0.0
2008-09-08,22.40993881225586,22.40993881225586,22.40993881225586,22.40993881225586,0.0
2008-09-09,22.25726318359375,22.25726318359375,22.25726318359375,22.25726318359375,0.0
2008-09-10,22.13114356994629,22.13114356994629,22.13114356994629,22.13114356994629,0.0
2008-09-11,21.998380661010742,21.998380661010742,21.998380661010742,21.998380661010742,0.0
2008-09-12,22.370113372802734,22.370113372802734,22.370113372802734,22.370113372802734,0.0
2008-09-15,21.10225486755371,21.10225486755371,21.10225486755371,21.10225486755371,0.0
2008-09-16,20.68405532836914,20.68405532836914,20.68405532836914,20.68405532836914,0.0
2008-09-17,20.219396591186523,20.219396591186523,20.219396591186523,20.219396591186523,0.0
2008-09-18,20.09991455078125,20.09991455078125,20.09991455078125,20.09991455078125,0.0
2008-09-19,21.77933120727539,21.77933120727539,21.77933120727539,21.77933120727539,0.0
2008-09-22,21.321306228637695,21.321306228637695,21.321306228637695,21.321306228637695,0.0
2008-09-23,21.042510986328125,21.042510986328125,21.042510986328125,21.042510986328125,0.0
2008-09-24,20.909753799438477,20.909753799438477,20.909753799438477,20.909753799438477,0.0
2008-09-25,21.487258911132812,21.487258911132812,21.487258911132812,21.487258911132812,0.0
2008-09-26,21.148717880249023,21.148717880249023,21.148717880249023,21.148717880249023,0.0
2008-09-29,20.16629409790039,20.16629409790039,20.16629409790039,20.16629409790039,0.0
2008-09-30,20.365434646606445,20.365434646606445,20.365434646606445,20.365434646606445,0.0
2008-10-01,20.557933807373047,20.557933807373047,20.557933807373047,20.557933807373047,0.0
2008-10-02,20.159656524658203,20.159656524658203,20.159656524658203,20.159656524658203,0.0
2008-10-03,20.86992835998535,20.86992835998535,20.86992835998535,20.86992835998535,0.0
2008-10-06,19.243614196777344,19.243614196777344,19.243614196777344,19.243614196777344,0.0
2008-10-07,19.309982299804688,19.309982299804688,19.309982299804688,19.309982299804688,0.0
2008-10-08,18.081954956054688,18.081954956054688,18.081954956054688,18.081954956054688,0.0
2008-10-09,17.650487899780273,17.650487899780273,17.650487899780273,17.650487899780273,0.0
2008-10-10,16.283050537109375,16.283050537109375,16.283050537109375,16.283050537109375,0.0
2008-10-13,18.048765182495117,18.048765182495117,18.048765182495117,18.048765182495117,0.0
2008-10-14,18.50678825378418,18.50678825378418,18.50678825378418,18.50678825378418,0.0
2008-10-15,17.31858253479004,17.31858253479004,17.31858253479004,17.31858253479004,0.0
2008-10-16,16.296329498291016,16.296329498291016,16.296329498291016,16.296329498291016,0.0
2008-10-17,17.013233184814453,17.013233184814453,17.013233184814453,17.013233184814453,0.0
2008-10-20,17.550918579101562,17.550918579101562,17.550918579101562,17.550918579101562,0.0
2008-10-21,17.45798110961914,17.45798110961914,17.45798110961914,17.45798110961914,0.0
2008-10-22,16.52202033996582,16.52202033996582,16.52202033996582,16.52202033996582,0.0
2008-10-23,16.482189178466797,16.482189178466797,16.482189178466797,16.482189178466797,0.0
2008-10-24,15.692273139953615,15.692273139953615,15.692273139953615,15.692273139953613,0.0
2008-10-27,15.426753044128418,15.426753044128418,15.426753044128418,15.426753044128418,0.0
2008-10-28,16.010900497436523,16.010900497436523,16.010900497436523,16.010900497436523,0.0
2008-10-29,16.900386810302734,16.900386810302734,16.900386810302734,16.900386810302734,0.0
2008-10-30,16.986677169799805,16.986677169799805,16.986677169799805,16.986677169799805,0.0
2008-10-31,17.404874801635742,17.404874801635742,17.404874801635742,17.404874801635742,0.0
2008-11-03,17.537635803222656,17.537635803222656,17.537635803222656,17.537635803222656,0.0
2008-11-04,18.500152587890625,18.500152587890625,18.500152587890625,18.500152587890625,0.0
2008-11-05,18.208086013793945,18.208086013793945,18.208086013793945,18.208086013793945,0.0
2008-11-06,17.092885971069336,17.092885971069336,17.092885971069336,17.092885971069336,0.0
2008-11-07,17.491174697875977,17.491174697875977,17.491174697875977,17.491174697875977,0.0
2008-11-10,17.650487899780273,17.650487899780273,17.650487899780273,17.650487899780273,0.0
2008-11-11,16.70125389099121,16.70125389099121,16.70125389099121,16.70125389099121,0.0
2008-11-12,16.176847457885742,16.176847457885742,16.176847457885742,16.176847457885742,0.0
2008-11-13,16.369346618652344,16.369346618652344,16.369346618652344,16.369346618652344,0.0
2008-11-14,16.568483352661133,16.568483352661133,16.568483352661133,16.568483352661133,0.0
2008-11-17,15.957786560058596,15.957786560058596,15.957786560058596,15.957786560058594,0.0
2008-11-18,16.12373924255371,16.12373924255371,16.12373924255371,16.12373924255371,0.0
2008-11-19,15.499770164489744,15.499770164489744,15.499770164489744,15.499770164489746,0.0
2008-11-20,15.035109519958496,15.035109519958496,15.035109519958496,15.035109519958496,0.0
2008-11-21,14.636825561523438,14.636825561523438,14.636825561523438,14.636825561523438,0.0
2008-11-24,16.083911895751953,16.083911895751953,16.083911895751953,16.083911895751953,0.0
2008-11-25,16.117103576660156,16.117103576660156,16.117103576660156,16.117103576660156,0.0
2008-11-26,16.037445068359375,16.037445068359375,16.037445068359375,16.037445068359375,0.0
2008-11-27,16.395898818969727,16.395898818969727,16.395898818969727,16.395898818969727,0.0
2008-11-28,16.41581153869629,16.41581153869629,16.41581153869629,16.41581153869629,0.0
2008-12-01,15.47321319580078,15.47321319580078,15.47321319580078,15.473213195800781,0.0
2008-12-02,15.911319732666016,15.911319732666016,15.911319732666016,15.911319732666016,0.0
2008-12-03,16.010900497436523,16.010900497436523,16.010900497436523,16.010900497436523,0.0
2008-12-04,16.010900497436523,16.010900497436523,16.010900497436523,16.010900497436523,0.0
2008-12-05,15.23424243927002,15.23424243927002,15.23424243927002,15.23424243927002,0.0
2008-12-08,16.54193878173828,16.54193878173828,16.54193878173828,16.54193878173828,0.0
2008-12-09,16.754358291625977,16.754358291625977,16.754358291625977,16.754358291625977,0.0
2008-12-10,16.84728240966797,16.84728240966797,16.84728240966797,16.84728240966797,0.0
2008-12-11,16.780902862548828,16.780902862548828,16.780902862548828,16.780902862548828,0.0
2008-12-12,16.342788696289062,16.342788696289062,16.342788696289062,16.342788696289062,0.0
2008-12-15,16.130380630493164,16.130380630493164,16.130380630493164,16.130380630493164,0.0
2008-12-16,16.41581153869629,16.41581153869629,16.41581153869629,16.41581153869629,0.0
2008-12-17,16.37598419189453,16.37598419189453,16.37598419189453,16.37598419189453,0.0
2008-12-18,16.429086685180664,16.429086685180664,16.429086685180664,16.429086685180664,0.0
2008-12-19,16.369346618652344,16.369346618652344,16.369346618652344,16.369346618652344,0.0
2008-12-22,16.064001083374023,16.064001083374023,16.064001083374023,16.064001083374023,0.0
2008-12-23,15.957786560058596,15.957786560058596,15.957786560058596,15.957786560058594,0.0
2008-12-29,15.997621536254883,15.997621536254883,15.997621536254883,15.997621536254883,0.0
2008-12-30,16.422460556030273,16.422460556030273,16.422460556030273,16.422460556030273,0.0
2009-01-02,16.508747935692714,16.96677017211914,16.46891892427209,16.96677017211914,1597048.0
2009-01-05,17.092890504275733,17.172547250117972,16.946854614016154,17.10616683959961,1702182.0
2009-01-06,17.159275083974233,17.47789961255718,17.12608423760018,17.27212142944336,1182557.0
2009-01-07,17.152630373720786,17.21237260831067,16.920299602104663,17.033145904541016,1848208.0
2009-01-08,16.840645633505225,16.940215611324177,16.628228077096907,16.867197036743164,2449506.0
2009-01-09,16.887115283867214,17.019874861701428,16.52202359609533,16.641508102416992,1318522.0
2009-01-12,16.588398418518235,16.67469331777713,16.38925848593755,16.455638885498047,1477539.0
2009-01-13,16.316243356138767,16.316243356138767,16.00425705842873,16.190120697021484,1016360.0
2009-01-14,16.229950709107563,16.236587611381353,15.22761007431132,15.406835556030273,2131230.0
2009-01-15,15.479859506364193,15.493135847714802,14.988646271305992,15.114768981933594,2195071.0
2009-01-16,15.400198532641232,15.705546678880456,15.280714035034181,15.28071403503418,1399064.0
2009-01-19,15.473209116262575,15.579417230990114,14.922254046325744,15.088204383850098,719569.0
2009-01-20,15.134679892221879,15.320544844142308,14.729761672329424,14.7695894241333,945192.0
2009-01-21,14.630187359744124,14.902345904931831,14.371303883855038,14.6832914352417,1926955.0
2009-01-22,14.948807224470263,15.061653508529167,14.45759436036111,14.477507591247559,1116767.0
2009-01-23,14.457599913824492,14.484151320572252,13.999576435990218,14.397857666015625,2096482.0
2009-01-26,14.411131384530654,15.061657881194595,14.371303645094416,14.902345657348633,2262197.0
2009-01-27,14.968723921654234,15.028466160349339,14.716479898575633,14.915619850158691,528841.0
2009-01-28,15.19441877673392,15.652442252059252,15.141314697428166,15.592700004577637,1319685.0
2009-01-29,15.473216695131093,15.532958947189998,15.134677688831031,15.2608003616333,734061.0
2009-01-30,15.260798507474298,15.307264416518764,14.902346304773364,15.008554458618164,1270988.0
2009-02-02,14.769588827992544,14.862520667151076,14.497430213798543,14.776226997375488,1059181.0
2009-02-03,14.87579402851241,15.114763014063161,14.670015883233205,15.074934005737305,801875.0
2009-02-04,15.114761030613982,15.632525409895017,15.088208361881144,15.473213195800781,1454601.0
2009-02-05,15.161228023953498,15.446662902832031,14.995277630754446,15.446662902832031,1033922.0
2009-02-06,15.493127917739299,15.825028685015461,15.386919773499002,15.765286445617676,1226827.0
2009-02-09,15.639162112652118,15.84494147775997,15.572781713136708,15.798474311828613,923890.0
2009-02-10,15.6258871063796,15.745370306650887,15.267433707263288,15.353727340698242,1035263.0
2009-02-11,15.108123324125499,15.300625113904843,15.074932487197357,15.240882873535156,681552.0
2009-02-12,15.114764007206514,15.114764007206514,14.729759097466788,14.869156837463379,1081075.0
2009-02-13,15.094844142785208,15.234243099393764,14.935531953875952,14.988636016845703,870651.0
2009-02-16,14.869152353110882,14.915618252429539,14.736392821643406,14.762944221496582,160016.0
2009-02-17,14.530623671920711,14.550538185383477,14.178809463457002,14.231913566589355,1809629.0
2009-02-18,14.351391460470962,14.351391460470962,13.953110238609119,14.245182037353516,2353359.0
2009-02-19,14.338121772854063,14.431053636810258,14.185447634611256,14.231913566589355,1105876.0
2009-02-20,13.966383110933172,13.966383110933172,13.534911155700684,13.534911155700684,2159681.0
2009-02-23,13.773885431550607,13.880093603469641,13.375604153803586,13.402156829833984,2087671.0
2009-02-24,13.32249987087479,13.435346210133023,13.116721699086689,13.315861701965332,2446432.0
2009-02-25,13.548191783904628,13.588019529009797,13.037064201667075,13.242843627929688,2394989.0
2009-02-26,13.495083756226428,13.700861856225325,13.342409722875662,13.58801555633545,1905123.0
2009-02-27,13.382239407961228,13.402153910646351,13.070253129166954,13.289307594299316,1196857.0
2009-03-02,12.957407639257063,12.977320877111273,12.64542007446289,12.64542007446289,2087171.0
2009-03-03,12.738354441828358,12.824648102114935,12.539213180541992,12.539213180541992,1733280.0
2009-03-04,12.76490127316774,13.083525657653807,12.72507354163217,13.083525657653809,1059775.0
2009-03-05,12.95077378248219,12.983963367355145,12.479473827456895,12.49275016784668,2815797.0
2009-03-06,12.452914191816237,12.579036810054596,12.194032055627577,12.247136116027832,1847194.0
2009-03-09,12.220586934805452,12.22722510250949,11.895324313913793,12.194035530090332,1231665.0
2009-03-10,12.194036447176147,12.95740806513749,12.16084560615975,12.924217224121094,2462581.0
2009-03-11,12.851195963494112,13.335770698761628,12.76490106942685,13.050335884094238,1175164.0
2009-03-12,12.85120054710883,13.249480530362892,12.658697457915002,13.242843627929688,959462.0
2009-03-13,13.481809024442434,13.574742101691099,13.209650492280497,13.282669067382812,2645417.0
2009-03-16,13.441981499651641,13.574742317199707,13.35568785451609,13.574742317199707,1420693.0
2009-03-17,13.448624135681785,13.541555979183082,13.222931430520282,13.42207145690918,2166090.0
2009-03-18,13.634485703154796,13.65439894118811,13.249479553162827,13.448620796203613,2838826.0
2009-03-19,13.627850892901915,13.900009519291016,13.488451861816463,13.58138370513916,983902.0
2009-03-20,13.448621832393291,13.687590836013888,13.368965075819363,13.674314498901367,3313957.0
2009-03-23,13.93319314216016,14.192075318460764,13.83362317174461,14.125696182250977,1692705.0
2009-03-24,14.384586796847554,14.384586796847554,14.039409515224708,14.185446739196777,3213794.0
2009-03-25,14.099144113184048,14.45095937408921,14.052678209425066,14.324836730957031,2399427.0
2009-03-26,14.331476770185132,14.404495351973823,14.19871594258771,14.371304512023926,1838555.0
2009-03-27,14.391220895836373,14.417772305163464,14.006215964834162,14.09914779663086,1041549.0
2009-03-30,13.767244934424072,13.773883102309119,13.395516395568848,13.395516395568848,1160195.0
2009-03-31,13.495088953137186,13.800438403528526,13.468537542638677,13.773885726928711,1722471.0
2009-04-01,13.734051135946574,14.01948593668694,13.475167732477043,13.99293327331543,1919439.0
2009-04-02,14.311566884194459,14.822694589441062,14.285015469768156,14.789505004882812,2120806.0
2009-04-03,14.676651594677574,14.981999677459399,14.603633024403274,14.670013427734375,1574072.0
2009-04-06,14.84260717241116,14.94217717925748,14.384583621596503,14.51734447479248,1458881.0
2009-04-07,14.583722353722065,14.603636859781842,14.258459684686343,14.411133766174316,1628281.0
