datetime,open,high,low,close,volume
1999-11-10,3.503939151763916,3.503939151763916,3.503939151763916,3.503939151763916,30574.0
1999-11-11,3.503939151763916,3.503939151763916,3.503939151763916,3.503939151763916,0.0
1999-11-12,3.854332447052002,3.854332447052002,3.854332447052002,3.854332447052002,13588.0
1999-11-15,3.9134891033172603,3.9134891033172603,3.9134891033172603,3.9134891033172607,3397.0
1999-11-16,3.9134891033172603,3.9134891033172603,3.9134891033172603,3.9134891033172607,0.0
1999-11-17,3.890735626220703,3.890735626220703,3.890735626220703,3.890735626220703,6794.0
1999-11-18,4.090962886810303,4.090962886810303,4.090962886810303,4.090962886810303,6794.0
1999-11-19,3.7405693531036377,3.7405693531036377,3.7405693531036377,3.7405693531036377,18684.0
1999-11-22,3.7405693531036377,3.7405693531036377,3.7405693531036377,3.7405693531036377,6794.0
1999-11-23,3.7405693531036377,3.7405693531036377,3.7405693531036377,3.7405693531036377,0.0
1999-11-24,3.7769722938537598,3.7769722938537598,3.7769722938537598,3.7769722938537598,13588.0
1999-11-25,3.685961246490478,3.685961246490478,3.685961246490478,3.6859612464904785,5095.0
1999-11-26,4.0409064292907715,4.0409064292907715,4.0409064292907715,4.0409064292907715,10191.0
1999-11-29,4.095515251159668,4.095515251159668,4.095515251159668,4.095515251159668,23780.0
1999-11-30,4.272984027862549,4.272984027862549,4.272984027862549,4.272984027862549,45861.0
1999-12-01,4.277534484863281,4.277534484863281,4.277534484863281,4.277534484863281,45861.0
1999-12-02,4.232031345367432,4.232031345367432,4.232031345367432,4.232031345367432,32273.0
1999-12-03,4.277534484863281,4.277534484863281,4.277534484863281,4.277534484863281,10191.0
1999-12-06,4.277534484863281,4.277534484863281,4.277534484863281,4.277534484863281,16985.0
1999-12-07,4.277534484863281,4.277534484863281,4.277534484863281,4.277534484863281,30574.0
1999-12-08,4.186525344848633,4.186525344848633,4.186525344848633,4.186525344848633,20383.0
1999-12-09,4.268433570861816,4.268433570861816,4.268433570861816,4.268433570861816,6794.0
1999-12-10,4.268433570861816,4.268433570861816,4.268433570861816,4.268433570861816,0.0
1999-12-13,4.277534484863281,4.277534484863281,4.277534484863281,4.277534484863281,6794.0
1999-12-14,4.263883590698242,4.263883590698242,4.263883590698242,4.263883590698242,13588.0
1999-12-15,4.277534484863281,4.277534484863281,4.277534484863281,4.277534484863281,22081.0
1999-12-16,4.313939094543457,4.313939094543457,4.313939094543457,4.313939094543457,28876.0
1999-12-17,4.409501552581787,4.409501552581787,4.409501552581787,4.409501552581787,13588.0
1999-12-20,4.550570011138916,4.550570011138916,4.550570011138916,4.550570011138916,79833.0
1999-12-21,4.550570011138916,4.550570011138916,4.550570011138916,4.550570011138916,23780.0
1999-12-22,4.550570011138916,4.550570011138916,4.550570011138916,4.550570011138916,32273.0
1999-12-23,4.641578674316406,4.641578674316406,4.641578674316406,4.641578674316406,15287.0
1999-12-24,4.641578674316406,4.641578674316406,4.641578674316406,4.641578674316406,0.0
1999-12-27,4.914616584777832,4.914616584777832,4.914616584777832,4.914616584777832,37369.0
1999-12-28,5.005626201629639,5.005626201629639,5.005626201629639,5.005626201629639,20383.0
1999-12-29,4.910065174102783,4.910065174102783,4.910065174102783,4.910065174102783,16985.0
1999-12-30,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,32273.0
1999-12-31,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,0.0
2000-01-03,5.0010762214660645,5.0010762214660645,5.0010762214660645,5.0010762214660645,1698.0
2000-01-04,5.1421427726745605,5.1421427726745605,5.1421427726745605,5.1421427726745605,28876.0
2000-01-05,4.869110584259033,4.869110584259033,4.869110584259033,4.869110584259033,27177.0
2000-01-06,4.869110584259033,4.869110584259033,4.869110584259033,4.869110584259033,0.0
2000-01-07,4.960122585296631,4.960122585296631,4.960122585296631,4.960122585296631,3397.0
2000-01-10,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,3397.0
2000-01-11,4.869110584259033,4.869110584259033,4.869110584259033,4.869110584259033,6794.0
2000-01-12,4.687088966369629,4.687088966369629,4.687088966369629,4.687088966369629,5095.0
2000-01-13,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,6794.0
2000-01-14,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,15287.0
2000-01-17,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,20383.0
2000-01-18,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,20383.0
2000-01-19,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,13588.0
2000-01-20,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,11890.0
2000-01-21,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,3397.0
2000-01-24,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,5095.0
2000-01-25,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,23780.0
2000-01-26,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,23780.0
2000-01-27,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,18684.0
2000-01-28,4.869110584259033,4.869110584259033,4.869110584259033,4.869110584259033,5095.0
2000-01-31,4.960122585296631,4.960122585296631,4.960122585296631,4.960122585296631,5095.0
2000-02-01,4.960122585296631,4.960122585296631,4.960122585296631,4.960122585296631,5095.0
2000-02-02,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,1698.0
2000-02-03,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,3397.0
2000-02-04,5.005626201629639,5.005626201629639,5.005626201629639,5.005626201629639,1698.0
2000-02-07,5.005626201629639,5.005626201629639,5.005626201629639,5.005626201629639,11890.0
2000-02-08,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,6794.0
2000-02-09,4.914616584777832,4.914616584777832,4.914616584777832,4.914616584777832,5095.0
2000-02-10,4.641578674316406,4.641578674316406,4.641578674316406,4.641578674316406,5095.0
2000-02-11,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,8492.0
2000-02-14,4.77810001373291,4.77810001373291,4.77810001373291,4.77810001373291,1698.0
2000-02-15,4.823604583740234,4.823604583740234,4.823604583740234,4.823604583740234,5095.0
2000-02-16,4.914616584777832,4.914616584777832,4.914616584777832,4.914616584777832,13588.0
2000-02-17,4.869110584259033,4.869110584259033,4.869110584259033,4.869110584259033,10191.0
2000-02-18,4.914616584777832,4.914616584777832,4.914616584777832,4.914616584777832,3397.0
2000-02-21,5.0511322021484375,5.0511322021484375,5.0511322021484375,5.0511322021484375,8492.0
2000-02-22,5.369673252105713,5.369673252105713,5.369673252105713,5.369673252105713,56053.0
2000-02-23,5.68821382522583,5.68821382522583,5.68821382522583,5.68821382522583,13588.0
2000-02-24,6.052260875701904,6.052260875701904,6.052260875701904,6.052260875701904,28876.0
2000-02-25,6.598325252532959,6.598325252532959,6.598325252532959,6.598325252532959,178352.0
2000-02-28,7.0533833503723145,7.0533833503723145,7.0533833503723145,7.0533833503723145,78135.0
2000-02-29,7.758722305297852,7.758722305297852,7.758722305297852,7.758722305297852,107011.0
2000-03-01,8.464062690734863,8.464062690734863,8.464062690734863,8.464062690734863,110408.0
2000-03-02,9.283163070678711,9.283163070678711,9.283163070678711,9.283163070678711,112107.0
2000-03-03,10.056763648986816,10.056763648986816,10.056763648986816,10.056763648986816,180050.0
2000-03-06,10.921368598937988,10.921368598937988,10.921368598937988,10.921368598937988,132490.0
2000-03-07,10.238786697387695,10.238786697387695,10.238786697387695,10.238786697387695,62847.0
2000-03-08,10.238786697387695,10.238786697387695,10.238786697387695,10.238786697387695,0.0
2000-03-09,8.191030502319336,8.191030502319336,8.191030502319336,8.191030502319336,25478.0
2000-03-10,8.191030502319336,8.191030502319336,8.191030502319336,8.191030502319336,47560.0
2000-03-13,8.464062690734863,8.464062690734863,8.464062690734863,8.464062690734863,25478.0
2000-03-14,8.600573539733887,8.600573539733887,8.600573539733887,8.600573539733887,47560.0
2000-03-15,8.418556213378906,8.418556213378906,8.418556213378906,8.418556213378906,13588.0
2000-03-16,8.73709774017334,8.73709774017334,8.73709774017334,8.73709774017334,10191.0
2000-03-17,8.873612403869629,8.873612403869629,8.873612403869629,8.873612403869629,18684.0
2000-03-20,8.873612403869629,8.873612403869629,8.873612403869629,8.873612403869629,13588.0
2000-03-21,8.873612403869629,8.873612403869629,8.873612403869629,8.873612403869629,11890.0
2000-03-22,8.646081924438477,8.646081924438477,8.646081924438477,8.646081924438477,67943.0
2000-03-23,8.646081924438477,8.646081924438477,8.646081924438477,8.646081924438477,64546.0
2000-03-24,8.418556213378906,8.418556213378906,8.418556213378906,8.418556213378906,30574.0
2000-03-27,8.646081924438477,8.646081924438477,8.646081924438477,8.646081924438477,39067.0
2000-03-28,8.646081924438477,8.646081924438477,8.646081924438477,8.646081924438477,52656.0
2000-03-29,9.055635452270508,9.055635452270508,9.055635452270508,9.055635452270508,10191.0
2000-03-30,8.555068969726562,8.555068969726562,8.555068969726562,8.555068969726562,59450.0
2000-03-31,8.555068969726562,8.555068969726562,8.555068969726562,8.555068969726562,107011.0
2000-04-03,8.555068969726562,8.555068969726562,8.555068969726562,8.555068969726562,135887.0
2000-04-04,8.646081924438477,8.646081924438477,8.646081924438477,8.646081924438477,28876.0
2000-04-05,9.146646499633789,9.146646499633789,9.146646499633789,9.146646499633789,33971.0
2000-04-06,9.874738693237305,9.874738693237305,9.874738693237305,9.874738693237305,54354.0
2000-04-07,10.648334503173828,10.648334503173828,10.648334503173828,10.648334503173828,98518.0
2000-04-10,11.285414695739746,11.285414695739746,11.285414695739746,11.285414695739746,190242.0
2000-04-11,11.285414695739746,11.285414695739746,11.285414695739746,11.285414695739746,310842.0
2000-04-12,11.239908218383789,11.239908218383789,11.239908218383789,11.239908218383789,78135.0
2000-04-13,10.898619651794434,10.898619651794434,10.898619651794434,10.898619651794434,39067.0
2000-04-14,10.921368598937988,10.921368598937988,10.921368598937988,10.921368598937988,73039.0
2000-04-17,10.87586498260498,10.87586498260498,10.87586498260498,10.87586498260498,39067.0
2000-04-18,10.921368598937988,10.921368598937988,10.921368598937988,10.921368598937988,47560.0
2000-04-19,10.921368598937988,10.921368598937988,10.921368598937988,10.921368598937988,88326.0
2000-04-20,10.830357551574707,10.830357551574707,10.830357551574707,10.830357551574707,28876.0
2000-04-21,10.830357551574707,10.830357551574707,10.830357551574707,10.830357551574707,0.0
2000-04-24,10.830357551574707,10.830357551574707,10.830357551574707,10.830357551574707,0.0
2001-05-21,3.305067777633667,3.305067777633667,3.305067777633667,3.305067777633667,15627.0
2001-05-22,3.3106322288513184,3.3106322288513184,3.3106322288513184,3.3106322288513184,25309.0
2001-05-23,3.3161962032318115,3.3161962032318115,3.3161962032318115,3.3161962032318115,23610.0
2001-05-24,3.327324628829956,3.327324628829956,3.327324628829956,3.327324628829956,20383.0
2001-05-25,3.3106322288513184,3.3106322288513184,3.3106322288513184,3.3106322288513184,11550.0
2001-05-28,3.2828128337860107,3.2828128337860107,3.2828128337860107,3.2828128337860107,9002.0
2001-05-29,3.2828128337860107,3.2828128337860107,3.2828128337860107,3.2828128337860107,7473.0
2001-05-30,3.1882219314575195,3.1882219314575195,3.1882219314575195,3.1882219314575195,11550.0
2001-05-31,3.1826581954956055,3.1826581954956055,3.1826581954956055,3.1826581954956055,30574.0
2001-06-01,3.3161962032318115,3.3161962032318115,3.3161962032318115,3.3161962032318115,32273.0
2001-06-04,3.2828128337860107,3.2828128337860107,3.2828128337860107,3.2828128337860107,35840.0
2001-06-05,3.3106322288513184,3.3106322288513184,3.3106322288513184,3.3106322288513184,45012.0
2001-06-06,3.3885293006896973,3.3885293006896973,3.3885293006896973,3.3885293006896973,68453.0
2001-06-07,3.5053751468658447,3.5053751468658447,3.5053751468658447,3.5053751468658447,54015.0
2001-06-08,3.5331966876983647,3.5331966876983647,3.5331966876983647,3.5331966876983643,78814.0
2001-06-11,3.5721449851989746,3.5721449851989746,3.5721449851989746,3.5721449851989746,34311.0
2001-06-12,3.4664270877838135,3.4664270877838135,3.4664270877838135,3.4664270877838135,21402.0
2001-06-13,3.399657964706421,3.399657964706421,3.399657964706421,3.399657964706421,7473.0
2001-06-14,3.3106322288513184,3.3106322288513184,3.3106322288513184,3.3106322288513184,16646.0
2001-06-15,3.3829662799835205,3.3829662799835205,3.3829662799835205,3.3829662799835205,12569.0
2001-06-18,3.3940932750701904,3.3940932750701904,3.3940932750701904,3.3940932750701904,12739.0
2001-06-19,3.3384528160095215,3.3384528160095215,3.3384528160095215,3.3384528160095215,21062.0
2001-06-20,3.327324628829956,3.327324628829956,3.327324628829956,3.327324628829956,13928.0
2001-06-21,3.2828128337860107,3.2828128337860107,3.2828128337860107,3.2828128337860107,22761.0
2001-06-22,3.3384528160095215,3.3384528160095215,3.3384528160095215,3.3384528160095215,6284.0
2001-06-25,3.327324628829956,3.327324628829956,3.327324628829956,3.327324628829956,17155.0
2001-06-26,3.4608631134033203,3.4608631134033203,3.4608631134033203,3.4608631134033203,29385.0
2001-06-27,3.4107856750488277,3.4107856750488277,3.4107856750488277,3.410785675048828,15287.0
2001-06-28,3.3885293006896973,3.3885293006896973,3.3885293006896973,3.3885293006896973,13928.0
2001-06-29,3.3328890800476074,3.3328890800476074,3.3328890800476074,3.3328890800476074,16306.0
2001-07-02,3.3384528160095215,3.3384528160095215,3.3384528160095215,3.3384528160095215,3567.0
2001-07-03,3.049121141433716,3.049121141433716,3.049121141433716,3.049121141433716,8832.0
2001-07-04,3.3384528160095215,3.3384528160095215,3.3384528160095215,3.3384528160095215,18514.0
2001-07-05,3.416349411010742,3.416349411010742,3.416349411010742,3.416349411010742,63187.0
2001-07-06,3.3662736415863037,3.3662736415863037,3.3662736415863037,3.3662736415863037,19873.0
2001-07-09,3.4441709518432617,3.4441709518432617,3.4441709518432617,3.4441709518432617,70831.0
2001-07-10,3.3384528160095215,3.3384528160095215,3.3384528160095215,3.3384528160095215,4586.0
2001-07-11,3.3662736415863037,3.3662736415863037,3.3662736415863037,3.3662736415863037,11890.0
2001-07-12,3.3384528160095215,3.3384528160095215,3.3384528160095215,3.3384528160095215,2378.0
2001-07-13,3.3384528160095215,3.3384528160095215,3.3384528160095215,3.3384528160095215,18174.0
2001-07-16,3.3384528160095215,3.3384528160095215,3.3384528160095215,3.3384528160095215,8153.0
2001-07-17,3.3384528160095215,3.3384528160095215,3.3384528160095215,3.3384528160095215,3906.0
2001-07-18,3.3384528160095215,3.3384528160095215,3.3384528160095215,3.3384528160095215,6284.0
2001-07-19,3.3384528160095215,3.3384528160095215,3.3384528160095215,3.3384528160095215,5095.0
2001-07-20,3.3384528160095215,3.3384528160095215,3.3384528160095215,3.3384528160095215,20383.0
2001-07-23,3.3328890800476074,3.3328890800476074,3.3328890800476074,3.3328890800476074,4756.0
2001-07-24,3.3161962032318115,3.3161962032318115,3.3161962032318115,3.3161962032318115,5945.0
2001-07-25,3.299504041671753,3.299504041671753,3.299504041671753,3.299504041671753,8832.0
2001-07-26,3.088068723678589,3.088068723678589,3.088068723678589,3.088068723678589,5775.0
2001-07-27,3.227170944213867,3.227170944213867,3.227170944213867,3.227170944213867,6284.0
2001-07-30,3.221607208251953,3.221607208251953,3.221607208251953,3.221607208251953,5265.0
2001-07-31,3.221607208251953,3.221607208251953,3.221607208251953,3.221607208251953,3906.0
2001-08-01,3.221607208251953,3.221607208251953,3.221607208251953,3.221607208251953,1698.0
2001-08-02,3.1993513107299805,3.1993513107299805,3.1993513107299805,3.1993513107299805,1189.0
2001-08-03,3.143710136413574,3.143710136413574,3.143710136413574,3.143710136413574,7473.0
2001-08-06,3.2549921591996935,3.2549921591996935,3.143710462260268,3.1993513107299805,5775.0
