datetime,open,high,low,close,volume
2019-03-05,42.67320826446444,42.691396516215335,42.63683176096267,42.75960159301758,801.0
2019-03-06,42.66410714682389,42.68229539485465,42.618638261273794,42.47768020629883,2375.0
2019-03-07,42.2821659554518,42.36401134689513,42.25488531465537,42.41402816772461,443.0
2019-03-08,42.291254582438924,42.37309995988506,42.01388988492999,42.086639404296875,15407.0
2019-03-11,42.26396322003666,42.814148060595144,42.2548708325721,42.755035400390625,3670.0
2019-03-12,42.86873442159642,42.92784711640931,42.745968039159024,42.859642028808594,1644.0
2019-03-13,42.80961038137029,43.13244398397038,42.80961038137029,43.08697509765625,1447.0
2019-03-14,43.168827673283175,43.168827673283175,43.036965452664205,43.05060577392578,1739.0
2019-03-15,43.00968784008262,43.15519387300415,43.00968784008262,43.227943420410156,2212.0
2019-03-18,43.282491174281425,43.282491174281425,43.06878360872582,43.15972137451172,1195.0
2019-03-19,43.35525808412401,43.51440097261276,43.327977437255875,43.455291748046875,196.0
2019-03-20,43.200652896016244,43.200652896016244,42.959664654937306,42.991493225097656,22911.0
2019-03-21,42.81416203263654,42.9050998131702,42.732316642534656,43.373435974121094,14714.0
2019-03-22,43.5598683963028,43.5598683963028,43.28704808238278,43.0415153503418,10505.0
2019-03-25,42.86417030326357,42.95511154207269,42.82779727679347,42.88235855102539,17046.0
2019-03-26,43.01877301178178,43.35979488632668,43.01877301178178,43.18701171875,10144.0
2019-03-27,43.373442456253045,43.45073992816411,42.9551230527943,43.05515670776367,35819.0
2019-03-28,43.20487319013156,43.396691032859465,43.14550199626705,43.25511169433594,12401.0
2019-03-29,43.49259561189814,43.63874301116637,43.49259561189814,43.606773376464844,2727.0
2019-04-01,43.97672338613565,44.12287083580987,43.963022607170885,44.15940856933594,677.0
2019-04-02,44.3420794662855,44.3420794662855,44.269007501463896,44.33294677734375,1515.0
2019-04-03,44.410594659856535,44.48367012199288,44.30098495108184,44.428863525390625,1703.0
2019-04-04,44.2781377474237,44.469959048909004,44.2781377474237,44.37405014038086,672.0
2019-04-05,44.51563986081874,44.65265112597282,44.51107177331799,44.63895034790039,2055.0
2019-04-08,44.57044287774252,44.57044287774252,44.34208728521117,44.428863525390625,924.0
2019-04-09,44.46995822921789,44.46995822921789,44.24616729568155,44.29640579223633,8917.0
2019-04-10,44.3375140069207,44.46082446961116,44.328377833726364,44.37861633300781,493.0
2019-04-11,44.37862226169569,44.56130742126745,44.34665262010285,44.47909927368164,10080.0
2019-04-12,44.433427519117615,44.57043877135534,44.433427519117615,44.44712829589844,11765.0
2019-04-15,44.54302816657493,44.59783474699093,44.43341849017172,44.529327392578125,2151.0
2019-04-16,44.71201379554699,44.72571456993785,44.643506439163765,44.67547607421875,1702.0
2019-04-17,44.570437046621194,44.67091405169842,44.570437046621194,44.53846740722656,1149.0
2019-04-18,44.47910376242171,44.77596674113093,44.433433339027204,44.66178894042969,13025.0
2019-04-23,45.03628820208369,45.164166770612184,44.81706531001366,45.31945037841797,3661.0
2019-04-24,45.337711258314954,45.483858677044644,45.31944587984939,45.45188903808594,553.0
2019-04-25,45.49755880423923,45.68937662056546,45.34684331237048,45.593467712402344,7993.0
2019-04-26,45.424494294880404,45.55694095739941,45.40166082616116,45.515838623046875,2324.0
2019-04-29,45.65285054335591,45.744194872832345,45.65285054335591,45.689388275146484,15018.0
2019-04-30,45.566074279879594,45.566074279879594,45.30574903874735,45.355987548828125,1474.0
2019-05-02,45.355978445805114,45.45645544580075,45.12305829246524,45.113922119140625,11701.0
2019-05-03,45.38338432695479,45.5752021571955,45.38338432695479,45.50669479370117,12568.0
2019-05-06,44.81249745951533,44.976913745544884,44.785092422224125,45.273773193359375,117864.0
2019-05-07,45.260059571597154,45.30116537365294,44.73940930841328,44.81248474121094,81104.0
2019-05-08,44.78966254914416,44.835332967470364,44.4471291850533,44.72572326660156,73567.0
2019-05-09,44.39688498923685,44.47909312545926,43.84426498413086,43.84426498413086,32878.0
2019-05-10,44.34665263361994,44.410591916825105,43.60221470234287,43.70725631713867,37942.0
2019-05-13,44.02238283057291,44.07262133053303,43.38755467772682,43.47433090209961,19242.0
2019-05-14,43.579367018306186,43.99954034287125,43.4743254293793,44.00410842895508,38112.0
2019-05-15,44.049795368757735,44.12743892360814,43.661591532225906,44.15940856933594,38405.0
2019-05-16,44.10916382532279,44.85816983464109,44.022387591565206,44.839900970458984,23464.0
2019-05-17,44.57956844289374,44.858162478231655,44.35121290471046,44.821624755859375,8244.0
2019-05-20,44.61154031714175,44.62980917924449,44.08632185608281,44.24617004394531,24490.0
2019-05-21,44.44255851514548,44.62067557536722,44.364918460059975,44.547603607177734,30319.0
2019-05-22,44.474528128437306,44.50193316536796,44.278142205176195,44.53846740722656,9666.0
2019-05-23,44.26445925918467,44.26445925918467,43.84428569091016,43.867122650146484,13258.0
2019-05-24,43.99041215942712,44.06348760653582,43.725518890301736,43.739219665527344,11291.0
2019-05-27,43.99042303086791,43.99042303086791,43.876245229865404,43.89908218383789,9155.0
2019-05-28,43.99499053086926,43.99499053086926,43.84884308691547,43.926483154296875,3930.0
2019-05-29,43.414960373344954,43.456066188340586,43.31905145092783,43.3327522277832,8517.0
2019-05-30,43.574817166895414,43.652457234458275,43.46063936715124,43.488040924072266,4442.0
2019-05-31,43.113538167735676,43.113538167735676,42.85777752519115,43.1455078125,9100.0
2019-06-03,42.638551923264686,42.77099857079755,42.43759790846594,42.73902893066406,18046.0
2019-06-04,42.414767661090515,42.85777456957922,42.414767661090515,43.0906982421875,16292.0
2019-06-05,43.30535003669348,43.51543674238595,43.24597884305087,43.48346710205078,14252.0
2019-06-06,43.775763518642435,43.88080861746252,43.515438299617415,43.6204833984375,19758.0
2019-06-07,43.9721393137748,44.218763698778844,43.78945419698342,44.090885162353516,10950.0
2019-06-10,44.296411068320175,44.52020202851194,44.296411068320175,44.53846740722656,2700.0
2019-06-11,44.52932910101899,44.693745364146295,44.451689055772455,44.43798828125,3297.0
2019-06-12,44.16395678536002,44.34207381467047,44.145691409804535,44.223331451416016,653.0
2019-06-13,44.319248623819,44.593274605863584,44.319248623819,44.52020263671875,2733.0
2019-06-14,44.56131487956576,44.68006077582653,44.51107636516428,44.71659851074219,324.0
2019-06-17,44.89471225077045,44.89471225077045,44.68919012058402,44.79423522949219,480.0
2019-06-18,44.67090518935445,45.48841835960556,44.64807172827646,45.39250946044922,12853.0
2019-06-19,45.36967887170158,45.38338313158288,45.246368408203125,45.246368408203125,838.0
2019-06-20,45.492999813912505,45.53410214658818,45.433628616348855,45.38795471191406,640.0
2019-06-21,45.37424578155589,45.37424578155589,45.37424578155589,45.43362045288086,22.0
2019-06-24,45.14133275820611,45.187006665165974,45.04999191314615,45.04085922241211,4855.0
2019-06-25,44.92210942230667,44.92210942230667,44.76682581791846,44.83076858520508,554.0
2019-06-26,44.693750646144686,44.908405430841945,44.65264483329043,44.67091369628906,3664.0
2019-06-27,44.823677868422614,44.8282643904931,44.57147163191477,44.690696716308594,6466.0
2019-06-28,44.819095611572266,44.837438203108526,44.73655569890488,44.819095611572266,423.0
2019-07-01,45.74077686775898,45.74077686775898,45.55276798531779,45.529842376708984,2538.0
2019-07-02,45.584878496823414,45.70410007983674,45.52985072878489,45.64448928833008,1329.0
2019-07-03,45.9746538444137,46.04802071119822,45.937968661775656,46.057193756103516,8911.0
2019-07-04,46.203924025416946,46.27729088114537,46.176408393339116,46.249778747558594,3100.0
2019-07-05,46.26812339998593,46.277292945426865,46.185583497052704,46.20392608642578,12350.0
2019-07-08,46.22225263305347,46.268107341325376,46.139712758768056,46.1672248840332,3367.0
2019-07-09,45.947117386442095,46.18556746703996,45.947117386442095,46.1672248840332,4508.0
2019-07-10,46.12139478257399,46.139737375366934,46.10305218978104,46.213104248046875,710.0
2019-07-11,46.29563925964381,46.350667032190444,46.27729666879494,46.35983657836914,3855.0
2019-07-12,46.442369308752916,46.55242133834254,46.442369308752916,46.488224029541016,16755.0
2019-07-15,46.552428974816415,46.61662979264041,46.543259428551,46.5799446105957,476.0
2019-07-16,46.6166236044997,46.80921553693143,46.6166236044997,46.71750259399414,25990.0
2019-07-17,46.70832882845366,46.70832882845366,46.5891037626537,46.433197021484375,11774.0
2019-07-18,46.06635536620204,46.29563247045259,46.06635536620204,46.148895263671875,4586.0
2019-07-19,46.39651969522872,46.57994209706294,46.38735014945811,46.49740219116211,22585.0
2019-07-22,46.26813202642572,46.295644166369215,46.25895898078331,46.213104248046875,9104.0
2019-07-23,46.60745208210163,46.726677162565764,46.60745208210163,46.699161529541016,7847.0
2019-07-24,46.919269023959025,46.919269023959025,46.809216987514894,46.946781158447266,3285.0
2019-07-25,47.23107300039018,47.258585127281314,46.77251889359028,46.965110778808594,6411.0
2019-07-26,47.03849782823935,47.13938032733794,47.03849782823935,47.28611755371094,10654.0
2019-07-29,47.34113975787284,47.350312802021655,47.157717358300694,47.240257263183594,2496.0
2019-07-30,47.16688590075324,47.16688590075324,46.864238445570756,47.04766082763672,1253.0
2019-07-31,47.03849075950619,47.1577123328053,47.03849075950619,47.16688537597656,1307.0
2019-08-01,46.97429966058184,47.39616874146109,46.97429966058184,47.405338287353516,4717.0
2019-08-02,46.29563692350106,46.39651941883346,45.78205490112305,45.78205490112305,50628.0
2019-08-05,45.46106311002099,45.575701660025786,44.59898247344168,44.681522369384766,38779.0
2019-08-06,44.12666646378801,44.73654081158103,44.099150836394394,44.401798248291016,18121.0
2019-08-07,44.66317267891492,44.98415916848646,44.00285361637878,44.31467056274414,11323.0
2019-08-08,44.95206623560031,45.31432446189002,44.78698644897486,45.33725357055664,42281.0
2019-08-09,45.56654123777981,45.57112426178407,45.25930720340565,45.066715240478516,19178.0
2019-08-12,45.6032059888445,45.68116284836079,44.82825190239683,44.929134368896484,51138.0
2019-08-13,44.819087821988425,45.795810535212716,44.5989837587907,45.48399353027344,29401.0
2019-08-14,45.56194528479025,45.607800004783,44.718203743261824,44.773231506347656,19325.0
2019-08-16,44.938308612258005,45.240956043412,44.938308612258005,45.341835021972656,4060.0
2019-08-19,45.70409741446834,45.97464621843256,45.70409741446834,45.96547317504883,7295.0
2019-08-20,46.066360789703154,46.08470338002163,45.78205588750384,45.882938385009766,21971.0
2019-08-21,45.76370312037193,46.0113192694492,45.75453007870813,45.956295013427734,7082.0
2019-08-22,46.01133563519095,46.21310064167623,45.81874367363224,45.809574127197266,46571.0
2019-08-23,46.203910311765405,46.23142243718638,45.10337981455597,45.08503723144531,23464.0
2019-08-26,44.84202385961941,45.2501368925678,44.80075215483696,45.030029296875,26344.0
2019-08-27,45.05753852508603,45.488577111843625,45.05753852508603,45.19510269165039,7131.0
2019-08-28,45.103388893375694,45.3968632852394,44.93830911064102,45.392276763916016,34207.0
2019-08-29,45.36476925999917,46.07552970251793,45.36476925999917,46.06635665893555,49974.0
2019-08-30,46.36899716591725,46.51573435479554,46.213086934833136,46.258941650390625,12852.0
2019-09-02,46.31398185049269,46.46988862497091,46.139732485165595,46.35983657836914,6131.0
2019-09-03,46.25893529231474,46.41484550196972,46.12137116454982,46.176395416259766,16485.0
2019-09-04,46.616627817518314,46.616627817518314,46.304810780332886,46.378177642822266,4422.0
2019-09-05,46.71750123961617,46.90092362168214,46.68998910677811,47.04766082763672,18788.0
2019-09-06,47.06599556787534,47.249417919357334,47.06599556787534,47.07516860961914,9040.0
2019-09-09,47.25859710362876,47.28611273598314,47.08434775834272,47.0935173034668,3930.0
2019-09-10,47.00179957609486,47.00179957609486,46.72666779046947,46.74501037597656,15943.0
2019-09-11,47.1943974494299,47.41450500488281,47.1943974494299,47.41450500488281,1100.0
2019-09-12,47.662126916016234,47.918916160613385,47.414507216515666,47.5887565612793,46030.0
2019-09-13,47.46035081145732,47.542890691938595,47.46035081145732,47.49703598022461,18388.0
2019-09-16,47.23108429540805,47.487873537108676,47.18522957346023,47.616268157958984,9577.0
2019-09-17,47.50621038538485,47.542895557906824,47.32278802126555,47.350303649902344,35052.0
2019-09-18,47.43284429174146,47.469525966355086,47.34113135898073,47.2952766418457,1407.0
2019-09-19,47.304457149009814,47.69881057739258,47.304457149009814,47.69881057739258,3275.0
2019-09-20,47.50621158731827,47.80885902054584,47.50621158731827,47.763004302978516,3425.0
2019-09-23,47.60710044781095,47.61626999315751,47.414508509112714,47.50621795654297,8927.0
2019-09-24,47.689640349894646,47.744668117447496,47.5520726802581,47.50621795654297,7402.0
2019-09-25,47.17606017488406,47.17606017488406,46.91010136764182,47.39616775512695,17078.0
2019-09-26,47.5332334468208,47.81869195031517,47.33065327878999,47.395111083984375,8611.0
2019-09-27,47.735818690782345,47.80948325083674,47.505611232495916,47.606903076171875,17684.0
2019-09-30,47.43193918104806,47.65293986804726,47.43193918104806,47.70819091796875,3484.0
2019-10-01,47.956824518889654,47.956824518889654,47.2846155777258,47.339866638183594,13250.0
2019-10-02,47.00835990313652,47.00835990313652,46.115157398766456,46.07832336425781,1862.0
2019-10-03,46.19803689588739,46.19803689588739,45.40612608970812,45.99545669555664,5399.0
2019-10-04,46.29932639329024,46.603201947334114,46.12436997630841,46.667659759521484,27081.0
2019-10-07,46.87022785665972,46.87022785665972,46.750519025588815,46.888641357421875,6392.0
2019-10-08,46.686084001046396,46.686084001046396,46.308543822966364,46.29012680053711,12196.0
2019-10-09,46.124364506716596,46.640030455753376,46.115157754361874,46.33615493774414,25196.0
2019-10-10,46.308534260184395,46.59398926717128,46.170408376832135,46.75973892211914,17216.0
2019-10-11,46.824197699831,47.28461263694905,46.824197699831,47.27540588378906,5514.0
2019-10-14,47.14648558030225,47.14648558030225,46.79656927929776,47.10044479370117,9215.0
2019-10-15,47.238579055226225,47.376704962517,47.19253825702521,47.477996826171875,5183.0
2019-10-16,47.376698071970964,47.450362635841145,47.30302999541356,47.2938232421875,7215.0
2019-10-17,47.16490104974844,47.275399636502335,47.146484033175,47.12806701660156,30468.0
2019-10-18,47.07282276374275,47.10965680220811,46.94390714180124,46.97153091430664,1897.0
2019-10-21,46.842621481876606,47.091246005338704,46.842621481876606,47.11886978149414,1609.0
2019-10-22,47.16490849065747,47.339864906676794,47.16490849065747,47.229366302490234,1069.0
2019-10-23,47.054401554588246,47.06361181972809,47.054401554588246,47.174110412597656,170.0
2019-10-24,47.25698366673896,47.32144146983046,47.19252586364746,47.422733306884766,5059.0
2019-10-25,47.35827462717283,47.597688818125775,47.2661930566571,47.70819091796875,5956.0
2019-10-28,47.72661834142114,47.93840880993773,47.689784300108464,47.892364501953125,7156.0
2019-10-29,47.92919124881043,47.94760826666384,47.78185861867016,47.91077423095703,7033.0
2019-10-30,47.75423363193662,47.873942488591304,47.6069010055489,47.71739959716797,5729.0
2019-10-31,47.78185583129254,47.818689864850626,47.57927215940986,47.50560760498047,3217.0
2019-11-01,47.77265913671822,47.93840880993773,47.680574033436535,47.892364501953125,3514.0
2019-11-04,48.12256998326103,48.36198772911642,48.12256998326103,48.343570709228516,11197.0
2019-11-05,48.417227365712655,48.629017775424835,48.417227365712655,48.58297348022461,20317.0
2019-11-06,48.51852292373861,48.54615020751953,48.435648097769985,48.54615020751953,409.0
2019-11-07,48.74873001231436,49.08943957908496,48.73952325958217,48.9881477355957,23678.0
2019-11-08,48.803979708855,48.97893610739492,48.76714567357704,48.91447830200195,1867.0
2019-11-11,48.86843074799915,48.88684776308814,48.76713892135293,48.850013732910156,16108.0
2019-11-12,49.04339182168064,49.310433297029384,48.978934019036025,49.245975494384766,7730.0
2019-11-13,49.1078628283945,49.1078628283945,48.978943684976414,49.1354866027832,402.0
2019-11-14,49.117058484435795,49.2643911023653,49.10785173261562,49.153892517089844,10835.0
2019-11-15,49.356477718337786,49.356477718337786,49.17231456160902,49.34727096557617,13203.0
2019-11-18,49.466989577948404,49.476196332524744,49.22757180671052,49.23678207397461,3362.0
2019-11-19,49.39330274276992,49.51301158295194,49.209136106955974,49.27359390258789,12529.0
2019-11-20,49.17231923350296,49.25519406697971,49.16310896717922,49.28281784057617,1093.0
2019-11-21,49.05260626164795,49.17231512504296,48.9881484535169,49.04339599609375,6796.0
2019-11-22,49.255184173583984,49.29201469341902,49.19993312480141,49.255184173583984,1371.0
2019-11-25,49.50380964405066,49.770851135253906,49.50380964405066,49.770851135253906,1338.0
2019-11-26,49.80768310021126,49.862934151755454,49.780059330782585,49.88134765625,3146.0
2019-11-27,50.047101086607455,50.13918617948501,50.01947731508775,50.102352142333984,21881.0
2019-11-28,50.010274707504486,50.11156304903493,50.00106444110973,50.12077331542969,2521.0
2019-11-29,50.037892935787056,50.1576017968401,49.98264188160404,50.01026916503906,2083.0
2019-12-02,50.24047490650831,50.24047490650831,49.190725988992575,49.218353271484375,10072.0
2019-12-03,49.31044787521411,49.33807516500584,48.536950502114415,48.610618591308594,26422.0
2019-12-04,48.79476263338457,49.255177438893185,48.79476263338457,49.20913314819336,11854.0
2019-12-05,49.273599061421756,49.35647388058051,49.19993450699551,49.107852935791016,1762.0
2019-12-06,49.27359362197099,49.80767651152113,49.27359362197099,49.93659210205078,10494.0
2019-12-09,49.75243064563101,49.83530546426678,49.7156001249937,49.78926467895508,666.0
2019-12-10,49.6235169475157,49.641933964885055,49.38410274708788,49.559059143066406,7305.0
2019-12-11,49.55906832438872,49.660360182342075,49.55906832438872,49.53144454956055,142.0
2019-12-12,49.515033587504824,50.05092873919082,49.38567970691265,49.81993865966797,49810.0
2019-12-13,49.91233057451665,49.91233057451665,49.6998201508438,49.74601745605469,26189.0
2019-12-16,50.03244759822429,50.272675705909926,50.02320602218145,50.28191375732422,10082.0
2019-12-17,50.272682176193435,50.272682176193435,50.09713097969939,50.18952560424805,436.0
2019-12-18,50.2357216199233,50.346599396074694,50.2357216199233,50.402034759521484,2706.0
2019-12-19,50.34659950312458,50.54986837724319,50.12484747497919,50.45747375488281,2546.0
2019-12-20,50.54062645762196,51.00260658333217,50.52214682963812,51.011844635009766,1691.0
2019-12-23,50.99337406666378,51.12273148553273,50.98413601334492,51.021095275878906,2378.0
2019-12-27,51.26132706957534,51.270568648179065,50.86402378072343,50.910221099853516,1688.0
2019-12-30,50.79010137205406,50.80858100193848,50.420515823623795,50.411277770996094,2519.0
2020-01-02,50.85477189439724,50.96564613507788,50.743894129088034,50.8362922668457,7059.0
2020-01-03,50.74390307301721,50.91945780338512,50.559113814188734,50.790103912353516,24275.0
2020-01-06,50.65150061262319,50.716177548139605,50.36507166631572,50.67921829223633,23391.0
2020-01-07,50.98413344877892,51.03957233979125,50.81782030037101,51.08576965332031,8370.0
2020-01-08,50.88249708284526,51.2243614314309,50.79934050890507,51.307518005371094,10943.0
2020-01-09,51.612420295442064,51.71405648721052,51.60317871912021,51.70481491088867,6412.0
2020-01-10,51.82492070027411,51.97275417115361,51.74176415261515,51.714046478271484,3974.0
2020-01-13,51.62166099528234,51.73253876906059,51.55698405622611,51.612422943115234,10184.0
2020-01-14,51.69558202867404,51.8803748026749,51.612425456605095,51.82493591308594,4054.0
2020-01-15,51.80645628322295,51.843415542948925,51.64938471633107,51.82493591308594,1310.0
2020-01-16,51.80645509436093,52.157561004442435,51.80645509436093,52.0928840637207,3632.0
2020-01-17,52.32387413097143,52.619541152658265,52.32387413097143,52.53638458251953,3538.0
2020-01-20,52.536385740412584,52.628780364990234,52.49942648072992,52.628780364990234,4695.0
2020-01-21,52.41626239795858,52.554857839594526,52.30538815942693,52.60105514526367,15185.0
2020-01-22,52.76736952708176,52.85976414062928,52.70269259267278,52.665733337402344,15096.0
2020-01-23,52.53637933245561,52.58257663910966,52.39778388786487,52.527137756347656,2921.0
2020-01-24,52.97063809945524,53.044553080055294,52.804324987319724,52.74888610839844,2612.0
2020-01-27,51.89885461840273,51.97277314313946,51.53851062188431,51.686344146728516,17659.0
2020-01-28,51.926561946535095,52.2684262204825,51.704809956232694,52.24994659423828,9848.0
2020-01-29,52.370062375646356,52.52713391169923,52.240708516631436,52.44397735595703,5505.0
2020-01-30,51.751017393633994,51.935810167634855,51.6031838793591,51.82493591308594,7486.0
2020-01-31,52.259193156735115,52.29614888812192,51.261314392089844,51.261314392089844,16487.0
2020-02-03,51.335234240022906,51.91732667658518,51.27979535455704,51.65861892700195,49399.0
2020-02-04,51.97277444437477,52.508673188245524,51.97277444437477,52.49943161010742,13236.0
2020-02-05,52.37930958681801,53.127718719383566,52.37930958681801,53.03532409667969,31153.0
2020-02-06,53.4788257596419,53.55274075444055,53.210876413660166,53.48806381225586,13255.0
2020-02-07,53.48806010718938,53.571216673470815,53.25707003692193,53.54349899291992,12107.0
2020-02-10,53.404914863085864,53.70982351230325,53.25708132775821,53.73754119873047,8658.0
2020-02-11,54.097869898381944,54.27342459504305,54.0239549139682,54.181026458740234,4788.0
2020-02-12,54.190271908215706,54.40278234995972,54.17179227963422,54.43050003051758,4419.0
2020-02-13,54.32886380380295,54.70768737792969,54.190271876466106,54.70768737792969,24176.0
2020-02-14,54.827808368524224,54.88324725946101,54.60605632940617,54.744651794433594,17277.0
2020-02-17,54.96640519839807,54.96640519839807,54.85552741377135,54.94792556762695,3686.0
2020-02-18,54.633775024190804,54.87400315794222,54.54137687687955,54.53213882446289,9625.0
2020-02-19,54.9294369446522,55.21586236314247,54.90171574071902,55.18814468383789,5745.0
2020-02-20,55.160433471550945,55.160433471550945,54.48594284057617,54.48594284057617,13241.0
2020-02-21,54.48593366580446,54.63376715558187,53.996232367156175,54.144065856933594,20145.0
2020-02-24,53.28479008044015,53.28479008044015,52.42551022359808,52.4809455871582,25774.0
2020-02-25,52.73965297854138,52.73965297854138,51.381430277578964,51.51078414916992,49056.0
2020-02-26,50.90096809512298,51.446104759850016,50.041684818101906,51.27055358886719,28289.0
2020-02-27,49.94005206096417,49.94005206096417,48.04593420585154,48.8590202331543,36700.0
2020-02-28,46.94642362879401,47.020338619226436,45.82842899858011,46.539878845214844,17952.0
2020-03-02,47.60243090383922,47.87038021324883,46.00398014799167,47.56547164916992,33511.0
2020-03-03,48.55411275132117,49.38567842588482,47.83342484978521,47.814945220947266,55422.0
2020-03-04,47.83342477878168,48.60955156567941,47.76874784025927,48.369319915771484,30077.0
2020-03-05,48.77586989861659,48.77586989861659,47.768752931197454,48.40628433227539,35896.0
2020-03-06,46.84478478236288,46.9002201408934,45.20937473776911,45.81456756591797,46382.0
2020-03-09,44.35008858251601,44.35008858251601,41.587446097060294,43.05192565917969,28608.0
2020-03-10,43.65250781061394,44.73354330397963,42.24347032509083,43.042694091796875,95739.0
2020-03-11,43.58321255417027,44.16530862215564,42.936443061552495,43.35222244262695,39759.0
2020-03-12,40.87600039736051,41.56897054055429,39.051176905506495,39.84578323364258,30684.0
2020-03-13,40.7235525279598,41.67060975790414,39.63789983771679,39.9890022277832,33595.0
2020-03-16,39.54087475485111,40.51565304012177,37.87312984968254,39.63789367675781,48079.0
2020-03-17,39.00497712708061,40.829796978571,38.33048665343881,40.09062957763672,12724.0
2020-03-18,38.45060859338804,39.38380692511722,37.545124417541956,38.68159866333008,69058.0
2020-03-19,38.70469067538446,40.141449011237526,37.81768976455732,39.57321548461914,20204.0
2020-03-20,40.59881995308539,41.287173009943544,38.80633799094178,39.00498962402344,33371.0
2020-03-23,36.53339391763528,38.79247674290739,35.88662095296725,36.602691650390625,34809.0
2020-03-24,38.085636483502796,39.356081622124336,37.614414858295085,39.679466247558594,6024.0
2020-03-25,40.22462207951779,40.77437973022461,39.06967140131339,40.77437973022461,20863.0
2020-03-26,39.321930552513855,41.469045856178035,38.89901245127441,41.46439743041992,32941.0
2020-03-27,41.22273012432324,41.36680296131598,40.35366240502441,40.41407775878906,15221.0
2020-03-30,40.55814984475068,41.57129047085321,39.96792736127234,41.552703857421875,5796.0
2020-03-31,42.17544710241767,42.421760441046665,41.68282042515968,42.21262741088867,25616.0
2020-04-01,40.22818582768908,40.586040215793766,39.9679306695843,40.288604736328125,9212.0
2020-04-02,40.28860196692014,40.70222326292349,39.86103539208211,40.51167678833008,9259.0
2020-04-03,40.688275520426444,41.45974752028448,40.688275520426444,40.66968536376953,4297.0
2020-04-06,42.23122075470636,42.607661655705805,42.05926447432272,42.496124267578125,15523.0
2020-04-07,43.8392368576714,44.57353213131315,43.50926953625999,44.05766677856445,15557.0
2020-04-08,43.118882103119645,43.96471475348987,42.900452188370146,43.955421447753906,3094.0
2020-04-09,44.78731332451661,45.31247197972344,43.918242072655026,45.001094818115234,14394.0
2020-04-14,45.33105384330346,45.67496283132486,44.98714485528205,45.28458023071289,29293.0
2020-04-15,45.628481809892406,45.628481809892406,44.671112072282384,44.7594108581543,21746.0
2020-04-16,45.484416260729624,45.54483159761814,44.801243219451905,45.493709564208984,3145.0
2020-04-17,46.63234282482588,47.00413889749914,45.921286115620134,45.91664123535156,16517.0
2020-04-20,46.44179946749972,46.65093254032498,45.758626229229066,46.37673568725586,16486.0
2020-04-21,45.89340892156437,45.89340892156437,44.35046103686527,44.364402770996094,7043.0
2020-04-22,44.875609225139705,45.40541627174529,44.81519387621443,45.410064697265625,5077.0
