Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-07 00:00:00+01:00,4.66881683541197,4.837670803070068,4.66881683541197,4.837670803070068,890971,0.0,0.0
2007-02-08 00:00:00+01:00,4.862998745926659,4.892548087473432,4.791235714244856,4.816563606262207,392932,0.0,0.0
2007-02-09 00:00:00+01:00,4.863000295630159,4.892549646593491,4.8545573938808,4.871442794799805,251069,0.0,0.0
2007-02-12 00:00:00+01:00,4.8841061262748156,4.909434425735365,4.812343080812863,4.896770477294922,307233,0.0,0.0
2007-02-13 00:00:00+01:00,4.930540942867221,4.943204890454962,4.913655545223689,4.93898344039917,249175,0.0,0.0
2007-02-14 00:00:00+01:00,4.955868699848856,4.955868699848856,4.862999216688898,4.892548561096191,243133,0.0,0.0
2007-02-15 00:00:00+01:00,4.909434587422508,4.909434587422508,4.778572440629238,4.79545783996582,391477,0.0,0.0
2007-02-16 00:00:00+01:00,4.825005888883188,4.8545552266547665,4.740578519399478,4.765906810760498,371957,0.0,0.0
2007-02-19 00:00:00+01:00,4.808121715397661,4.808121715397661,4.723694324493408,4.723694324493408,502348,0.0,0.0
2007-02-20 00:00:00+01:00,4.685702811747663,4.702588210602011,4.668817412893316,4.68148136138916,1481353,0.0,0.0
2007-02-21 00:00:00+01:00,4.643489023722519,4.677259820779582,4.567504529054297,4.618160724639893,785833,0.0,0.0
2007-02-22 00:00:00+01:00,4.613940377453511,4.685703432740104,4.613940377453511,4.656153678894043,225297,0.0,0.0
2007-02-23 00:00:00+01:00,4.68148090588249,4.685702355830247,4.592832469877714,4.6012749671936035,205529,0.0,0.0
2007-02-26 00:00:00+01:00,4.609718931653922,4.664596585909292,4.567505227586801,4.588612079620361,266887,0.0,0.0
2007-02-27 00:00:00+01:00,4.5379553107281945,4.5379553107281945,4.390207767486572,4.390207767486572,480370,0.0,0.0
2007-02-28 00:00:00+01:00,4.2044688318041645,4.4070936417322155,4.2044688318041645,4.2593464851379395,902875,0.0,0.0
2007-03-01 00:00:00+01:00,4.369101176183231,4.38176512437441,4.136926645586793,4.2086896896362305,521132,0.0,0.0
2007-03-02 00:00:00+01:00,4.208689939933431,4.240350013584078,4.1453693900524575,4.238239288330078,437784,0.0,0.0
2007-03-05 00:00:00+01:00,4.052500385440311,4.1348166674230935,4.052500385440311,4.0947136878967285,422906,0.0,0.0
2007-03-06 00:00:00+01:00,4.221352804907136,4.284672935948913,4.19180346409825,4.263566493988037,308071,0.0,0.0
2007-03-07 00:00:00+01:00,4.343773020863615,4.415536067286156,4.305780772454074,4.390207767486572,303428,0.0,0.0
2007-03-08 00:00:00+01:00,4.533733378347988,4.6012749671936035,4.483077186713777,4.6012749671936035,330760,0.0,0.0
2007-03-09 00:00:00+01:00,4.580168852769978,4.59283280094649,4.525291207232221,4.5590620040893555,369561,0.0,0.0
2007-03-12 00:00:00+01:00,4.626603467788816,4.626603467788816,4.516848179797598,4.580168724060059,232912,0.0,0.0
2007-03-13 00:00:00+01:00,4.601275901264675,4.635046702543043,4.499963497429568,4.542177200317383,178874,0.0,0.0
2007-03-14 00:00:00+01:00,4.453528041388852,4.537955031221225,4.453528041388852,4.508405685424805,205329,0.0,0.0
2007-03-15 00:00:00+01:00,4.559061392789899,4.580168238640421,4.415535324101871,4.436642169952393,269331,0.0,0.0
2007-03-16 00:00:00+01:00,4.457750117153972,4.457750117153972,4.373322712892884,4.411314964294434,524660,0.0,0.0
2007-03-19 00:00:00+01:00,4.508405682110388,4.584389771613842,4.487298834022901,4.580168724060059,258621,0.0,0.0
2007-03-20 00:00:00+01:00,4.559061875972572,4.580168724060059,4.516848179797598,4.580168724060059,135951,0.0,0.0
2007-03-21 00:00:00+01:00,4.584390868161101,4.584390868161101,4.483078456203668,4.49152135848999,192671,0.0,0.0
2007-03-22 00:00:00+01:00,4.5506187754054155,4.694144852987304,4.508405483668147,4.673038005828857,810667,0.0,0.0
2007-03-23 00:00:00+01:00,4.651931766009729,4.685702561917851,4.521069629931024,4.580168724060059,356667,0.0,0.0
2007-03-26 00:00:00+02:00,4.618160353775563,4.618160353775563,4.45352783198821,4.461970329284668,337285,0.0,0.0
2007-03-27 00:00:00+02:00,4.4830778949130545,4.537955545164137,4.470413945648863,4.495741844177246,172532,0.0,0.0
2007-03-28 00:00:00+02:00,4.466192122226868,4.487298970958457,4.394429078087258,4.415535926818848,251447,0.0,0.0
2007-03-29 00:00:00+02:00,4.445085492187596,4.478856290787755,4.436642993827394,4.457749843597412,110433,0.0,0.0
2007-03-30 00:00:00+02:00,4.445085644540791,4.495741844177246,4.423978794047345,4.495741844177246,148122,0.0,0.0
2007-04-02 00:00:00+02:00,4.457749512873139,4.508405707015151,4.402871868574382,4.49996280670166,362018,0.0,0.0
2007-04-03 00:00:00+02:00,4.495742407053412,4.529513211039223,4.445086201074695,4.49152135848999,221502,0.0,0.0
2007-04-04 00:00:00+02:00,4.504185199737549,4.512627699238697,4.4661929455330585,4.504185199737549,113910,0.0,0.0
2007-04-05 00:00:00+02:00,4.483078347115084,4.537956002901601,4.478856896074645,4.504185199737549,137552,0.0,0.0
2007-04-10 00:00:00+02:00,4.542177327210303,4.605497480731266,4.499963623143182,4.588612079620361,185386,0.0,0.0
2007-04-11 00:00:00+02:00,4.559062275160604,4.605497022955152,4.495741725353843,4.512627124786377,231129,0.0,0.0
2007-04-12 00:00:00+02:00,4.483076687138849,4.525290376753058,4.4577487954339885,4.466191291809082,147477,0.0,0.0
2007-04-13 00:00:00+02:00,4.512627089387914,4.512627089387914,4.449306942657535,4.457749843597412,141917,0.0,0.0
2007-04-16 00:00:00+02:00,4.508406196021126,4.508406196021126,4.470413945648863,4.495741844177246,221015,0.0,0.0
2007-04-17 00:00:00+02:00,4.504184613518465,4.508406064009483,4.44508551438325,4.449306964874268,209199,0.0,0.0
2007-04-18 00:00:00+02:00,4.466192483938877,4.466192483938877,4.394429433987257,4.432421684265137,269447,0.0,0.0
2007-04-19 00:00:00+02:00,4.415536284428267,4.432421684265137,4.356437183709377,4.432421684265137,136451,0.0,0.0
2007-04-20 00:00:00+02:00,4.453528315695697,4.470413714702197,4.390207767486572,4.390207767486572,415872,0.0,0.0
2007-04-23 00:00:00+02:00,4.4113142445645215,4.419757144645005,4.360658051820522,4.3775434494018555,287669,0.0,0.0
2007-04-24 00:00:00+02:00,4.390207983533905,4.390207983533905,4.234017934392569,4.297338485717773,467575,0.0,0.0
2007-04-25 00:00:00+02:00,4.322666262899964,4.322666262899964,4.246682167053223,4.246682167053223,0,0.0,0.0
2007-04-26 00:00:00+02:00,4.2846743810927945,4.3691017877304485,4.276231881976855,4.326888084411621,425873,0.0,0.0
2007-04-27 00:00:00+02:00,4.305780984346654,4.364880085067574,4.28467413390492,4.297338485717773,292914,0.0,0.0
2007-04-30 00:00:00+02:00,4.318445779683068,4.373323440551758,4.301560376537299,4.373323440551758,195392,0.0,0.0
2007-05-02 00:00:00+02:00,4.364879482003292,4.390207376970248,4.310001839468709,4.314223289489746,172664,0.0,0.0
2007-05-03 00:00:00+02:00,4.343773135552022,4.343773135552022,4.234017837822077,4.238239288330078,368700,0.0,0.0
2007-05-04 00:00:00+02:00,4.272009728467872,4.373322116673519,4.246681832706283,4.360658168792725,386895,0.0,0.0
2007-05-07 00:00:00+02:00,4.40287220620925,4.487299202920233,4.377543905906117,4.45352840423584,772462,0.0,0.0
2007-05-08 00:00:00+02:00,4.4957416006327335,4.4957416006327335,4.34377300995585,4.3944292068481445,338357,0.0,0.0
2007-05-09 00:00:00+02:00,4.428199978764792,4.428199978764792,4.335330486297607,4.335330486297607,151111,0.0,0.0
2007-05-10 00:00:00+02:00,4.34377348522321,4.398651138505801,4.322666633563796,4.326888084411621,122642,0.0,0.0
2007-05-11 00:00:00+02:00,4.331108228796494,4.331108228796494,4.2720091424931015,4.305779933929443,164763,0.0,0.0
2007-05-14 00:00:00+02:00,4.34414881849707,4.373991139104653,4.280201743674051,4.2887282371521,305183,0.1,0.0
2007-05-15 00:00:00+02:00,4.305780048060557,4.327095464815247,4.190674846070766,4.237569332122803,679999,0.0,0.0
2007-05-16 00:00:00+02:00,4.25888614562385,4.25888614562385,4.160833904745722,4.177886486053467,501636,0.0,0.0
2007-05-17 00:00:00+02:00,4.182149160740324,4.243964607060025,4.135254263636876,4.220517158508301,353029,0.0,0.0
2007-05-18 00:00:00+02:00,4.254623785027239,4.314308035321252,4.22478186316308,4.280202865600586,315890,0.0,0.0
2007-05-21 00:00:00+02:00,4.301517213560319,4.301517213560319,4.220517158508301,4.220517158508301,238040,0.0,0.0
2007-05-22 00:00:00+02:00,4.229043555597316,4.288727783939751,4.229043555597316,4.246096134185791,178209,0.0,0.0
2007-05-23 00:00:00+02:00,4.263149163283541,4.305780817542611,4.258885916544516,4.2887282371521,236978,0.0,0.0
2007-05-24 00:00:00+02:00,4.284464224740353,4.29725355610627,4.2290432467340295,4.237569332122803,293342,0.0,0.0
2007-05-25 00:00:00+02:00,4.220517488105943,4.250359808565617,4.184280704135013,4.192807197570801,161989,0.0,0.0
2007-05-28 00:00:00+02:00,4.220517857936888,4.26314951572034,4.199202435610782,4.241833686828613,113358,0.0,0.0
2007-05-29 00:00:00+02:00,4.263148965277786,4.284464791417288,4.222648936269288,4.224780559539795,89684,0.0,0.0
2007-05-30 00:00:00+02:00,4.220518036473515,4.254623201516747,4.199202613245723,4.209860324859619,88788,0.0,0.0
2007-05-31 00:00:00+02:00,4.258886106612682,4.258886106612682,4.216254857016624,4.243965148925781,284118,0.0,0.0
2007-06-01 00:00:00+02:00,4.263149043048828,4.263149043048828,4.199201970029326,4.218386173248291,199526,0.0,0.0
2007-06-04 00:00:00+02:00,4.18641299967202,4.258886579250369,4.1437817453448815,4.148044586181641,263783,0.0,0.0
2007-06-05 00:00:00+02:00,4.152307441357516,4.194939098223323,4.109676191057322,4.135254859924316,201712,0.0,0.0
2007-06-06 00:00:00+02:00,4.150176099936208,4.150176099936208,4.062781563330338,4.077702522277832,143951,0.0,0.0
2007-06-07 00:00:00+02:00,4.0670451850526295,4.09262426457873,3.9967032245629492,3.9988348484039307,250115,0.0,0.0
2007-06-08 00:00:00+02:00,3.9860446453094482,4.007360065953679,3.9519394843999724,3.9860446453094482,167901,0.0,0.0
2007-06-11 00:00:00+02:00,3.994570455689794,4.090491468210092,3.968991790061421,4.058517932891846,115466,0.0,0.0
2007-06-12 00:00:00+02:00,4.049991930447898,4.081965469638312,4.026544478644309,4.04572868347168,175556,0.0,0.0
2007-06-13 00:00:00+02:00,4.041466066059671,4.0542558089806615,4.02228226480953,4.049992561340332,115399,0.0,0.0
2007-06-14 00:00:00+02:00,4.0904922563284725,4.128860668729064,4.05212384392788,4.084097385406494,204531,0.0,0.0
2007-06-15 00:00:00+02:00,4.084097692266205,4.113939612346339,4.067045108425318,4.092624187469482,204250,0.0,0.0
2007-06-18 00:00:00+02:00,4.126728796014246,4.130991636472637,4.0755710514230294,4.099018096923828,156667,0.0,0.0
2007-06-19 00:00:00+02:00,4.101149789107242,4.135254952739125,4.101149789107242,4.116070747375488,338787,0.0,0.0
2007-06-20 00:00:00+02:00,4.135255193589549,4.156571023742382,4.107544898986816,4.107544898986816,226394,0.0,0.0
2007-06-21 00:00:00+02:00,4.092623879969131,4.126729045088404,4.0670448028468575,4.084097385406494,167123,0.0,0.0
2007-06-22 00:00:00+02:00,4.113939260242927,4.113939260242927,4.026544724717589,4.030807971954346,130874,0.0,0.0
2007-06-25 00:00:00+02:00,4.037202301628206,4.049991635058449,3.9732548213458303,4.007359981536865,149967,0.0,0.0
2007-06-26 00:00:00+02:00,3.994570675722023,4.01801812597755,3.9007812812654987,3.956202268600464,199928,0.0,0.0
2007-06-27 00:00:00+02:00,3.9455444746641226,4.011623170767503,3.9455444746641226,3.960465431213379,256528,0.0,0.0
2007-06-28 00:00:00+02:00,4.028676769046317,4.028676769046317,3.97325576887783,3.9988348484039307,111852,0.0,0.0
2007-06-29 00:00:00+02:00,3.9924394239594885,4.037202705289382,3.9689923780872776,3.9967026710510254,242941,0.0,0.0
2007-07-02 00:00:00+02:00,3.9647290546007756,4.035071003993255,3.9647290546007756,3.9945709705352783,123866,0.0,0.0
2007-07-03 00:00:00+02:00,4.028675440501454,4.028675440501454,3.922096722993132,3.9284915924072266,196742,0.0,0.0
2007-07-04 00:00:00+02:00,3.9220972539333703,3.9839131136077635,3.9220972539333703,3.96686053276062,265758,0.0,0.0
2007-07-05 00:00:00+02:00,3.9668609820737233,4.024413194848081,3.943413528290987,4.011623859405518,156962,0.0,0.0
2007-07-06 00:00:00+02:00,4.024412886469781,4.03293938048856,3.9753867655586372,3.9945709705352783,112101,0.0,0.0
2007-07-09 00:00:00+02:00,4.007360158169088,4.007360158169088,3.9604656624808423,3.96686053276062,57343,0.0,0.0
2007-07-10 00:00:00+02:00,3.9839132533876747,3.9839132533876747,3.8709396472080497,3.8752028942108154,208863,0.0,0.0
2007-07-11 00:00:00+02:00,3.875203445912361,3.971124077736867,3.875203445912361,3.8858611583709717,186230,0.0,0.0
2007-07-12 00:00:00+02:00,3.9007811415524527,3.956202126902422,3.8837285619498134,3.9220969676971436,407511,0.0,0.0
2007-07-13 00:00:00+02:00,3.9732546459523155,4.467779853457815,3.9732546459523155,4.339885711669922,2498732,0.0,0.0
2007-07-16 00:00:00+02:00,4.391043220247826,4.391043220247826,4.263148678577396,4.318569660186768,591517,0.0,0.0
2007-07-17 00:00:00+02:00,4.322833259819461,4.433674825533622,4.305780679973777,4.403832912445068,408906,0.0,0.0
2007-07-18 00:00:00+02:00,4.361202442224974,4.454991860092968,4.35693960103173,4.395308017730713,383809,0.0,0.0
2007-07-19 00:00:00+02:00,4.412359670178578,4.527464489396267,4.403833176461772,4.484833240509033,521799,0.0,0.0
2007-07-20 00:00:00+02:00,4.518938131327617,4.518938131327617,4.391043579202198,4.403832912445068,297046,0.0,0.0
2007-07-23 00:00:00+02:00,4.39530685278219,4.420885519424925,4.275938386564177,4.361201286315918,246134,0.0,0.0
2007-07-24 00:00:00+02:00,4.369728619577231,4.425149616710967,4.284465703435196,4.297255039215088,237016,0.0,0.0
2007-07-25 00:00:00+02:00,4.275939227712872,4.288728970115772,4.173623727883615,4.267413139343262,350639,0.0,0.0
2007-07-26 00:00:00+02:00,4.267412130640984,4.267412130640984,4.058517932891846,4.058517932891846,246358,0.0,0.0
2007-07-27 00:00:00+02:00,4.011623636854536,4.152307538615011,3.9775184731893076,3.9903078079223633,368258,0.0,0.0
2007-07-30 00:00:00+02:00,4.135254620572372,4.275938510894775,4.092623372739709,4.275938510894775,578640,0.0,0.0
2007-07-31 00:00:00+02:00,4.314307641790258,4.361202144237254,4.224781477798243,4.267413139343262,334485,0.0,0.0
2007-08-01 00:00:00+02:00,4.220517943053553,4.263149601696771,4.135255032332743,4.229044437408447,165874,0.0,0.0
2007-08-02 00:00:00+02:00,4.267412508311827,4.301517669878376,4.194938938341511,4.263149261474609,223653,0.0,0.0
2007-08-03 00:00:00+02:00,4.2631488331853635,4.2951223681211435,4.160833358764648,4.160833358764648,91964,0.0,0.0
2007-08-06 00:00:00+02:00,4.143781237027687,4.177886398931981,4.054255085387516,4.064912796020508,127818,0.0,0.0
2007-08-07 00:00:00+02:00,4.156570657777384,4.263149392592188,4.156570657777384,4.177886486053467,331463,0.0,0.0
2007-08-08 00:00:00+02:00,4.220517894237313,4.301517963409424,4.169360148396539,4.301517963409424,291235,0.0,0.0
2007-08-09 00:00:00+02:00,4.292990770799425,4.292990770799425,4.118201732635498,4.118201732635498,500210,0.0,0.0
2007-08-10 00:00:00+02:00,4.067044629451939,4.067044629451939,3.947676556623638,3.9903078079223633,414853,0.0,0.0
2007-08-13 00:00:00+02:00,4.084097000412373,4.12672865607554,4.020149923483222,4.064912796020508,176820,0.0,0.0
2007-08-14 00:00:00+02:00,4.073439170960678,4.1096759552476945,3.9860446453094482,3.9860446453094482,100734,0.0,0.0
2007-08-16 00:00:00+02:00,3.9434131415795384,3.960465722685907,3.843229278400324,3.8730711936950684,295505,0.0,0.0
2007-08-17 00:00:00+02:00,3.836834165131847,3.922097065266106,3.7856764250512915,3.8879919052124023,448689,0.0,0.0
2007-08-20 00:00:00+02:00,3.9647286199865257,3.9775179530471134,3.9157025044496336,3.9220969676971436,157631,0.0,0.0
2007-08-21 00:00:00+02:00,3.9434128988935493,3.9434128988935493,3.8624132452645905,3.8815970420837402,209254,0.0,0.0
2007-08-22 00:00:00+02:00,3.911439097259001,3.9817810360515367,3.8709390699040407,3.9242284297943115,335648,0.0,0.0
2007-08-23 00:00:00+02:00,4.011623360847001,4.084096930290694,3.9860446931407525,4.047860145568848,351702,0.0,0.0
2007-08-24 00:00:00+02:00,4.007360058800982,4.007360058800982,3.9775181446998524,4.000965595245361,116358,0.0,0.0
2007-08-27 00:00:00+02:00,4.013754865313104,4.039333938826978,3.977518081665039,3.977518081665039,74236,0.0,0.0
2007-08-28 00:00:00+02:00,3.9860447590805945,3.9903075993917594,3.9242288990643064,3.939149856567383,97397,0.0,0.0
2007-08-29 00:00:00+02:00,3.8794668148138967,3.968992984588546,3.8794668148138967,3.934887409210205,102042,0.0,0.0
2007-08-30 00:00:00+02:00,3.986044575024857,4.0158864886530585,3.939149674677019,3.977518081665039,130953,0.0,0.0
2007-08-31 00:00:00+02:00,3.988175862121401,4.020149806218924,3.9775181517992855,3.9860446453094482,129816,0.0,0.0
2007-09-03 00:00:00+02:00,4.009491913110319,4.020150030592877,3.994570955200348,4.0158867835998535,56676,0.0,0.0
2007-09-04 00:00:00+02:00,4.011623926792099,4.028676509857178,3.977518760661941,4.028676509857178,114716,0.0,0.0
2007-09-05 00:00:00+02:00,4.011623212048472,4.022281328668741,3.881597035240241,3.8879919052124023,181155,0.0,0.0
2007-09-06 00:00:00+02:00,3.9220973292945933,3.9689922324494993,3.8219134657133402,3.843229293823242,357621,0.0,0.0
2007-09-07 00:00:00+02:00,3.879465845927522,3.8986500494141483,3.8219132354676426,3.836834192276001,232738,0.0,0.0
2007-09-10 00:00:00+02:00,3.8922555227880338,3.8922555227880338,3.8005977439467316,3.81125545501709,126162,0.0,0.0
2007-09-11 00:00:00+02:00,3.8410974598077763,3.870939373586506,3.775018355632614,3.8005974292755127,125485,0.0,0.0
2007-09-12 00:00:00+02:00,3.8069925460812684,3.8666763775071886,3.7302557267443888,3.7856767177581787,104844,0.0,0.0
2007-09-13 00:00:00+02:00,3.7942025386244795,3.847491902406091,3.760097378329495,3.836834192276001,121677,0.0,0.0
2007-09-14 00:00:00+02:00,3.836834859122785,3.8624139370724904,3.7515719435665202,3.789940357208252,112712,0.0,0.0
2007-09-17 00:00:00+02:00,3.7579659247681527,3.7835449994277957,3.649255975520067,3.687623977661133,145416,0.0,0.0
2007-09-18 00:00:00+02:00,3.676966698880993,3.7515719016206934,3.649256404097151,3.7451770305633545,186802,0.0,0.0
2007-09-19 00:00:00+02:00,3.870939500312133,3.9220972427071343,3.7792817260589904,3.864544630050659,328038,0.0,0.0
2007-09-20 00:00:00+02:00,3.8645444551370702,3.8965183984316663,3.806992251651068,3.8794658184051514,155322,0.0,0.0
2007-09-21 00:00:00+02:00,3.8688069845051456,3.917833092171199,3.836833453704046,3.894386053085327,168246,0.0,0.0
2007-09-24 00:00:00+02:00,3.9007814701163213,3.917834051155304,3.8666763080383557,3.9029130935668945,162088,0.0,0.0
2007-09-25 00:00:00+02:00,3.905044980553429,3.9498082629051554,3.8389662753886817,3.8666765689849854,190089,0.0,0.0
2007-09-26 00:00:00+02:00,3.8666765689849854,3.8965188927413466,3.858150481172903,3.8666765689849854,74686,0.0,0.0
2007-09-27 00:00:00+02:00,3.8986491503067304,3.9007803665887826,3.860280752182007,3.860280752182007,122838,0.0,0.0
2007-09-28 00:00:00+02:00,3.894386386597166,3.894386386597166,3.8453602747325597,3.868807315826416,89812,0.0,0.0
2007-10-01 00:00:00+02:00,3.8879921983067174,3.8879921983067174,3.768624129120254,3.792071580886841,294055,0.0,0.0
2007-10-02 00:00:00+02:00,3.8453605304025364,3.8496233703431413,3.7984656319658066,3.824044704437256,299413,0.0,0.0
2007-10-03 00:00:00+02:00,3.838965660643283,3.8538866168493104,3.8176498346780026,3.824044704437256,174242,0.0,0.0
2007-10-04 00:00:00+02:00,3.824044514950213,3.902912538578491,3.8112547760654567,3.8922548294067383,392122,0.0,0.0
2007-10-05 00:00:00+02:00,3.8922552150684346,3.9306236223933255,3.8368342274397675,3.9199655055999756,197868,0.0,0.0
2007-10-08 00:00:00+02:00,3.9220979499221857,3.9348872861856528,3.8858611583709717,3.8858611583709717,154128,0.0,0.0
2007-10-09 00:00:00+02:00,3.896518147304169,3.9519391304598988,3.881596784997758,3.9093074798583984,274401,0.0,0.0
