datetime,open,high,low,close,volume
2002-02-13,1.5779813528060913,1.5779813528060913,1.5779813528060913,1.5779813528060913,0.0
2002-02-14,1.6427189281278856,1.6669955397238612,1.577981297205284,1.5836458206176758,64860.0
2002-02-15,1.6022579088012596,1.6160146360789764,1.5820273991379465,1.5836458206176758,23500.0
2002-02-18,1.5836458206176758,1.5836458206176758,1.5836458206176758,1.5836458206176758,0.0
2002-02-19,1.5836458206176758,1.5836458206176758,1.5836458206176758,1.5836458206176758,0.0
2002-02-20,1.5836458206176758,1.5836458206176758,1.5836458206176758,1.5836458206176758,0.0
2002-02-21,1.5836458206176758,1.5836458206176758,1.5836458206176758,1.5836458206176758,0.0
2002-02-22,1.5836458206176758,1.5836458206176758,1.5836458206176758,1.5836458206176758,0.0
2002-02-25,1.5836458206176758,1.5836458206176758,1.5836458206176758,1.5836458206176758,0.0
2002-02-26,1.5828362400169713,1.6022575832274017,1.5779809765643587,1.5820270776748657,20580.0
2002-02-27,1.594165761107006,1.6119685909446753,1.5779813528060913,1.5779813528060913,79520.0
2002-02-28,1.5779813528060913,1.5779813528060913,1.5779813528060913,1.5779813528060913,0.0
2002-03-01,1.57798106924928,1.5974023171337846,1.5698888665529587,1.5949746370315552,252160.0
2002-03-04,1.6022577903750586,1.614396095275879,1.5941655871078448,1.614396095275879,1819630.0
2002-03-05,1.6103501152636723,1.6119685367460117,1.6063040133244844,1.6079224348068237,10190.0
2002-03-06,1.6079224348068237,1.6079224348068237,1.6079224348068237,1.6079224348068237,0.0
2002-03-07,1.6168235066119498,1.6993639469146729,1.6168235066119498,1.6993639469146729,96210.0
2002-03-08,1.6993639469146729,1.6993639469146729,1.6993639469146729,1.6993639469146729,0.0
2002-03-11,1.6993639469146729,1.6993639469146729,1.6993639469146729,1.6993639469146729,0.0
2002-03-12,1.6912717147782592,1.6985547542572021,1.654856903250162,1.6985547542572021,46810.0
2002-03-13,1.6750878292669147,1.6815617084503174,1.6750878292669147,1.6815617084503174,35880.0
2002-03-14,1.658903165079588,1.6985550178176536,1.658903165079588,1.675087571144104,37530.0
2002-03-15,1.6273435860430754,1.6589032371193977,1.6184422202010411,1.6346266269683838,124850.0
2002-03-18,1.6313896517775792,1.6330079765629417,1.6192512512207031,1.6192512512207031,3920.0
2002-03-19,1.618442177772522,1.6200606955801646,1.618442177772522,1.618442177772522,107050.0
2002-03-20,1.618442177772522,1.618442177772522,1.618442177772522,1.618442177772522,0.0
2002-03-21,1.618442177772522,1.618442177772522,1.618442177772522,1.618442177772522,0.0
2002-03-22,1.6321988070410776,1.6467648876457066,1.6313896446519307,1.645146369934082,65750.0
2002-03-25,1.6459555951187657,1.6459555951187657,1.6224883414715503,1.6305805444717407,27410.0
2002-03-26,1.6305805444717407,1.6305805444717407,1.6305805444717407,1.6305805444717407,0.0
2002-03-27,1.6888446141088318,1.723641305907759,1.646765266200132,1.7001738548278809,54480.0
2002-03-28,1.7115022452310231,1.8482605075059808,1.6993638465991387,1.7317328453063965,167080.0
2002-03-29,1.7317328453063965,1.7317328453063965,1.7317328453063965,1.7317328453063965,0.0
2002-04-01,1.7317328453063965,1.7317328453063965,1.7317328453063965,1.7317328453063965,0.0
2002-04-02,1.8369322249556663,1.8587811586099017,1.7932343576471959,1.8328862190246582,261230.0
2002-04-03,1.8531163988701251,1.9016696214675903,1.845024195103881,1.9016696214675903,625280.0
2002-04-04,1.9057161391720756,1.929183591906802,1.870110475220573,1.8854855298995972,189230.0
2002-04-05,1.8571618792887121,1.8854844850550947,1.8458326440488775,1.8701094388961792,318800.0
2002-04-08,1.8854850096455082,1.9008602530154937,1.8612084009771115,1.8693006038665771,453450.0
2002-04-09,1.878202561233704,1.9016698195468285,1.8547351099872031,1.8612087965011597,1007710.0
2002-04-10,1.853115930968031,1.8612081326910366,1.8215562863683172,1.822365641593933,1669140.0
2002-04-11,1.8450242652084545,1.8531164692821747,1.7924248422625921,1.8126554489135742,30320.0
2002-04-12,1.8005167661406567,1.8005167661406567,1.7552003917932664,1.7794770002365112,101810.0
2002-04-15,1.7721940237741496,1.7721940237741496,1.7479174170977896,1.7681478261947632,32900.0
2002-04-16,1.7932341150294062,1.7932341150294062,1.7600559448037907,1.7802865505218506,486040.0
2002-04-17,1.7649109880008333,1.7802862301449918,1.7649109880008333,1.7721940279006958,120200.0
2002-04-18,1.7721944623777874,1.780286666605995,1.7641022581495798,1.7762404680252075,27750.0
2002-04-19,1.7730037073056788,1.8167015735818088,1.7730037073056788,1.7883789539337158,78960.0
2002-04-22,1.812655176441554,1.8247935771942139,1.812655176441554,1.8247935771942139,108620.0
2002-04-23,1.861208351173277,1.877392756519132,1.8247935356117688,1.8288395404815674,151850.0
2002-04-24,1.828839598396878,1.8976234197616577,1.8207473954676883,1.8976234197616577,142460.0
2002-04-25,1.8773926217167458,1.8976232234131118,1.7883783987060309,1.8005166053771973,40980.0
2002-04-26,1.8207475781252929,1.861208596830295,1.8207475781252929,1.8531163930892944,283820.0
2002-04-29,1.8531163988701251,1.9097618252338344,1.8531163988701251,1.9016696214675903,531760.0
2002-04-30,1.9097621679912828,1.9178543732098878,1.8612089366796531,1.8992422819137573,177650.0
2002-05-01,1.8992422819137573,1.8992422819137573,1.8992422819137573,1.8992422819137573,0.0
2002-05-02,1.9097614448823557,1.942130446434021,1.9000509180568423,1.942130446434021,99200.0
2002-05-03,1.942130603458881,1.958315009076594,1.925946197841168,1.9340384006500244,145840.0
2002-05-06,1.9218745416697853,1.9218745416697853,1.8245645263974077,1.8813287019729614,95980.0
2002-05-07,1.8083464429168832,1.8764634244473464,1.8083464429168832,1.8407831192016602,66470.0
2002-05-08,1.8570012065719506,1.8813287105003123,1.7434728549062624,1.788073182106018,62510.0
2002-05-09,1.8099685823245149,1.836728862968025,1.8083466709705973,1.8164558410644531,115890.0
2002-05-10,1.8164554389791614,1.877274297889326,1.8164554389791614,1.8375393152236938,32530.0
2002-05-13,1.8651107549667356,1.905656603117302,1.8480815567448543,1.8651107549667358,60450.0
2002-05-14,1.885383775710946,1.9340387934916254,1.859434355559442,1.8651107549667358,101000.0
2002-05-15,1.8651107549667356,1.8894382638570755,1.8651107549667356,1.8651107549667358,47350.0
2002-05-16,1.889437882541612,1.9056562185287473,1.8651103785609089,1.9056562185287476,75440.0
2002-05-17,1.9056557222530888,1.9859365224838257,1.8683535205294475,1.9859365224838257,103140.0
2002-05-20,1.946202455949592,1.9745844502348382,1.9218747560796159,1.9502569437026978,87900.0
2002-05-21,1.9478243193855622,1.96242094039917,1.9421479201039982,1.96242094039917,87080.0
2002-05-22,1.970529613219212,1.970529613219212,1.925929095813165,1.945391058921814,512580.0
2002-05-23,1.9502566100519925,1.9543112904492574,1.938092955535803,1.9405255317687988,452210.0
2002-05-24,1.945391001994079,1.9462020540474816,1.9137651920318604,1.9137651920318604,47020.0
2002-05-27,1.9137653525094729,1.9218745203589185,1.9137653525094729,1.9210636615753174,16310.0
2002-05-28,1.9299838542938232,1.9316055718381258,1.913765325486134,1.9299838542938232,351920.0
2002-05-29,1.9218750476621629,1.9462027512230833,1.9218750476621629,1.9226861000061035,55680.0
2002-05-30,1.939714691415195,1.939714691415195,1.9186308171602446,1.9291727542877197,440400.0
2002-05-31,1.9283619434117116,1.9462021897637034,1.9283619434117116,1.9299838542938232,530450.0
2002-06-03,1.9462023720091135,1.9462023720091135,1.9316057527166857,1.9348493814468384,7770.0
2002-06-04,1.9178199323082008,1.9218744193509258,1.9097107648849487,1.9097107648849487,25500.0
2002-06-05,1.9137652480341334,1.945391058921814,1.9137652480341334,1.945391058921814,12920.0
2002-06-06,1.9129545153979386,1.9218745421320411,1.9097108868889754,1.9105217456817627,74500.0
2002-06-07,1.9040340370189657,1.9283615350723267,1.8975465882020752,1.9283615350723267,82500.0
2002-06-10,1.9283619434117116,1.9462021897637034,1.905656157751194,1.9299838542938232,38890.0
2002-06-11,1.8894378653587716,1.9397147837967914,1.873219529519128,1.9380930662155151,90080.0
2002-06-12,1.9380930220287633,1.9462021897637034,1.921874493221074,1.9299838542938232,69020.0
2002-06-13,1.9072782236500432,1.9453912957681743,1.9064673648119883,1.9153873920440674,44080.0
2002-06-14,1.8813287775255814,1.9259292996521151,1.873219609260559,1.873219609260559,56500.0
2002-06-17,1.9097110949316365,1.9259294325810818,1.8732197385514666,1.8975472450256348,46430.0
2002-06-18,1.913765236595268,1.946202099366205,1.913765236595268,1.9218744039535522,38090.0
2002-06-19,1.938093862808946,2.0191855753373984,1.9218753269653621,1.9543122053146362,280720.0
2002-06-20,1.9705297659274923,1.9867481019978572,1.9543114298571276,1.9583659172058105,184130.0
2002-06-21,1.946202025652782,2.011075362061944,1.946202025652782,1.9867478609085083,64850.0
2002-06-24,2.0029663321731217,2.0110754997795794,1.9462021589279175,1.9462021589279175,89410.0
2002-06-25,1.968907747850007,2.011075496673584,1.9502566430501793,2.011075496673584,206880.0
2002-06-26,1.9462023030144862,1.9624206394281218,1.9226856572133684,1.9364712238311768,43330.0
2002-06-27,1.9462020724409794,1.9462020724409794,1.930794596672058,1.930794596672058,22050.0
2002-06-28,1.9462020724409794,1.9462020724409794,1.9299837379487879,1.930794596672058,4920.0
2002-07-01,1.9453910472939164,1.946202099366205,1.9218744039535522,1.9218744039535522,49210.0
2002-07-02,1.9421473640187408,1.9421473640187408,1.8261862547453847,1.8545682430267334,21460.0
2002-07-03,1.8570011854171753,1.87970697149434,1.8570011854171753,1.8570011854171753,8960.0
2002-07-04,1.8642994501089527,1.8642994501089527,1.8253753291914212,1.8488919734954834,24550.0
2002-07-05,1.703737921131475,1.8570012581373287,1.7029268689748709,1.8480812311172485,6710.0
2002-07-08,1.7653677284158193,1.784018835566465,1.7394183115094002,1.7475274801254272,80630.0
2002-07-09,1.7434724711310239,1.775909135895509,1.7053592160287587,1.7394177913665771,202640.0
2002-07-10,1.7329308912818313,1.7329308912818313,1.7037378483369123,1.7102251052856445,50780.0
2002-07-11,1.7037378861616599,1.7037378861616599,1.6145369411093664,1.6291334629058838,161560.0
2002-07-12,1.6615700463484802,1.7345525547662557,1.62913337594058,1.6421080827713013,247700.0
2002-07-15,1.6761664631806914,1.7921277720405309,1.6761664631806914,1.742661714553833,118270.0
2002-07-16,1.7029267428764339,1.767800277020868,1.6153477134537055,1.7077922821044922,49310.0
2002-07-17,1.7807750535146347,1.7807750535146347,1.7029268094958487,1.763745665550232,64470.0
2002-07-18,1.743472858750464,1.7807750701904297,1.743472858750464,1.7807750701904297,37870.0
2002-07-19,1.820510329442448,1.8245650111583087,1.7840191606890305,1.8164558410644531,44730.0
2002-07-22,1.7783421017822707,1.8245643348503497,1.7783421017822707,1.8237534761428833,8240.0
2002-07-23,1.808346396289179,1.808346396289179,1.7775314386104912,1.7799642086029053,4160.0
2002-07-24,1.7840186878937494,1.7840186878937494,1.697250416880482,1.6988723278045654,70500.0
2002-07-25,1.6558934389211293,1.7069812076856994,1.6234567726158646,1.68995201587677,24830.0
2002-07-26,1.662380975384111,1.6988723278045654,1.662380975384111,1.6988723278045654,10900.0
2002-07-29,1.6234573809681372,1.6988726777217553,1.6234573809681372,1.674545168876648,22670.0
2002-07-30,1.7110362296698076,1.7832078927820936,1.6664358962139947,1.6704903841018677,411000.0
2002-07-31,1.662380615882039,1.7815855328955166,1.662380615882039,1.7394177913665771,53140.0
2002-08-01,1.7069814354495452,1.7475272737411884,1.6948175872931484,1.702926754951477,21380.0
2002-08-02,1.702926754951477,1.702926754951477,1.702926754951477,1.702926754951477,0.0
2002-08-05,1.6623809166598338,1.702926754951477,1.6623809166598338,1.702926754951477,7850.0
2002-08-06,1.7832076022378542,1.7832076022378542,1.6785992797154154,1.6858975887298584,17930.0
2002-08-07,1.7037376574801237,1.711035772395442,1.6704899376633775,1.682653784751892,31720.0
2002-08-08,1.662380951718447,1.6940067642542402,1.6218351125717163,1.6218351125717163,97820.0
2002-08-09,1.6364317445180456,1.6412972844992415,1.6218353179122935,1.6380536556243896,42060.0
2002-08-12,1.6218354040516398,1.6242681741714478,1.5975078961914069,1.6242681741714478,5250.0
2002-08-13,1.5829112782725563,1.6137261390686035,1.5829112782725563,1.6137261390686035,9670.0
2002-08-14,1.6096713947265398,1.6218351467267211,1.6056168107264792,1.6064276695251465,100610.0
2002-08-15,1.6064276695251465,1.6064276695251465,1.6064276695251465,1.6064276695251465,0.0
2002-08-16,1.621835023496271,1.661570001679061,1.5812891865764245,1.6056166887283325,16040.0
2002-08-19,1.6421079937008554,1.6940066248708736,1.621834979126654,1.690762996673584,106260.0
2002-08-20,1.6502173953008175,1.7110360609880235,1.6056168729040865,1.6323771476745605,67050.0
2002-08-21,1.61696976792338,1.6299444766803215,1.6137261390686035,1.6137261390686035,48760.0
2002-08-22,1.6137261390686035,1.6137261390686035,1.6137261390686035,1.6137261390686035,0.0
2002-08-23,1.6218349841582178,1.6218349841582178,1.544797799210167,1.5626380443572998,23600.0
2002-08-26,1.5634492506640638,1.597507837757733,1.5626383917664028,1.568314790725708,17150.0
2002-08-27,1.5569616420614092,1.5569616420614092,1.5245249713941624,1.5326341390609741,39180.0
2002-08-28,1.540743276188987,1.5561507524518827,1.5293904803480338,1.5488524436950684,31150.0
2002-08-29,1.5326342205774073,1.5407433886755224,1.5010084069934126,1.5366888046264648,36860.0
2002-08-30,1.532634072537192,1.5407432398520264,1.4661388232204307,1.488033652305603,54810.0
2002-09-02,1.4637062435025634,1.4637062435025634,1.4272149858536989,1.4393787384033203,101440.0
2002-09-03,1.4572189918952345,1.4612735760944424,1.4515424966812134,1.4515424966812134,1285940.0
2002-09-04,1.4969536485005386,1.5042519569396973,1.496142789786564,1.5042519569396973,20690.0
2002-09-05,1.5245251908037198,1.5456090684393822,1.5131723931038512,1.5253361463546753,119100.0
2002-09-06,1.531823324294305,1.540743350982666,1.5204704312333361,1.540743350982666,73850.0
2002-09-09,1.5650710295645327,1.6137261390686035,1.561016445161603,1.6137261390686035,64820.0
2002-09-10,1.5975076223600486,1.742661785713017,1.5975076223600486,1.6753556728363037,140940.0
2002-09-11,1.6785995026734422,1.723200028124192,1.638864517211914,1.638864517211914,90800.0
2002-09-12,1.6380534482304085,1.6380534482304085,1.5650708410973877,1.6218351125717163,239940.0
2002-09-13,1.5861546528906034,1.5861546528906034,1.5488524436950684,1.5488524436950684,99170.0
2002-09-16,1.5245249411768242,1.5488524436950684,1.5204703574237837,1.5488524436950684,50880.0
2002-09-17,1.5164159414086733,1.5829111996490166,1.5164159414086733,1.5804784297943115,12050.0
2002-09-18,1.5123614125084668,1.535878059738646,1.5123614125084668,1.5245251655578613,50750.0
2002-09-19,1.5245251655578613,1.5285797499076597,1.5245251655578613,1.5245251655578613,6240.0
2002-09-20,1.508306627748298,1.5245249629925424,1.4912773370742798,1.4912773370742798,20750.0
2002-09-23,1.4296475530530406,1.5229030727172814,1.4296475530530406,1.4993864297866821,154210.0
2002-09-24,1.459651379969891,1.459651379969891,1.4312692961192308,1.4434330463409424,17040.0
2002-09-25,1.4596517086029053,1.5399326328112648,1.4507316811000217,1.4596517086029053,12570.0
2002-09-26,1.4766808665734399,1.540743350982666,1.4328913019135434,1.540743350982666,205030.0
2002-09-27,1.5366888046264648,1.5812893258350074,1.5042521322340041,1.5366888046264648,53590.0
2002-09-30,1.5318232774734497,1.5812892388174282,1.5318232774734497,1.5318232774734497,62700.0
2002-10-01,1.508306412647342,1.5812890075072314,1.508306412647342,1.573179841041565,4640.0
2002-10-02,1.5975074364480581,1.5975074364480581,1.5001973363428744,1.5083065032958984,37370.0
2002-10-03,1.5407433858876605,1.5407433858876605,1.4726263159854003,1.5358779430389404,19310.0
2002-10-04,1.5001975297927856,1.5026302995261767,1.475870025796691,1.5001975297927856,42850.0
2002-10-07,1.4758700569886092,1.4961429774138149,1.4758700569886092,1.4839792251586914,32300.0
2002-10-08,1.460462620587036,1.475059143037967,1.41910582308755,1.4515424966812134,28550.0
2002-10-09,1.39883291721344,1.39883291721344,1.3907237487273607,1.39883291721344,46360.0
2002-10-10,1.4191057880035347,1.4191057880035347,1.324228442752556,1.378559947013855,37730.0
2002-10-11,1.3704507414051998,1.3866690773583417,1.3672070162132268,1.3826144933700562,36130.0
2002-10-14,1.4093748054997937,1.4093748054997937,1.378559947013855,1.378559947013855,11170.0
2002-10-15,1.4069423706390336,1.419106125831604,1.3785602751897028,1.419106125831604,47190.0
2002-10-16,1.37855967374815,1.4466767311096191,1.3623412438982747,1.4466767311096191,141210.0
2002-10-17,1.4410004241132917,1.4555969452036754,1.4410004241132917,1.4450550079345703,63130.0
2002-10-18,1.4596513931091444,1.466949701309204,1.4515422262216742,1.466949701309204,530610.0
2002-10-21,1.3793705705052588,1.458029565940775,1.3793705705052588,1.4434330463409424,56890.0
2002-10-22,1.4515424966812134,1.4515424966812134,1.3882909638397871,1.4515424966812134,239400.0
2002-10-23,1.4555967965626537,1.4555967965626537,1.4182945905485145,1.4434330463409424,200800.0
2002-10-24,1.4393787870023762,1.4758701425522438,1.4393787870023762,1.4596517086029053,275210.0
2002-10-25,1.4515424966812134,1.4580298507337286,1.4515424966812134,1.4515424966812134,13210.0
2002-10-28,1.4596516650796292,1.4596516650796292,1.4515424966812134,1.4515424966812134,4000.0
2002-10-29,1.4507316703507076,1.4507316703507076,1.4272150234669931,1.4353241920471191,17100.0
2002-10-30,1.540743350982666,1.5569616867821299,1.4142401964103786,1.540743350982666,168380.0
2002-10-31,1.5326342144085219,1.5326342144085219,1.3907236765937898,1.4953320026397705,61040.0
2002-11-01,1.4677609443906783,1.471004669996507,1.4223495592604336,1.4272150993347168,16550.0
2002-11-04,1.4588407343318617,1.5001975297927856,1.4588407343318617,1.5001975297927856,22450.0
2002-11-05,1.5026302153510798,1.5407432834761428,1.492088278209534,1.5139830112457275,81760.0
2002-11-06,1.5407434916739366,1.5407434916739366,1.4531644510258683,1.4596517086029053,103280.0
2002-11-07,1.5083067721390369,1.5407434457327003,1.4515424966812134,1.4515424966812134,53850.0
2002-11-08,1.4766810246030537,1.532634347100491,1.475870165727649,1.5196596384048462,8180.0
2002-11-11,1.5261466512587722,1.5399323124140294,1.4920881693898504,1.5083065032958984,45340.0
2002-11-12,1.5001973851759403,1.5083065523929264,1.4993864297866821,1.4993864297866821,24040.0
2002-11-13,1.5018192931131786,1.5018192931131786,1.4799245595932007,1.4799245595932007,1230.0
2002-11-14,1.492088143896682,1.492088143896682,1.4434330463409424,1.4434330463409424,11700.0
2002-11-15,1.4937098438622713,1.4937098438622713,1.44505475002196,1.455596685409546,28950.0
2002-11-18,1.5001976429616657,1.5001976429616657,1.4474879503250122,1.4474879503250122,36500.0
2002-11-19,1.4499208175147678,1.4661391558236725,1.4280260801315308,1.4280260801315308,64150.0
