datetime,open,high,low,close,volume
2016-01-21,3.497044743229053,3.6235102056124733,3.398071613074925,3.615262269973755,7689124.0
2016-01-22,3.6894920580091717,3.7857158747298456,3.631757820414529,3.661999464035034,7900794.0
2016-01-25,3.69498940994337,3.725231307489972,3.5795212284911813,3.585019588470459,4242158.0
2016-01-26,3.574023283297411,3.719733389895907,3.546530691627301,3.6894917488098145,3611729.0
2016-01-27,3.7114854263268007,3.736228704452515,3.6537511980963884,3.7362287044525146,3030496.0
2016-01-28,3.7334798404834646,3.7472261368883024,3.6482532747133027,3.659250259399414,3698030.0
2016-01-29,3.730730203231724,3.7527241706848145,3.689491579804373,3.7527241706848145,3302775.0
2016-02-01,3.752725318459275,3.755474630778984,3.5905198244292276,3.651003122329712,6554525.0
2016-02-02,3.6537514471669614,3.659250070320293,3.513539703022406,3.5740232467651367,4723954.0
2016-02-03,3.5795225954008054,3.5850209574797387,3.4613047955321314,3.4640541076660156,3707820.0
2016-02-04,3.499793515898681,3.5410324042616335,3.4475579052654908,3.480548858642578,3291131.0
2016-02-05,3.4668026326663868,3.477799617347921,3.2826029426090932,3.290850877761841,5423370.0
2016-02-08,3.3403369482620286,3.3623309161141695,2.9361975923373578,2.9471945762634277,10175369.0
2016-02-09,2.9691893259814424,2.993932611877855,2.739351960558918,2.842723846435547,11322723.0
2016-02-10,2.878463569442804,3.1533884496748903,2.850970976544077,3.109400510787964,6839466.0
2016-02-11,3.1203972236419877,3.1203972236419877,2.8894603024174366,2.974686861038208,6842610.0
2016-02-12,3.029672116320896,3.0406691003541084,2.9252006369109917,2.9856839179992676,5383142.0
2016-02-15,3.101152140769282,3.131394041155198,3.026922569853078,3.076408863067627,6422996.0
2016-02-16,3.101152391454217,3.1176479986516803,3.035170487041927,3.0626630783081055,3457300.0
2016-02-17,3.101152603671865,3.2853522960695547,3.084657257534376,3.1863794326782227,7121513.0
2016-02-18,3.227617853243414,3.2990983810923904,3.1726329326629643,3.172632932662964,5383809.0
2016-02-19,3.153388365228467,3.2661075211548427,3.1121494769847358,3.2413642406463623,4897612.0
2016-02-22,3.29909874262611,3.3843255755070283,3.2881017573049087,3.356832981109619,4431143.0
2016-02-23,3.3403372620184166,3.4035701221743393,3.2798539758382503,3.2826030254364014,4268284.0
2016-02-24,3.290850259161501,3.3155935355910136,3.2248681012865514,3.2496113777160645,3073792.0
2016-02-25,3.293599684167422,3.378826505799732,3.2743550279425166,3.3430862426757812,2974902.0
2016-02-26,3.3760771942850947,3.387074178154866,3.3265908979655125,3.3430862426757812,2264549.0
2016-02-29,3.3458359725943483,3.389823913574219,3.3128450168594448,3.3898239135742188,1899005.0
2016-03-01,3.3815760190235657,3.4750505185867135,3.3650804111405663,3.4475579261779785,3022104.0
2016-03-02,3.469551323859666,3.527285548659235,3.389823133630617,3.417315721511841,3967844.0
2016-03-03,3.4310621682811298,3.4310621682811298,3.365080264011596,3.3870742321014404,3394090.0
2016-03-04,3.4035702342719274,3.4118179077156254,3.326591337023519,3.356832981109619,2963694.0
2016-03-07,3.354083423446817,3.4090683460235596,3.329340142740085,3.4090683460235596,3065631.0
2016-03-08,3.3925727331677344,3.4145667004663283,3.3513338478412926,3.3705787658691406,2407321.0
2016-03-09,3.365080997844908,3.4200659300602485,3.365080997844908,3.392573595046997,1659478.0
2016-03-10,3.392573321116919,3.486047829429908,3.3650807261346927,3.3678300380706787,4187741.0
2016-03-11,3.3980718410640307,3.5465312840670995,3.3953227911888257,3.5437822341918945,6160040.0
2016-03-14,3.5465306309907842,3.5987665018331367,3.516288990421746,3.5685245990753174,3146778.0
2016-03-15,3.568524205086586,3.590518432931592,3.546530239430332,3.565775156021118,2579247.0
2016-03-16,3.571273822559526,3.5795217570294042,3.5300351989652343,3.538282871246338,2720611.0
2016-03-17,3.563026376676281,3.571274049481449,3.475050500917713,3.519038438796997,3019181.0
2016-03-18,3.5052921083935065,3.5547786691182974,3.472301155306575,3.5327847003936768,6550519.0
2016-03-21,3.521787637752403,3.6125128222721075,3.5080413420578576,3.5740232467651367,3431402.0
2016-03-22,3.563025959309748,3.6180108752180176,3.5080410434014784,3.601515531539917,3186983.0
2016-03-23,3.637256323231082,3.802211369108048,3.637256323231082,3.7224831581115723,8979421.0
2016-03-24,3.722482583540636,3.7582228467037075,3.681243959531049,3.705986976623535,3798372.0
2016-03-29,3.672995715490991,3.6784943380629693,3.579521491466159,3.642754077911377,5004897.0
2016-03-30,3.653751862422841,3.7362293837750595,3.653751862422841,3.7114861011505127,3022132.0
2016-03-31,3.6922418030855084,3.7004894773699943,3.645504545158692,3.656501531600952,2894891.0
2016-04-01,3.6372560602574673,3.686742622880442,3.587769759823291,3.6070144176483154,3692611.0
2016-04-04,3.5767731080222855,3.626259413063437,3.5465312004089355,3.5465312004089355,3410765.0
2016-04-05,3.524536439505298,3.546530406195755,3.4118172946695142,3.4448082447052,3842025.0
2016-04-06,3.4585551387852016,3.510791015368841,3.4503074653941885,3.499793767929077,3238083.0
2016-04-07,3.5107906348077345,3.579521850723105,3.497044339186904,3.516288995742798,5075434.0
2016-04-08,3.563026738508752,3.615262354497835,3.5272864698051407,3.535534143447876,5390501.0
2016-04-11,3.5410322700640413,3.629008142402175,3.5245366629062507,3.5685245990753174,3498040.0
2016-04-12,3.5575282099449677,3.5960177916237583,3.5080419045737514,3.552029848098755,3217961.0
2016-04-13,3.585020119626862,3.664748317554432,3.582270808135517,3.6290080547332764,3572368.0
2016-04-14,3.6427536573152373,3.6510013280321645,3.54652987092576,3.56302547454834,4135567.0
2016-04-15,3.5740237596728903,3.587770057340166,3.538283490613503,3.5602774620056152,4169542.0
2016-04-18,3.5355341075514275,3.6070146442329056,3.5190387604334346,3.5877699851989746,2980089.0
2016-04-19,3.5850201327507984,3.612512723387339,3.549279869798806,3.557527542114258,3507704.0
2016-04-20,3.549279583113932,3.6070138090362978,3.5355332889059867,3.604264497756958,2438540.0
2016-04-21,3.5877701177600265,3.601516415658796,3.549280536081236,3.552029848098755,2832324.0
2016-04-22,3.546530765009824,3.6097636222839355,3.546530765009824,3.6097636222839355,2591197.0
2016-04-25,3.609763203378967,3.6372555302387215,3.5795215651766092,3.601515531539917,2242286.0
2016-04-26,3.6290088150917996,3.6894923696301647,3.612513467065137,3.672996759414673,4135756.0
2016-04-27,3.659249958514294,3.722482549712877,3.6565006470216317,3.719733238220215,3801842.0
2016-04-28,3.7059875723137052,3.7334801675316984,3.6482535942957943,3.7279818058013916,4271728.0
2016-04-29,3.700488826833329,3.7169844346912524,3.6592502004717087,3.6674978733062744,2150774.0
2016-05-02,3.678495721149098,3.692242020558791,3.6262598358300346,3.651003122329712,1553878.0
2016-05-03,3.6565005221259703,3.664748194133465,3.593267670898467,3.6125125885009766,3446634.0
2016-05-04,3.61526195582316,3.7087364540956136,3.6125129063712795,3.6949901580810547,3643569.0
2016-05-05,3.689492095097065,3.7499756451348816,3.6867427832342528,3.7252323627471924,3528769.0
2016-05-06,3.7334796857309613,3.7362289973357297,3.667497780349241,3.6894917488098145,3555356.0
2016-05-09,3.7169850881278044,3.727982074570065,3.642755233000917,3.656501531600952,3011344.0
2016-05-10,3.6620000663368995,3.719734313427294,3.6620000663368995,3.7032389640808105,2851841.0
2016-05-11,3.7389781546880876,3.760972122241295,3.5877694311182062,3.6290080547332764,5481591.0
2016-05-12,3.6317580911528977,3.733480276938246,3.615262481100948,3.6867430210113525,5067758.0
2016-05-13,3.683993163779265,3.7417273971337943,3.667497818357278,3.7142350673675537,5655101.0
2016-05-16,3.7114861011505127,3.747226369142768,3.697739803893674,3.7114861011505127,3013793.0
2016-05-17,3.7362295062475726,3.7362295062475726,3.607014727299768,3.618011713027954,4283964.0
2016-05-18,3.6042648579833445,3.716984272003174,3.601515808618007,3.716984272003174,3728068.0
2016-05-19,3.672996234466387,3.7114858113423472,3.656500888797256,3.6674978733062744,3500921.0
2016-05-20,3.6839932189754054,3.700488826833329,3.6345069197792195,3.6674978733062744,4005245.0
2016-05-23,3.667498052394405,3.700489007532446,3.6317577854476593,3.675745725631714,2963452.0
2016-05-24,3.683992279961884,3.766469773851212,3.6455029750852623,3.7582221031188965,8095790.0
2016-05-25,3.7582228667700015,3.7802168346510507,3.719733291883776,3.763721227645874,5960907.0
2016-05-26,3.7224829915668507,3.738978600292057,3.703238333211448,3.7334799766540527,4142668.0
2016-05-27,3.727981206575929,3.7499751743395455,3.6949899927417267,3.705986976623535,4629605.0
2016-05-30,3.7169843625912207,3.7857155799865723,3.708736427727852,3.7857155799865723,4621030.0
2016-05-31,3.78846473655991,3.802211032865494,3.763721455647616,3.782966375350952,38423064.0
2016-06-01,3.788464566074508,3.788464566074508,3.7279812845538265,3.7554736137390137,4855700.0
2016-06-02,3.763720817870834,3.7939627170562744,3.744476163617372,3.7939627170562744,4394490.0
2016-06-03,3.7912137359002855,3.804960031073312,3.7444764896252614,3.7719690799713135,4047492.0
2016-06-06,3.771969021777113,3.793962988839121,3.7472257432851617,3.780216693878174,2909643.0
2016-06-07,3.7664704922410692,3.8489480018615723,3.7664704922410692,3.8489480018615723,5696518.0
2016-06-08,3.835202122612664,3.8626947161982246,3.8132081526197372,3.857196092605591,3975345.0
2016-06-09,3.8379510180580905,3.8681926579704724,3.8104584274549977,3.8489480018615723,3353456.0
2016-06-10,3.837950956960595,3.848947940589013,3.7389781043048353,3.766470432281494,6207819.0
2016-06-13,3.7114859698882103,3.73897856342957,3.6729963913680668,3.7087366580963135,5436983.0
2016-06-14,3.697739803893674,3.7554740426213455,3.645504188944263,3.7114861011505127,7371661.0
2016-06-15,3.744477153181132,3.7857160460081216,3.714235508192395,3.7279818058013916,6708940.0
2016-06-16,3.7059874653058626,3.733480059730026,3.6372562414342657,3.6922414302825928,5289929.0
2016-06-17,3.7142351690562303,3.8214557038010013,3.7114858573476988,3.802211046218872,19823150.0
2016-06-20,3.909194020873051,3.9496736627672404,3.8571484518698025,3.888953924179077,7495657.0
2016-06-21,3.9034113444445486,3.90919430842446,3.8340174311670125,3.8398001194000244,3953661.0
2016-06-22,3.848473632970487,3.8831705812029575,3.8282335396914213,3.831125020980835,3523616.0
2016-06-23,3.828233151750015,3.883170187694401,3.77907907779843,3.8744957447052,5662856.0
2016-06-24,3.354042074132079,3.677880575481535,3.2991050254786316,3.568006753921509,11200893.0
2016-06-27,3.5680060737070525,3.602703019835466,3.354041434708428,3.3569326400756836,6047909.0
2016-06-28,3.4494583014229576,3.498612380166801,3.406086909488891,3.4465668201446533,4736361.0
2016-06-29,3.5130688706497506,3.518851832606485,3.3858467408164237,3.4407835006713867,4557663.0
2016-06-30,3.45234950695443,3.455240988232734,3.3800641294778173,3.4465668201446533,7618610.0
2016-07-01,3.481263523270121,3.5477662092572175,3.478372042195288,3.5362002849578857,4281350.0
2016-07-04,3.559332390629337,3.5795722096893727,3.4581327438354488,3.458132743835449,3080205.0
2016-07-05,3.4523501415779556,3.461024587007436,3.351150759955959,3.3713905811309814,3452038.0
2016-07-06,3.359824047493466,3.3771726580505463,3.3135614536703315,3.33380126953125,2824240.0
2016-07-07,3.359824396629373,3.380064214593511,3.2904304986836093,3.307778835296631,2754853.0
2016-07-08,3.299104492445804,3.4321095943450928,3.2962130112476657,3.4321095943450928,3513662.0
2016-07-11,3.461023591773155,3.4725892399398206,3.4118695181281233,3.4407835006713867,2138767.0
2016-07-12,3.446566374892502,3.5969197972317715,3.44367489398774,3.5882456302642822,4079578.0
2016-07-13,3.5853544104217736,3.5969200591361608,3.5390918155642255,3.5795717239379883,2321075.0
2016-07-14,3.5998113815357726,3.669205270762518,3.5998113815357726,3.6634225845336914,2999103.0
2016-07-15,3.669205689520162,3.7010114325224364,3.5940291054848665,3.5998117923736572,3275792.0
2016-07-18,3.608486258686093,3.654749136352487,3.570898101436614,3.60270357131958,1850956.0
2016-07-19,3.602702601583323,3.6171597297284803,3.521743070015941,3.582462787628174,1860653.0
2016-07-20,3.5853545905954927,3.637400150299072,3.5737889412999007,3.6374001502990723,1361506.0
2016-07-21,3.637400353386774,3.6547489661722055,3.5882462721993704,3.6258347034454346,1955733.0
2016-07-22,3.625834717821282,3.625834717821282,3.5853548049926753,3.585354804992676,1599053.0
2016-07-25,3.591137791764745,3.591137791764745,3.562223528730861,3.5766806602478027,1224199.0
2016-07-26,3.5824635993060117,3.599811936413381,3.5390922050438944,3.585354804992676,1294139.0
2016-07-27,3.5766806602478027,3.6084861289875967,3.556440841572193,3.5766806602478027,1826127.0
2016-07-28,3.5564402793205714,3.585354262036482,3.524634539862223,3.533308982849121,1448563.0
2016-07-29,3.5506577129581745,3.611377441898075,3.539092063433757,3.5998117923736572,2273070.0
2016-08-01,3.5969202383948415,3.6200518127232337,3.515960693359375,3.515960693359375,1927947.0
2016-08-02,3.527526948692012,3.5333099122043516,3.4263275689479675,3.461024522781372,2623709.0
2016-08-03,3.4696975189920884,3.585353992659778,3.452348910068543,3.582462787628174,3256822.0
2016-08-04,3.591137553116704,3.637400150299072,3.591137553116704,3.6374001502990723,2818086.0
2016-08-05,3.625834780784495,3.7299256324768066,3.625834780784495,3.7299256324768066,3233149.0
2016-08-08,3.7299253815719924,3.7588396429704987,3.701011395920319,3.7096855640411377,2024749.0
2016-08-09,3.715469131126201,3.74727460324184,3.7010119980747733,3.7357089519500732,1181684.0
2016-08-10,3.729925429770954,3.7646226541962604,3.721251261538046,3.7414910793304443,2031546.0
2016-08-11,3.755948704936514,3.805102790975454,3.741491572146201,3.793537139892578,1928057.0
2016-08-12,3.770405871604411,3.8079943068982125,3.770405871604411,3.805102825164795,1965789.0
2016-08-16,3.7993204402388856,3.807994610383567,3.7183605997322,3.7270350456237793,2483090.0
2016-08-17,3.7385993977878385,3.741490602999503,3.6489654183030087,3.6518568992614746,1827880.0
2016-08-18,3.683662533420311,3.695228182043812,3.654748549734965,3.6894454956054688,1055303.0
2016-08-19,3.643183124929277,3.6952284090590113,3.5766804344484626,3.5969202518463135,2046349.0
2016-08-22,3.6027025958156425,3.6402910186341613,3.550657044875112,3.6113767623901367,2026167.0
2016-08-23,3.6142689579380813,3.672097206115723,3.6142689579380813,3.6720972061157227,1703223.0
2016-08-24,3.6692044959052224,3.7096843939457393,3.614267747472213,3.6316163539886475,1871788.0
2016-08-25,3.6258343557065813,3.640291485683443,3.5853544469207326,3.591137409210205,1508933.0
2016-08-26,3.6055952080214557,3.6113778956367915,3.565115291726622,3.6084864139556885,1555993.0
2016-08-29,3.5969199851882943,3.605594428355862,3.5564403533935547,3.5564403533935547,1371431.0
2016-08-30,3.568005691119784,3.6431825375437517,3.568005691119784,3.6229424476623535,2220922.0
2016-08-31,3.634508117174846,3.637399597996409,3.6027026553780157,3.6142683029174805,2183735.0
2016-09-01,3.631617666289527,3.680771471730085,3.6171605349261418,3.6258347034454346,2452762.0
2016-09-02,3.643183053412094,3.643183053412094,3.5824633266636647,3.6345086097717285,2039774.0
2016-09-05,3.6345086458222315,3.660531425507795,3.6142688286209395,3.6460742950439453,1184156.0
2016-09-06,3.6518561651355332,3.657638850143181,3.622941912857057,3.6316163539886475,1164087.0
2016-09-07,3.6316175804618793,3.7039029598236084,3.622943136400748,3.7039029598236084,2443001.0
2016-09-08,3.643183194999648,3.6981199614562126,3.625834582791512,3.6923372745513916,3866162.0
2016-09-09,3.6952277805174747,3.701010742074251,3.5651141787046283,3.582462787628174,4276052.0
2016-09-12,3.539091979088501,3.559332072083987,3.4899379008444806,3.495720863342285,4017029.0
2016-09-13,3.533309079023809,3.591137321776487,3.515960468324599,3.5477662086486816,3158460.0
2016-09-14,3.562223790590885,3.579572404835887,3.524635356182439,3.568006753921509,2150325.0
2016-09-15,3.565114723588473,3.5824633351635398,3.5304177761851654,3.544874906539917,2209434.0
2016-09-16,3.510177947368235,3.5824633231528185,3.4928293358513316,3.5130691528320312,3309601.0
2016-09-19,3.5390917660327186,3.5622230631377576,3.533309079629865,3.5362002849578857,1953318.0
2016-09-20,3.556440603750523,3.559332085009926,3.515960693359375,3.515960693359375,1826812.0
2016-09-21,3.5477667710267586,3.559332421410636,3.515961025660954,3.5304181575775146,2179066.0
2016-09-22,3.565114844273913,3.5853546620076227,3.5390920639038086,3.5390920639038086,2246617.0
2016-09-23,3.553548895050543,3.55644037612488,3.515960468324599,3.5477662086486816,2043537.0
2016-09-26,3.5390920515497766,3.5419835328578806,3.4754811172524986,3.5188522338867188,1972549.0
2016-09-27,3.544875014165984,3.559332144959669,3.4986124162236605,3.5188522338867188,2162952.0
2016-09-28,3.5333089082880136,3.553548723336724,3.498611964313025,3.5101776123046875,1963512.0
2016-09-29,3.527526306431219,3.536200474373535,3.4812637097430974,3.504395008087158,1676553.0
2016-09-30,3.469698424125445,3.530418157577515,3.440784160292324,3.5304181575775146,3356643.0
2016-10-03,3.5101780657092414,3.5333093646804032,3.4986124162236605,3.5188522338867188,1621322.0
2016-10-04,3.5333090564403293,3.5564403533935547,3.5043947973753924,3.5564403533935547,2247332.0
2016-10-05,3.5333095179237204,3.5911377678596965,3.527526555056699,3.585354804992676,2905255.0
2016-10-06,3.5853545286166146,3.5998116589228966,3.5130691528320312,3.5130691528320312,2549654.0
2016-10-07,3.5333096550703487,3.5333096550703487,3.4841555717801245,3.489938259124756,2573371.0
2016-10-10,3.4957207018219782,3.5853544104217736,3.475480885508505,3.5795717239379883,2205326.0
2016-10-11,3.568006313137146,3.568006313137146,3.5159607525786147,3.5188522338867188,1394123.0
2016-10-12,3.515960860917437,3.527526510759395,3.481263911391562,3.4928295612335205,1670360.0
2016-10-13,3.4696980826089066,3.472589563856986,3.4176525231307875,3.4350011348724365,4334623.0
2016-10-14,3.4176526064776485,3.489937984961503,3.4176526064776485,3.47837233543396,1983927.0
2016-10-17,3.4812640290654304,3.510178292521109,3.466806897337591,3.498612642288208,1787711.0
2016-10-18,3.5015038878570883,3.5101783324405536,3.4436756360349325,3.449458599090576,3862672.0
2016-10-19,3.4696981192331893,3.518852197982073,3.4610239511442193,3.507286548614502,2390364.0
2016-10-20,3.5101780298931025,3.518852197982073,3.4928294179683306,3.507286548614502,2216931.0
2016-10-21,3.527526020857856,3.5448746310848462,3.5043947243864055,3.533308982849121,1933872.0
2016-10-24,3.544874659932096,3.582463085940789,3.5419831789129335,3.573788642883301,2344819.0
2016-10-25,3.556440532486253,3.579571830604308,3.5101779362501433,3.55354905128479,2191542.0
2016-10-26,3.5535488272427767,3.5766801239024635,3.5333090116022525,3.573788642883301,1588397.0
2016-10-27,3.559332323024951,3.5766806602478027,3.544875191508009,3.5766806602478027,2051677.0
2016-10-28,3.5622233629557156,3.573789012481669,3.521743727488296,3.5390920639038086,2596414.0
2016-10-31,3.5304178473496433,3.5304178473496433,3.495720899246931,3.507286548614502,2063691.0
2016-11-01,3.515960979764133,3.5419837617248735,3.4957211607932694,3.498612642288208,1850415.0
2016-11-02,3.4957208387440044,3.49861231997256,3.432109630449914,3.4436752796173096,2817684.0
2016-11-03,3.4494583494885194,3.4928294662800976,3.437892699960976,3.47837233543396,2216826.0
2016-11-04,3.4928298308456553,3.4928298308456553,3.4060873124618767,3.423435926437378,2776431.0
2016-11-07,3.461024346024841,3.481264165790615,3.4378930446505667,3.452349901199341,2170755.0
2016-11-08,3.469698997439009,3.4841561317443848,3.435002040554247,3.4841561317443848,1634256.0
2016-11-09,3.3684984235056796,3.5217436197186176,3.359824255563364,3.504395008087158,3547085.0
2016-11-10,3.5275270428467644,3.5506583460197754,3.446567481741227,3.4754817485809326,5039646.0
2016-11-11,3.504395467164889,3.510178430381889,3.4407842505122037,3.452349901199341,2966430.0
2016-11-14,3.4812642005489103,3.5159611529567494,3.435001597338458,3.4639155864715576,3572609.0
2016-11-15,3.4725895766953143,3.481263744724793,3.4205440170247807,3.4552409648895264,2995178.0
2016-11-16,3.4436749895035916,3.492829063260727,3.411869525909424,3.411869525909424,3402032.0
2016-11-17,3.42054448674568,3.440784306842809,3.348259099830941,3.374281883239746,4651495.0
2016-11-18,3.377172362070766,3.3974121761578413,3.2759727401418184,3.3019955158233643,5540146.0
2016-11-21,3.3048871229862247,3.336692585731569,3.1805562014190505,3.267298698425293,4879960.0
2016-11-22,3.2730813844940845,3.307778328147222,3.2499500887253263,3.267298698425293,3865870.0
2016-11-23,3.284647632622166,3.2875391140583554,3.215253732634697,3.2615163326263428,2978606.0
2016-11-24,3.284647475730509,3.2962131251759854,3.2297107098012034,3.2557334899902344,1889361.0
2016-11-25,3.2441674248088845,3.2644072398080537,3.221036128882177,3.247058629989624,1965963.0
2016-11-28,3.2383850953495616,3.2412765768417517,3.1689911940181146,3.203688144683838,3107664.0
2016-11-29,3.203688020984076,3.330910444259643,3.186339684194489,3.3309104442596436,4300301.0
2016-11-30,3.3338021535351876,3.3916304111480713,3.3280194656473405,3.3916304111480713,7372567.0
2016-12-01,3.3713901746423494,3.4031959192218597,3.3366932243484873,3.394521474838257,3596107.0
2016-12-02,3.400304461754554,3.4118701119341197,3.3569330667710435,3.385847330093384,4029924.0
2016-12-05,3.313562332307399,3.4407844990557432,3.3019966807848222,3.3916304111480713,7123259.0
2016-12-06,3.3887381705188275,3.5159602984271197,3.374281041592549,3.5101776123046875,5557670.0
2016-12-07,3.5188518822532466,3.5737886428833012,3.5101777149425657,3.573788642883301,4953471.0
2016-12-08,3.550658159067976,3.6200523406801013,3.550658159067976,3.6084864139556885,4317372.0
2016-12-09,3.6200520547986295,3.6316177048628133,3.5766806602478027,3.5766806602478027,3474612.0
2016-12-12,3.573789307246441,3.6171607033561495,3.5651151383232427,3.60270357131958,2390435.0
2016-12-13,3.576679329808892,3.6316163539886475,3.576679329808892,3.6316163539886475,3173011.0
2016-12-14,3.614269067834087,3.643183330675498,3.5853548049926753,3.585354804992676,3887449.0
2016-12-15,3.6027032732288444,3.660531520843506,3.582463455500422,3.660531520843506,4447848.0
2016-12-16,3.6720970270199196,3.6749885082244873,3.6142687816626813,3.6749885082244873,3689897.0
2016-12-19,3.6460746916824305,3.6749889557555693,3.596920608206209,3.60270357131958,3529321.0
2016-12-20,3.617160050457146,3.666314125061035,3.6055944020648667,3.666314125061035,2474055.0
2016-12-21,3.660531448890256,3.660531448890256,3.6229430197428742,3.6374001502990723,1411915.0
