datetime,open,high,low,close,volume
1986-11-03,5.787268161773682,5.787268161773682,5.787268161773682,5.787268161773682,0.0
1986-11-04,5.865992546081543,5.865992546081543,5.865992546081543,5.865992546081543,0.0
1986-11-05,5.900091648101807,5.900091648101807,5.900091648101807,5.900091648101807,0.0
1986-11-06,5.899097919464111,5.899097919464111,5.899097919464111,5.899097919464111,0.0
1986-11-07,5.853249549865723,5.853249549865723,5.853249549865723,5.853249549865723,0.0
1986-11-10,5.793622016906738,5.793622016906738,5.793622016906738,5.793622016906738,0.0
1986-11-11,5.7083539962768555,5.7083539962768555,5.7083539962768555,5.7083539962768555,0.0
1986-11-12,5.772305488586426,5.772305488586426,5.772305488586426,5.772305488586426,0.0
1986-11-13,5.755198001861572,5.755198001861572,5.755198001861572,5.755198001861572,0.0
1986-11-14,5.729671955108643,5.729671955108643,5.729671955108643,5.729671955108643,0.0
1986-11-17,5.6146650314331055,5.6146650314331055,5.6146650314331055,5.6146650314331055,0.0
1986-11-18,5.518759250640869,5.518759250640869,5.518759250640869,5.518759250640869,0.0
1986-11-19,5.4964470863342285,5.4964470863342285,5.4964470863342285,5.4964470863342285,0.0
1986-11-20,5.368660926818848,5.368660926818848,5.368660926818848,5.368660926818848,0.0
1986-11-21,5.410146713256836,5.410146713256836,5.410146713256836,5.410146713256836,0.0
1986-11-24,5.518759250640869,5.518759250640869,5.518759250640869,5.518759250640869,0.0
1986-11-25,5.5508294105529785,5.5508294105529785,5.5508294105529785,5.5508294105529785,0.0
1986-11-26,5.5380859375,5.5380859375,5.5380859375,5.5380859375,0.0
1986-11-27,5.559249401092529,5.559249401092529,5.559249401092529,5.559249401092529,0.0
1986-11-28,5.663691997528076,5.663691997528076,5.663691997528076,5.663691997528076,0.0
1986-12-01,5.517763614654541,5.517763614654541,5.517763614654541,5.517763614654541,0.0
1986-12-02,5.5380859375,5.5380859375,5.5380859375,5.5380859375,0.0
1986-12-03,5.589139461517334,5.589139461517334,5.589139461517334,5.589139461517334,0.0
1986-12-04,5.559249401092529,5.559249401092529,5.559249401092529,5.559249401092529,0.0
1986-12-05,5.431461811065674,5.431461811065674,5.431461811065674,5.431461811065674,0.0
1986-12-08,5.431461811065674,5.431461811065674,5.431461811065674,5.431461811065674,0.0
1986-12-09,5.265405654907227,5.265405654907227,5.265405654907227,5.265405654907227,0.0
1986-12-10,5.29514217376709,5.29514217376709,5.29514217376709,5.29514217376709,0.0
1986-12-11,5.28875207901001,5.28875207901001,5.28875207901001,5.28875207901001,0.0
1986-12-12,5.408117771148682,5.408117771148682,5.408117771148682,5.408117771148682,0.0
1986-12-15,5.346348762512207,5.346348762512207,5.346348762512207,5.346348762512207,0.0
1986-12-16,5.431461811065674,5.431461811065674,5.431461811065674,5.431461811065674,0.0
1986-12-17,5.523122310638428,5.523122310638428,5.523122310638428,5.523122310638428,0.0
1986-12-18,5.525150299072266,5.525150299072266,5.525150299072266,5.525150299072266,0.0
1986-12-19,5.582749366760254,5.582749366760254,5.582749366760254,5.582749366760254,0.0
1986-12-22,5.693582534790039,5.693582534790039,5.693582534790039,5.693582534790039,0.0
1986-12-23,5.67425537109375,5.67425537109375,5.67425537109375,5.67425537109375,0.0
1986-12-24,5.67425537109375,5.67425537109375,5.67425537109375,5.67425537109375,0.0
1986-12-25,5.67425537109375,5.67425537109375,5.67425537109375,5.67425537109375,0.0
1986-12-26,5.67425537109375,5.67425537109375,5.67425537109375,5.67425537109375,0.0
1986-12-29,5.691399574279785,5.691399574279785,5.691399574279785,5.691399574279785,0.0
1986-12-30,5.650908470153809,5.650908470153809,5.650908470153809,5.650908470153809,0.0
1986-12-31,5.665874004364014,5.665874004364014,5.665874004364014,5.665874004364014,0.0
1987-01-01,5.665874004364014,5.665874004364014,5.665874004364014,5.665874004364014,0.0
1987-01-02,5.697753429412842,5.697753429412842,5.697753429412842,5.697753429412842,0.0
1987-01-05,5.7083539962768555,5.7083539962768555,5.7083539962768555,5.7083539962768555,0.0
1987-01-06,5.7083539962768555,5.7083539962768555,5.7083539962768555,5.7083539962768555,0.0
1987-01-07,5.664687156677246,5.664687156677246,5.664687156677246,5.664687156677246,0.0
1987-01-08,5.6146650314331055,5.6146650314331055,5.6146650314331055,5.6146650314331055,0.0
1987-01-09,5.608276844024658,5.608276844024658,5.608276844024658,5.608276844024658,0.0
1987-01-12,5.666868209838867,5.666868209838867,5.666868209838867,5.666868209838867,0.0
1987-01-13,5.654123306274414,5.654123306274414,5.654123306274414,5.654123306274414,0.0
1987-01-14,5.7083539962768555,5.7083539962768555,5.7083539962768555,5.7083539962768555,0.0
1987-01-15,5.810614585876465,5.810614585876465,5.810614585876465,5.810614585876465,0.0
1987-01-16,5.772305488586426,5.772305488586426,5.772305488586426,5.772305488586426,0.0
1987-01-19,5.826533794403076,5.826533794403076,5.826533794403076,5.826533794403076,0.0
1987-01-20,5.78087854385376,5.78087854385376,5.78087854385376,5.78087854385376,0.0
1987-01-21,5.791440963745117,5.791440963745117,5.791440963745117,5.791440963745117,0.0
1987-01-22,5.814977169036865,5.814977169036865,5.814977169036865,5.814977169036865,0.0
1987-01-23,5.821331024169922,5.821331024169922,5.821331024169922,5.821331024169922,0.0
1987-01-26,5.714707851409912,5.714707851409912,5.714707851409912,5.714707851409912,0.0
1987-01-27,5.740654945373535,5.740654945373535,5.740654945373535,5.740654945373535,0.0
1987-01-28,5.670044422149658,5.670044422149658,5.670044422149658,5.670044422149658,0.0
1987-01-29,5.7083539962768555,5.7083539962768555,5.7083539962768555,5.7083539962768555,0.0
1987-01-30,5.7083539962768555,5.7083539962768555,5.7083539962768555,5.7083539962768555,0.0
1987-02-02,5.664687156677246,5.664687156677246,5.664687156677246,5.664687156677246,0.0
1987-02-03,5.7083539962768555,5.7083539962768555,5.7083539962768555,5.7083539962768555,0.0
1987-02-04,5.714707851409912,5.714707851409912,5.714707851409912,5.714707851409912,0.0
1987-02-05,5.707320213317871,5.707320213317871,5.707320213317871,5.707320213317871,0.0
1987-02-06,5.70414400100708,5.70414400100708,5.70414400100708,5.70414400100708,0.0
1987-02-09,5.619030952453613,5.619030952453613,5.619030952453613,5.619030952453613,0.0
1987-02-10,5.601884841918945,5.601884841918945,5.601884841918945,5.601884841918945,0.0
1987-02-11,5.6146650314331055,5.6146650314331055,5.6146650314331055,5.6146650314331055,0.0
1987-02-12,5.591320991516113,5.591320991516113,5.591320991516113,5.591320991516113,0.0
1987-02-13,5.610456466674805,5.610456466674805,5.610456466674805,5.610456466674805,0.0
1987-02-16,5.510379314422607,5.510379314422607,5.510379314422607,5.510379314422607,0.0
1987-02-17,5.457143306732178,5.457143306732178,5.457143306732178,5.457143306732178,0.0
1987-02-18,5.469926357269287,5.469926357269287,5.469926357269287,5.469926357269287,0.0
1987-02-19,5.495452404022217,5.495452404022217,5.495452404022217,5.495452404022217,0.0
1987-02-20,5.542295932769775,5.542295932769775,5.542295932769775,5.542295932769775,0.0
1987-02-23,5.56782341003418,5.56782341003418,5.56782341003418,5.56782341003418,0.0
1987-02-24,5.588108062744141,5.588108062744141,5.588108062744141,5.588108062744141,0.0
1987-02-25,5.528365135192871,5.528365135192871,5.528365135192871,5.528365135192871,0.0
1987-02-26,5.503987789154053,5.503987789154053,5.503987789154053,5.503987789154053,0.0
1987-02-27,5.57218599319458,5.57218599319458,5.57218599319458,5.57218599319458,0.0
1987-03-02,5.495452404022217,5.495452404022217,5.495452404022217,5.495452404022217,0.0
1987-03-03,5.453813552856445,5.453813552856445,5.453813552856445,5.453813552856445,0.0
1987-03-04,5.5167694091796875,5.5167694091796875,5.5167694091796875,5.5167694091796875,0.0
1987-03-05,5.546467304229736,5.546467304229736,5.546467304229736,5.546467304229736,0.0
1987-03-06,5.542295932769775,5.542295932769775,5.542295932769775,5.542295932769775,0.0
1987-03-09,5.5167694091796875,5.5167694091796875,5.5167694091796875,5.5167694091796875,0.0
1987-03-10,5.534910202026367,5.534910202026367,5.534910202026367,5.534910202026367,0.0
1987-03-11,5.53908109664917,5.53908109664917,5.53908109664917,5.53908109664917,0.0
1987-03-12,5.616847038269043,5.616847038269043,5.616847038269043,5.616847038269043,0.0
1987-03-13,5.635983467102051,5.635983467102051,5.635983467102051,5.635983467102051,0.0
1987-03-16,5.750988006591797,5.750988006591797,5.750988006591797,5.750988006591797,0.0
1987-03-17,5.763770580291748,5.763770580291748,5.763770580291748,5.763770580291748,0.0
1987-03-18,5.75738000869751,5.75738000869751,5.75738000869751,5.75738000869751,0.0
1987-03-19,5.750988006591797,5.750988006591797,5.750988006591797,5.750988006591797,0.0
1987-03-20,5.805408477783203,5.805408477783203,5.805408477783203,5.805408477783203,0.0
1987-03-23,5.836294651031494,5.836294651031494,5.836294651031494,5.836294651031494,0.0
1987-03-24,5.793622016906738,5.793622016906738,5.793622016906738,5.793622016906738,0.0
1987-03-25,5.806404113769531,5.806404113769531,5.806404113769531,5.806404113769531,0.0
1987-03-26,5.75738000869751,5.75738000869751,5.75738000869751,5.75738000869751,0.0
1987-03-27,5.7191081047058105,5.7191081047058105,5.7191081047058105,5.7191081047058105,0.0
1987-03-30,5.7083539962768555,5.7083539962768555,5.7083539962768555,5.7083539962768555,0.0
1987-03-31,5.693582534790039,5.693582534790039,5.693582534790039,5.693582534790039,0.0
1987-04-01,5.748805999755859,5.748805999755859,5.748805999755859,5.748805999755859,0.0
1987-04-02,5.750988006591797,5.750988006591797,5.750988006591797,5.750988006591797,0.0
1987-04-03,5.787268161773682,5.787268161773682,5.787268161773682,5.787268161773682,0.0
1987-04-06,5.7829060554504395,5.7829060554504395,5.7829060554504395,5.7829060554504395,0.0
1987-04-07,5.742415428161621,5.742415428161621,5.742415428161621,5.742415428161621,0.0
1987-04-08,5.72128963470459,5.72128963470459,5.72128963470459,5.72128963470459,0.0
1987-04-09,5.72128963470459,5.72128963470459,5.72128963470459,5.72128963470459,0.0
1987-04-10,5.740654945373535,5.740654945373535,5.740654945373535,5.740654945373535,0.0
1987-04-13,5.729671955108643,5.729671955108643,5.729671955108643,5.729671955108643,0.0
1987-04-14,5.806404113769531,5.806404113769531,5.806404113769531,5.806404113769531,0.0
1987-04-15,5.849039077758789,5.849039077758789,5.849039077758789,5.849039077758789,0.0
1987-04-16,5.893739223480225,5.893739223480225,5.893739223480225,5.893739223480225,0.0
1987-04-17,5.94272518157959,5.94272518157959,5.94272518157959,5.94272518157959,0.0
1987-04-20,5.94272518157959,5.94272518157959,5.94272518157959,5.94272518157959,0.0
1987-04-21,6.01291561126709,6.01291561126709,6.01291561126709,6.01291561126709,0.0
1987-04-22,5.991790294647217,5.991790294647217,5.991790294647217,5.991790294647217,0.0
1987-04-23,6.002353668212891,6.002353668212891,6.002353668212891,6.002353668212891,0.0
1987-04-24,5.991790294647217,5.991790294647217,5.991790294647217,5.991790294647217,0.0
1987-04-27,5.962894439697266,5.962894439697266,5.962894439697266,5.962894439697266,0.0
1987-04-28,5.94272518157959,5.94272518157959,5.94272518157959,5.94272518157959,0.0
1987-04-29,5.921409606933594,5.921409606933594,5.921409606933594,5.921409606933594,0.0
1987-04-30,5.962894439697266,5.962894439697266,5.962894439697266,5.962894439697266,0.0
1987-05-01,5.962894439697266,5.962894439697266,5.962894439697266,5.962894439697266,0.0
1987-05-04,5.949118137359619,5.949118137359619,5.949118137359619,5.949118137359619,0.0
1987-05-05,5.938364028930664,5.938364028930664,5.938364028930664,5.938364028930664,0.0
1987-05-06,5.887347221374512,5.887347221374512,5.887347221374512,5.887347221374512,0.0
1987-05-07,5.8446760177612305,5.8446760177612305,5.8446760177612305,5.8446760177612305,0.0
1987-05-08,5.849039077758789,5.849039077758789,5.849039077758789,5.849039077758789,0.0
1987-05-11,5.814977169036865,5.814977169036865,5.814977169036865,5.814977169036865,0.0
1987-05-12,5.750988006591797,5.750988006591797,5.750988006591797,5.750988006591797,0.0
1987-05-13,5.699934482574463,5.699934482574463,5.699934482574463,5.699934482574463,0.0
1987-05-14,5.748805999755859,5.748805999755859,5.748805999755859,5.748805999755859,0.0
1987-05-15,5.65829610824585,5.65829610824585,5.65829610824585,5.65829610824585,0.0
1987-05-18,5.580567359924316,5.580567359924316,5.580567359924316,5.580567359924316,0.0
1987-05-19,5.57218599319458,5.57218599319458,5.57218599319458,5.57218599319458,0.0
1987-05-20,5.589139461517334,5.589139461517334,5.589139461517334,5.589139461517334,0.0
1987-05-21,5.623200416564941,5.623200416564941,5.623200416564941,5.623200416564941,0.0
1987-05-22,5.665874004364014,5.665874004364014,5.665874004364014,5.665874004364014,0.0
1987-05-25,5.546467304229736,5.546467304229736,5.546467304229736,5.546467304229736,0.0
1987-05-26,5.602879047393799,5.602879047393799,5.602879047393799,5.602879047393799,0.0
1987-05-27,5.619030952453613,5.619030952453613,5.619030952453613,5.619030952453613,0.0
1987-05-28,5.6146650314331055,5.6146650314331055,5.6146650314331055,5.6146650314331055,0.0
1987-05-29,5.608276844024658,5.608276844024658,5.608276844024658,5.608276844024658,0.0
1987-06-01,5.559249401092529,5.559249401092529,5.559249401092529,5.559249401092529,0.0
1987-06-02,5.559249401092529,5.559249401092529,5.559249401092529,5.559249401092529,0.0
1987-06-03,5.621018886566162,5.621018886566162,5.621018886566162,5.621018886566162,0.0
1987-06-04,5.600889682769775,5.600889682769775,5.600889682769775,5.600889682769775,0.0
1987-06-05,5.62220573425293,5.62220573425293,5.62220573425293,5.62220573425293,0.0
1987-06-08,5.653090476989746,5.653090476989746,5.653090476989746,5.653090476989746,0.0
1987-06-09,5.682828426361084,5.682828426361084,5.682828426361084,5.682828426361084,0.0
1987-06-10,5.642374038696289,5.642374038696289,5.642374038696289,5.642374038696289,0.0
1987-06-11,5.601884841918945,5.601884841918945,5.601884841918945,5.601884841918945,0.0
1987-06-12,5.653090476989746,5.653090476989746,5.653090476989746,5.653090476989746,0.0
1987-06-15,5.653090476989746,5.653090476989746,5.653090476989746,5.653090476989746,0.0
1987-06-16,5.796836853027344,5.796836853027344,5.796836853027344,5.796836853027344,0.0
1987-06-17,5.7829060554504395,5.7829060554504395,5.7829060554504395,5.7829060554504395,0.0
1987-06-18,5.768134117126465,5.768134117126465,5.768134117126465,5.768134117126465,0.0
1987-06-19,5.744596481323242,5.744596481323242,5.744596481323242,5.744596481323242,0.0
1987-06-22,5.7083539962768555,5.7083539962768555,5.7083539962768555,5.7083539962768555,0.0
1987-06-23,5.744596481323242,5.744596481323242,5.744596481323242,5.744596481323242,0.0
1987-06-24,5.70414400100708,5.70414400100708,5.70414400100708,5.70414400100708,0.0
1987-06-25,5.706325531005859,5.706325531005859,5.706325531005859,5.706325531005859,0.0
1987-06-26,5.697753429412842,5.697753429412842,5.697753429412842,5.697753429412842,0.0
1987-06-29,5.65829610824585,5.65829610824585,5.65829610824585,5.65829610824585,0.0
1987-06-30,5.642374038696289,5.642374038696289,5.642374038696289,5.642374038696289,0.0
1987-07-01,5.584930419921875,5.584930419921875,5.584930419921875,5.584930419921875,0.0
1987-07-02,5.559249401092529,5.559249401092529,5.559249401092529,5.559249401092529,0.0
1987-07-03,5.619030952453613,5.619030952453613,5.619030952453613,5.619030952453613,0.0
1987-07-06,5.570003509521484,5.570003509521484,5.570003509521484,5.570003509521484,0.0
1987-07-07,5.545472145080566,5.545472145080566,5.545472145080566,5.545472145080566,0.0
1987-07-08,5.579571723937988,5.579571723937988,5.579571723937988,5.579571723937988,0.0
1987-07-09,5.581753730773926,5.581753730773926,5.581753730773926,5.581753730773926,0.0
1987-07-10,5.646547317504883,5.646547317504883,5.646547317504883,5.646547317504883,0.0
1987-07-13,5.615816116333008,5.615816116333008,5.615816116333008,5.615816116333008,0.0
1987-07-14,5.580567359924316,5.580567359924316,5.580567359924316,5.580567359924316,0.0
1987-07-15,5.599703311920166,5.599703311920166,5.599703311920166,5.599703311920166,0.0
1987-07-16,5.663691997528076,5.663691997528076,5.663691997528076,5.663691997528076,0.0
1987-07-17,5.7009687423706055,5.7009687423706055,5.7009687423706055,5.7009687423706055,0.0
1987-07-20,5.770122051239014,5.770122051239014,5.770122051239014,5.770122051239014,0.0
1987-07-21,5.745630264282227,5.745630264282227,5.745630264282227,5.745630264282227,0.0
1987-07-22,5.749993324279785,5.749993324279785,5.749993324279785,5.749993324279785,0.0
1987-07-23,5.694575786590576,5.694575786590576,5.694575786590576,5.694575786590576,0.0
1987-07-24,5.610456466674805,5.610456466674805,5.610456466674805,5.610456466674805,0.0
1987-07-27,5.6573004722595215,5.6573004722595215,5.6573004722595215,5.6573004722595215,0.0
1987-07-28,5.644555568695068,5.644555568695068,5.644555568695068,5.644555568695068,0.0
1987-07-29,5.661509990692139,5.661509990692139,5.661509990692139,5.661509990692139,0.0
1987-07-30,5.659482479095459,5.659482479095459,5.659482479095459,5.659482479095459,0.0
1987-07-31,5.665874004364014,5.665874004364014,5.665874004364014,5.665874004364014,0.0
1987-08-03,5.688185691833496,5.688185691833496,5.688185691833496,5.688185691833496,0.0
1987-08-04,5.619030952453613,5.619030952453613,5.619030952453613,5.619030952453613,0.0
1987-08-05,5.600889682769775,5.600889682769775,5.600889682769775,5.600889682769775,0.0
1987-08-06,5.56782341003418,5.56782341003418,5.56782341003418,5.56782341003418,0.0
1987-08-07,5.5380859375,5.5380859375,5.5380859375,5.5380859375,0.0
1987-08-10,5.410146713256836,5.410146713256836,5.410146713256836,5.410146713256836,0.0
1987-08-11,5.310068130493164,5.310068130493164,5.310068130493164,5.310068130493164,0.0
1987-08-12,5.41450834274292,5.41450834274292,5.41450834274292,5.41450834274292,0.0
1987-08-13,5.386801719665527,5.386801719665527,5.386801719665527,5.386801719665527,0.0
1987-08-14,5.34852933883667,5.34852933883667,5.34852933883667,5.34852933883667,0.0
1987-08-17,5.246269226074219,5.246269226074219,5.246269226074219,5.246269226074219,0.0
1987-08-18,5.209989547729492,5.209989547729492,5.209989547729492,5.209989547729492,0.0
1987-08-19,5.134441375732422,5.134441375732422,5.134441375732422,5.134441375732422,0.0
1987-08-20,5.207808017730713,5.207808017730713,5.207808017730713,5.207808017730713,0.0
1987-08-21,5.203596591949463,5.203596591949463,5.203596591949463,5.203596591949463,0.0
1987-08-24,5.075849533081055,5.075849533081055,5.075849533081055,5.075849533081055,0.0
1987-08-25,5.030994892120361,5.030994892120361,5.030994892120361,5.030994892120361,0.0
1987-08-26,5.0268235206604,5.0268235206604,5.0268235206604,5.0268235206604,0.0
1987-08-27,5.17592716217041,5.17592716217041,5.17592716217041,5.17592716217041,0.0
1987-08-28,5.261043071746826,5.261043071746826,5.261043071746826,5.261043071746826,0.0
1987-08-31,5.397364139556885,5.397364139556885,5.397364139556885,5.397364139556885,0.0
1987-09-01,5.374056816101074,5.374056816101074,5.374056816101074,5.374056816101074,0.0
1987-09-02,5.34852933883667,5.34852933883667,5.34852933883667,5.34852933883667,0.0
1987-09-03,5.239878177642822,5.239878177642822,5.239878177642822,5.239878177642822,0.0
1987-09-04,5.244088649749756,5.244088649749756,5.244088649749756,5.244088649749756,0.0
1987-09-07,5.312249183654785,5.312249183654785,5.312249183654785,5.312249183654785,0.0
1987-09-08,5.256832599639893,5.256832599639893,5.256832599639893,5.256832599639893,0.0
1987-09-09,5.209989547729492,5.209989547729492,5.209989547729492,5.209989547729492,0.0
1987-09-10,5.23130464553833,5.23130464553833,5.23130464553833,5.23130464553833,0.0
1987-09-11,5.220590114593506,5.220590114593506,5.220590114593506,5.220590114593506,0.0
1987-09-14,5.17592716217041,5.17592716217041,5.17592716217041,5.17592716217041,0.0
1987-09-15,5.078182697296143,5.078182697296143,5.078182697296143,5.078182697296143,0.0
1987-09-16,5.215041637420654,5.215041637420654,5.215041637420654,5.215041637420654,0.0
1987-09-17,5.308382987976074,5.308382987976074,5.308382987976074,5.308382987976074,0.0
1987-09-18,5.305858135223389,5.305858135223389,5.305858135223389,5.305858135223389,0.0
1987-09-21,5.310909271240234,5.310909271240234,5.310909271240234,5.310909271240234,0.0
1987-09-22,5.368506908416748,5.368506908416748,5.368506908416748,5.368506908416748,0.0
1987-09-23,5.442713737487793,5.442713737487793,5.442713737487793,5.442713737487793,0.0
1987-09-24,5.382593631744385,5.382593631744385,5.382593631744385,5.382593631744385,0.0
1987-09-25,5.445241451263428,5.445241451263428,5.445241451263428,5.445241451263428,0.0
1987-09-28,5.472107410430908,5.472107410430908,5.472107410430908,5.472107410430908,0.0
1987-09-29,5.469428062438965,5.469428062438965,5.469428062438965,5.469428062438965,0.0
1987-09-30,5.507851600646973,5.507851600646973,5.507851600646973,5.507851600646973,0.0
1987-10-01,5.484851360321045,5.484851360321045,5.484851360321045,5.484851360321045,0.0
1987-10-02,5.466901779174805,5.466901779174805,5.466901779174805,5.466901779174805,0.0
1987-10-05,5.512903690338135,5.512903690338135,5.512903690338135,5.512903690338135,0.0
1987-10-06,5.569161891937256,5.569161891937256,5.569161891937256,5.569161891937256,0.0
1987-10-07,5.594841957092285,5.594841957092285,5.594841957092285,5.594841957092285,0.0
1987-10-08,5.6267242431640625,5.6267242431640625,5.6267242431640625,5.6267242431640625,0.0
1987-10-09,5.574366569519043,5.574366569519043,5.574366569519043,5.574366569519043,0.0
1987-10-12,5.541109561920166,5.541109561920166,5.541109561920166,5.541109561920166,0.0
1987-10-13,5.558906555175781,5.558906555175781,5.558906555175781,5.558906555175781,0.0
1987-10-14,5.524499893188477,5.524499893188477,5.524499893188477,5.524499893188477,0.0
1987-10-15,5.601233005523682,5.601233005523682,5.601233005523682,5.601233005523682,0.0
1987-10-16,5.535905838012695,5.535905838012695,5.535905838012695,5.535905838012695,0.0
