Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-02 00:00:00+01:00,46.90727901490616,46.90727901490616,45.8107454760317,45.891971588134766,34599,0.0,0.0
2000-02-03 00:00:00+01:00,47.069724009170784,47.069724009170784,45.68890676851117,46.05441665649414,29945,0.0,0.0
2000-02-04 00:00:00+01:00,46.704212546724904,46.704212546724904,44.87665557861328,44.87665557861328,50154,0.0,0.0
2000-02-07 00:00:00+01:00,46.29808807373047,46.29808807373047,45.688903702997926,46.29808807373047,24311,0.0,0.0
2000-02-08 00:00:00+01:00,46.704210987552166,46.704210987552166,44.71420567390357,46.29808807373047,45316,0.0,0.0
2000-02-09 00:00:00+01:00,46.58237969212306,46.744828112832394,45.810743052673175,46.37931442260742,52236,0.0,0.0
2000-02-10 00:00:00+01:00,46.41992993209454,46.50115604419761,45.72951936392863,45.891971588134766,28843,0.0,0.0
2000-02-11 00:00:00+01:00,46.298085608346504,46.298085608346504,45.32338763115504,45.485836029052734,29149,0.0,0.0
2000-02-14 00:00:00+01:00,45.48583408805495,45.567060180988996,43.45521971372872,44.22685241699219,37477,0.0,0.0
2000-02-15 00:00:00+01:00,45.28278202548871,47.51646209458746,44.67359758707176,46.09503173828125,97185,0.0,0.0
2000-02-16 00:00:00+01:00,47.59768391884639,48.20686830241499,45.891966126893145,47.922584533691406,75567,0.0,0.0
2000-02-17 00:00:00+01:00,48.12564498083096,48.12564498083096,46.29808807373047,46.29808807373047,70607,0.0,0.0
2000-02-18 00:00:00+01:00,47.02911258649629,47.922584533691406,46.78543807408826,47.922584533691406,48806,0.0,0.0
2000-02-21 00:00:00+01:00,47.191573590906835,47.92259732322579,46.7448374980848,47.71953201293945,58727,0.0,0.0
2000-02-22 00:00:00+01:00,47.516463372495906,47.92259013726619,47.272788831595086,47.88197708129883,93082,0.0,0.0
2000-02-23 00:00:00+01:00,47.88197148247291,47.922584533691406,47.191560996467324,47.922584533691406,36314,0.0,0.0
2000-02-24 00:00:00+01:00,47.92259732322579,47.92259732322579,46.257488343205495,47.71953201293945,36436,0.0,0.0
2000-02-25 00:00:00+01:00,46.90726974867855,47.88196772175652,46.704208303437746,47.313392639160156,41886,0.0,0.0
2000-02-28 00:00:00+01:00,52.79606819913515,52.146270751953125,48.328708377944324,52.146270751953125,743370,0.0,0.0
2000-02-29 00:00:00+01:00,62.90855267770074,59.65956497192383,54.014444801051404,59.65956497192383,922859,0.0,0.0
2000-03-01 00:00:00+01:00,70.66549956762904,71.07162247406896,61.52771899311978,70.94978332519531,1022984,0.0,0.0
2000-03-02 00:00:00+01:00,72.24938339785444,72.6961193394766,63.761400507033485,68.9191665649414,967196,0.0,0.0
2000-03-03 00:00:00+01:00,67.70080001778075,68.63488497876303,63.96446017385163,64.53303527832031,520096,0.0,0.0
2000-03-06 00:00:00+01:00,62.94916367790921,62.94916367790921,58.88792633226257,60.99977111816406,435403,0.0,0.0
2000-03-07 00:00:00+01:00,59.90322494506836,60.674857677121324,57.66954525506878,59.90322494506836,194982,0.0,0.0
2000-03-08 00:00:00+01:00,58.88791884601132,60.91853726068798,57.66955007414709,60.30935287475586,158117,0.0,0.0
2000-03-09 00:00:00+01:00,61.32465417495986,62.1369037381736,60.512408406648696,60.8779182434082,210536,0.0,0.0
2000-03-10 00:00:00+01:00,60.87792185115758,60.918534900960466,58.11628379829779,58.887916564941406,638163,0.0,0.0
2000-03-13 00:00:00+01:00,58.88792303217046,60.877928536934355,57.669554173696184,58.4818000793457,257506,0.0,0.0
2000-03-14 00:00:00+01:00,59.29404345321146,59.29404345321146,57.46649024353435,58.27873611450195,126273,0.0,0.0
2000-03-15 00:00:00+01:00,57.66955226126728,57.872613730945766,55.232810830222355,55.84199523925781,203800,0.0,0.0
2000-03-16 00:00:00+01:00,56.2481061330271,56.451167559219776,55.2327990020637,56.288719177246094,161423,0.0,0.0
2000-03-17 00:00:00+01:00,56.24811565613024,58.07567259618168,53.4052514132185,55.63893127441406,251627,0.0,0.0
2000-03-20 00:00:00+01:00,55.23280745980465,55.23280745980465,52.8772884834278,53.405250549316406,125783,0.0,0.0
2000-03-21 00:00:00+01:00,53.52709413521088,53.97383016890653,51.33402702341466,51.577701568603516,217150,0.0,0.0
2000-03-22 00:00:00+01:00,51.577697911091036,52.8772928633382,49.9532023233305,50.96851348876953,208699,0.0,0.0
2000-03-23 00:00:00+01:00,50.7654442264125,51.17156711232094,48.77543904953905,50.27809524536133,331298,0.0,0.0
2000-03-24 00:00:00+01:00,49.99381661499405,51.98382214643998,49.91259050537873,50.075042724609375,391495,0.0,0.0
2000-03-27 00:00:00+02:00,51.17156711232094,51.17156711232094,50.075033802407106,50.27809524536133,74036,0.0,0.0
2000-03-28 00:00:00+02:00,50.35932327822691,54.014433186946576,49.95319658178895,52.836673736572266,444466,0.0,0.0
2000-03-29 00:00:00+02:00,53.608313323722605,53.608313323722605,51.983817830608906,53.20219039916992,122905,0.0,0.0
2000-03-30 00:00:00+02:00,52.755459688386225,53.81138015658887,51.983823018801345,52.38994598388672,97062,0.0,0.0
2000-03-31 00:00:00+02:00,52.38993098624875,53.811364752037804,52.18686956183635,52.47115707397461,68464,0.0,0.0
2000-04-03 00:00:00+02:00,51.78076438853637,53.12097252408377,49.7501456563521,50.68423080444336,80895,0.0,0.0
2000-04-04 00:00:00+02:00,49.668915022147566,50.52177391203342,48.694216979476366,49.75013732910156,83467,0.0,0.0
2000-04-05 00:00:00+02:00,51.577694261658614,51.577694261658614,48.32870711092612,49.75013732910156,66076,0.0,0.0
2000-04-06 00:00:00+02:00,52.38994752263072,53.81138173708178,49.95320586564565,51.577701568603516,113474,0.0,0.0
2000-04-07 00:00:00+02:00,51.25279641573121,52.63361745241706,50.765451162991894,51.334022521972656,33987,0.0,0.0
2000-04-10 00:00:00+02:00,50.76545316760299,52.26810962808434,49.54708050038618,51.374637603759766,45806,0.0,0.0
2000-04-11 00:00:00+02:00,50.76544555001033,51.98381423950195,50.19687045899208,51.98381423950195,40968,0.0,0.0
2000-04-12 00:00:00+02:00,51.45585599201666,52.268101785011076,51.4152429433864,51.98381423950195,60870,0.0,0.0
2000-04-13 00:00:00+02:00,51.78075509611543,53.56769895616564,51.41524523197892,53.405250549316406,54134,0.0,0.0
2000-04-14 00:00:00+02:00,51.82136697281368,53.2428009365323,51.82136697281368,52.99912643432617,35579,0.0,0.0
2000-04-17 00:00:00+02:00,50.684223420306886,52.99912942441541,49.95319987244583,50.76544952392578,119414,0.0,0.0
2000-04-18 00:00:00+02:00,51.212180033144,51.496463775634766,50.3187081683957,51.496463775634766,26393,0.0,0.0
2000-04-19 00:00:00+02:00,51.33403016563053,51.94321466843983,48.53177841678481,49.953208923339844,121741,0.0,0.0
2000-04-20 00:00:00+02:00,48.734839917721246,50.15627042427628,48.3693299750164,49.953208923339844,397068,0.0,0.0
2000-04-21 00:00:00+02:00,49.953208923339844,49.953208923339844,49.953208923339844,49.953208923339844,0,0.0,0.0
2000-04-24 00:00:00+02:00,49.953208923339844,49.953208923339844,49.953208923339844,49.953208923339844,0,0.0,0.0
2000-04-25 00:00:00+02:00,49.75014478264867,51.09035289465957,49.75014478264867,51.049739837646484,28353,0.0,0.0
2000-04-26 00:00:00+02:00,51.983823389577395,52.186884873568424,51.17157745361328,51.17157745361328,79670,0.0,0.0
2000-04-27 00:00:00+02:00,51.17155868385272,52.38992714090057,50.278086964056854,51.861968994140625,189409,0.0,0.0
2000-04-28 00:00:00+02:00,52.38993351296916,52.755447130461675,51.65891386778898,52.67422103881836,220273,0.0,0.0
2000-05-01 00:00:00+02:00,52.67422103881836,52.67422103881836,52.67422103881836,52.67422103881836,0,0.0,0.0
2000-05-02 00:00:00+02:00,52.30871452341467,53.56769625406993,52.186875378246484,52.511775970458984,70668,0.0,0.0
2000-05-03 00:00:00+02:00,52.75545717904053,52.75545717904053,51.69953676106339,52.18688201904297,42193,0.0,0.0
2000-05-04 00:00:00+02:00,52.30870869342514,52.63360545452408,51.61829833246208,52.47115707397461,41641,0.0,0.0
2000-05-05 00:00:00+02:00,52.38994598388672,52.63362052191861,50.76545412354522,52.38994598388672,37600,0.0,0.0
2000-05-08 00:00:00+02:00,52.14627767565453,52.14627767565453,50.88729187121931,51.21219253540039,30741,0.0,0.0
2000-05-09 00:00:00+02:00,51.21219253540039,51.21219253540039,51.21219253540039,51.21219253540039,0,0.0,0.0
2000-05-10 00:00:00+02:00,51.13095940040481,51.45586001997739,50.56238805978154,50.76544952392578,24923,0.0,0.0
2000-05-11 00:00:00+02:00,51.049746177844234,51.049746177844234,50.15627399220422,50.562400817871094,24127,0.0,0.0
2000-05-12 00:00:00+02:00,50.92789793626057,51.13095940040481,50.4405489043532,50.76544952392578,25720,0.0,0.0
2000-05-15 00:00:00+02:00,50.643612003629734,51.57769704579387,50.562389692291404,51.334022521972656,21065,0.0,0.0
2000-05-16 00:00:00+02:00,51.334022521972656,51.334022521972656,51.334022521972656,51.334022521972656,0,0.0,0.0
2000-05-17 00:00:00+02:00,51.90259193714413,52.511776281889944,48.734827272621594,51.98381423950195,53889,0.0,0.0
2000-05-18 00:00:00+02:00,51.90260083183083,51.90260083183083,50.806067305411425,51.09035110473633,30741,0.0,0.0
2000-05-19 00:00:00+02:00,50.7654492814051,51.09034610452256,49.344015244283014,49.38462829589844,85121,0.0,0.0
2000-05-22 00:00:00+02:00,50.19687475980851,51.0903467266152,48.044420947011666,48.93789291381836,100369,0.0,0.0
2000-05-23 00:00:00+02:00,48.93789964694384,49.831371736678975,48.53177665977397,49.303409576416016,53338,0.0,0.0
2000-05-24 00:00:00+02:00,48.73483400274451,49.953202860488936,48.73483400274451,49.83136749267578,28904,0.0,0.0
2000-05-25 00:00:00+02:00,49.953200242051864,49.953200242051864,48.93789291381836,48.93789291381836,72016,0.0,0.0
2000-05-26 00:00:00+02:00,49.18156311168583,49.38462455949652,48.409926574083066,48.77544021606445,81385,0.0,0.0
2000-05-29 00:00:00+02:00,49.181572413513585,49.506469273498126,48.572387954865015,49.34402084350586,52664,0.0,0.0
2000-05-30 00:00:00+02:00,49.50647083379925,49.50647083379925,48.531776428222656,48.531776428222656,54930,0.0,0.0
2000-05-31 00:00:00+02:00,48.73482773432914,48.73482773432914,47.80074278659454,48.328704833984375,90510,0.0,0.0
2000-06-01 00:00:00+02:00,48.69422213218163,49.22218426031336,48.12565074372718,48.24748611450195,37906,0.0,0.0
2000-06-02 00:00:00+02:00,48.69422486333483,48.73483792083876,47.92259195037435,48.531776428222656,34354,0.0,0.0
2000-06-05 00:00:00+02:00,48.328710102845996,48.4911585217137,47.51646041870117,47.51646041870117,47949,0.0,0.0
2000-06-06 00:00:00+02:00,47.8413625611859,48.206872463899316,45.891970088542266,46.70421600341797,92285,0.0,0.0
2000-06-07 00:00:00+02:00,46.98849713648091,47.150945538158844,46.70420958736748,47.11033248901367,47092,0.0,0.0
2000-06-08 00:00:00+02:00,46.98850243190354,48.2880973815918,46.98850243190354,48.2880973815918,41641,0.0,0.0
2000-06-09 00:00:00+02:00,47.59769081694366,48.0850399123888,47.557077759839316,47.678916931152344,23637,0.0,0.0
2000-06-12 00:00:00+02:00,48.6942253112793,48.6942253112793,48.12565388570455,48.6942253112793,22045,0.0,0.0
2000-06-13 00:00:00+02:00,48.572379654712684,48.694215007661555,47.760130053743474,47.800743103027344,28904,0.0,0.0
2000-06-14 00:00:00+02:00,47.76014507499672,48.53178186937294,47.5976966216716,47.71953201293945,21127,0.0,0.0
2000-06-15 00:00:00+02:00,47.394618735217534,47.963190022911256,47.19155728997673,47.313392639160156,17881,0.0,0.0
2000-06-16 00:00:00+02:00,47.11033248901367,48.12564353803191,46.82604493990024,47.11033248901367,28475,0.0,0.0
2000-06-19 00:00:00+02:00,47.11033248901367,47.11033248901367,47.11033248901367,47.11033248901367,0,0.0,0.0
2000-06-20 00:00:00+02:00,47.922587487899214,48.40993274785493,47.55707379930347,48.2880973815918,62707,0.0,0.0
2000-06-21 00:00:00+02:00,48.32869847790959,48.734821324842045,48.085024010769665,48.12563705444336,47153,0.0,0.0
2000-06-22 00:00:00+02:00,48.08503682396894,49.14095726634446,48.08503682396894,48.61299514770508,33007,0.0,0.0
2000-06-23 00:00:00+02:00,49.100341901653344,50.156262294347286,48.57238360275791,49.79075241088867,97307,0.0,0.0
2000-06-26 00:00:00+02:00,50.23748779296875,50.318713897158,49.62830339625843,50.23748779296875,41274,0.0,0.0
2000-06-27 00:00:00+02:00,49.95319768037499,49.95319768037499,48.73482894897461,48.73482894897461,148992,0.0,0.0
2000-06-28 00:00:00+02:00,49.22218903793016,50.15627042427628,48.734839917721246,49.953208923339844,45010,0.0,0.0
2000-06-29 00:00:00+02:00,50.07503794162626,50.278099401365616,49.18156600081197,49.75013732910156,49602,0.0,0.0
2000-06-30 00:00:00+02:00,49.6283016062764,50.11565062402827,48.65360357077266,48.9785041809082,59278,0.0,0.0
2000-07-03 00:00:00+02:00,48.73483144817166,49.70952951919824,48.5723830346349,48.93789291381836,52419,0.0,0.0
2000-07-04 00:00:00+02:00,49.95320315394088,50.68422674982389,49.62830630792837,50.60300064086914,112923,0.0,0.0
2000-07-05 00:00:00+02:00,50.7248376886054,50.76545074138883,49.871978759765625,49.871978759765625,33925,0.0,0.0
2000-07-06 00:00:00+02:00,50.15626266376955,50.15626266376955,49.26279067993164,49.26279067993164,64790,0.0,0.0
2000-07-07 00:00:00+02:00,49.26279067993164,49.26279067993164,49.26279067993164,49.26279067993164,0,0.0,0.0
2000-07-10 00:00:00+02:00,50.39993620644423,50.39993620644423,49.75013875763929,50.23748779296875,55665,0.0,0.0
2000-07-11 00:00:00+02:00,50.35932491299145,50.35932491299145,49.66891444000838,50.19687271118164,56767,0.0,0.0
2000-07-12 00:00:00+02:00,49.99381412321284,50.39993706124101,49.871978759765625,49.871978759765625,37294,0.0,0.0
2000-07-13 00:00:00+02:00,50.11565089872398,50.76544832765387,49.384627368089255,50.35932540893555,53399,0.0,0.0
2000-07-14 00:00:00+02:00,50.724835753258695,51.496468547090856,50.19687367702401,50.52177429199219,88366,0.0,0.0
2000-07-17 00:00:00+02:00,50.44055221786289,51.171575813745896,50.44055221786289,50.60300064086914,30067,0.0,0.0
2000-07-18 00:00:00+02:00,50.76545536392863,51.17157833893705,50.44055470697983,50.806068420410156,37477,0.0,0.0
2000-07-19 00:00:00+02:00,50.56238345360458,51.17156779054129,50.359322007959015,51.13095474243164,60197,0.0,0.0
2000-07-20 00:00:00+02:00,50.765451162991894,51.455861681334824,50.765451162991894,51.334022521972656,86835,0.0,0.0
2000-07-21 00:00:00+02:00,51.45586661287384,51.57770198900962,50.887291404497624,51.049739837646484,36436,0.0,0.0
2000-07-24 00:00:00+02:00,51.049739837646484,51.049739837646484,51.049739837646484,51.049739837646484,0,0.0,0.0
2000-07-25 00:00:00+02:00,50.15626573505889,50.76545397581754,50.03443036384915,50.31871795654297,50092,0.0,0.0
2000-07-26 00:00:00+02:00,50.76544832765387,51.25279355317411,50.1968732055259,50.35932540893555,37477,0.0,0.0
2000-07-27 00:00:00+02:00,50.35932540893555,50.35932540893555,50.35932540893555,50.35932540893555,0,0.0,0.0
2000-07-28 00:00:00+02:00,50.56238696296187,50.968509882440564,49.344014409622865,49.75013732910156,53032,0.0,0.0
2000-07-31 00:00:00+02:00,50.7248369409613,51.09034682081871,49.95320033415863,50.92789840698242,55910,0.0,0.0
2000-08-01 00:00:00+02:00,51.09034718335758,51.09034718335758,49.79075227363924,50.39993667602539,40907,0.0,0.0
2000-08-02 00:00:00+02:00,50.56238805978154,50.76544952392578,49.99381292425527,50.76544952392578,136622,0.0,0.0
2000-08-03 00:00:00+02:00,50.562393837542906,50.84667764288814,49.790757149697534,50.115657806396484,35640,0.0,0.0
2000-08-04 00:00:00+02:00,50.76546233325256,50.80607539530964,49.99382553887984,50.562400817871094,18861,0.0,0.0
2000-08-07 00:00:00+02:00,50.39993667602539,50.64361119596046,50.07503984604733,50.39993667602539,30312,0.0,0.0
2000-08-08 00:00:00+02:00,50.684223420306886,50.92789793626057,50.399935852543756,50.76544952392578,17575,0.0,0.0
2000-08-09 00:00:00+02:00,50.56239168888406,52.10566120408985,50.56239168888406,51.374637603759766,47827,0.0,0.0
2000-08-10 00:00:00+02:00,51.61829882527584,53.60830383943827,51.33401131042341,52.63360595703125,105819,0.0,0.0
2000-08-11 00:00:00+02:00,53.20218640837071,53.608309302459325,52.10565307637036,52.511775970458984,41519,0.0,0.0
2000-08-14 00:00:00+02:00,53.161568466841835,54.176875608611674,52.59299343152886,52.796058654785156,52971,0.0,0.0
2000-08-15 00:00:00+02:00,52.796058654785156,52.796058654785156,52.796058654785156,52.796058654785156,0,0.0,0.0
2000-08-16 00:00:00+02:00,53.60831344737977,54.014436372869255,52.79606759640081,53.892601013183594,46602,0.0,0.0
2000-08-17 00:00:00+02:00,54.09566235114701,54.09566235114701,52.99912893689358,53.20219039916992,33068,0.0,0.0
2000-08-18 00:00:00+02:00,53.486477964317984,53.486477964317984,52.836676731150135,53.20219039916992,48255,0.0,0.0
2000-08-21 00:00:00+02:00,53.44586491288212,53.81137478599895,52.79606747461723,53.20219039916992,72016,0.0,0.0
2000-08-22 00:00:00+02:00,53.40524293984706,53.527078278898514,52.67421952083138,52.796058654785156,46602,0.0,0.0
2000-08-23 00:00:00+02:00,52.796070232597955,53.20219317836584,52.18688201904297,52.18688201904297,62218,0.0,0.0
2000-08-24 00:00:00+02:00,52.43055320914283,53.080350640003175,52.18687869820734,52.34933090209961,76180,0.0,0.0
2000-08-25 00:00:00+02:00,52.3899314864295,52.79605813403395,52.22748310432909,52.63360595703125,33864,0.0,0.0
2000-08-28 00:00:00+02:00,52.674224369113894,52.79606351428208,52.22748842663588,52.511775970458984,20943,0.0,0.0
2000-08-29 00:00:00+02:00,52.796073221878686,52.796073221878686,51.618313576545276,52.552398681640625,39559,0.0,0.0
2000-08-30 00:00:00+02:00,52.55240270380561,53.48648788039236,52.3899504679445,53.32403564453125,54991,0.0,0.0
2000-08-31 00:00:00+02:00,53.486481314990904,53.608316682027926,52.47117014510183,53.03974151611328,48255,0.0,0.0
2000-09-01 00:00:00+02:00,53.20218811758835,53.40524957115638,52.63361301167563,53.08034896850586,32395,0.0,0.0
2000-09-04 00:00:00+02:00,53.20218480439753,53.283407103824906,52.83667117481537,53.2427978515625,43785,0.0,0.0
2000-09-05 00:00:00+02:00,53.40525088759216,53.40525088759216,52.796066511871715,52.877288818359375,29639,0.0,0.0
2000-09-06 00:00:00+02:00,52.83667446524366,53.36463652146222,52.83667446524366,53.08034896850586,22474,0.0,0.0
2000-09-07 00:00:00+02:00,53.242802767333096,55.638931027366446,52.999128256748,55.55770492553711,232337,0.0,0.0
2000-09-08 00:00:00+02:00,55.598319291740324,55.63893234361577,54.461172813742735,55.354644775390625,155116,0.0,0.0
2000-09-11 00:00:00+02:00,54.82668270242517,55.395257838995846,53.68954001908979,54.055049896240234,90571,0.0,0.0
2000-09-12 00:00:00+02:00,55.151587743943814,55.232813854223586,54.095667284823335,54.90791320800781,57380,0.0,0.0
2000-09-13 00:00:00+02:00,54.82668045215513,55.63893007178967,54.420557539789286,55.23280715942383,206985,0.0,0.0
2000-09-14 00:00:00+02:00,55.354641280982165,55.354641280982165,54.461169375737065,54.82667922973633,77588,0.0,0.0
2000-09-15 00:00:00+02:00,54.420561156605324,56.0450567089363,54.217499686926836,55.84199523925781,224437,0.0,0.0
2000-09-18 00:00:00+02:00,55.435863283434415,55.80137311042606,54.745452880859375,54.745452880859375,88489,0.0,0.0
2000-09-19 00:00:00+02:00,54.420557539789286,55.51709092113821,54.05504767764059,55.23280715942383,67300,0.0,0.0
2000-09-20 00:00:00+02:00,55.43585942305429,55.43585942305429,54.01442567057769,54.13626480102539,89407,0.0,0.0
2000-09-21 00:00:00+02:00,53.93321014540357,54.78607284084776,53.20219039916992,53.20219039916992,90693,0.0,0.0
2000-09-22 00:00:00+02:00,53.039740964136165,53.161580124808424,51.98382054615902,52.18688201904297,94245,0.0,0.0
2000-09-25 00:00:00+02:00,54.623619079589844,54.623619079589844,52.22749085704107,54.623619079589844,92530,0.0,0.0
2000-09-26 00:00:00+02:00,54.17688525698938,54.82668270242517,53.40525245080445,54.055049896240234,49664,0.0,0.0
2000-09-27 00:00:00+02:00,54.05504280709619,54.4205526363112,53.608306884765625,53.608306884765625,56094,0.0,0.0
2000-09-28 00:00:00+02:00,53.64892796628506,54.05505090288259,51.212186551796805,51.780757904052734,199636,0.0,0.0
2000-09-29 00:00:00+02:00,51.455866193460814,52.26811214748802,50.765455614576304,51.577701568603516,131355,0.0,0.0
2000-10-02 00:00:00+02:00,51.374643224798554,52.14627996427994,49.344024420530545,49.953208923339844,134172,0.0,0.0
2000-10-03 00:00:00+02:00,49.99381620841825,51.00912739073964,49.95320315394088,50.60300064086914,39927,0.0,0.0
2000-10-04 00:00:00+02:00,51.049740734173184,51.496476779355646,49.9938202078065,50.68423080444336,129212,0.0,0.0
2000-10-05 00:00:00+02:00,50.76545285877864,50.96851433626227,50.075042317373004,50.60300064086914,42621,0.0,0.0
2000-10-06 00:00:00+02:00,50.359325503222514,50.56238696296187,49.384627460551314,49.75013732910156,47030,0.0,0.0
2000-10-09 00:00:00+02:00,49.46585123189136,49.62829963304871,47.7195166885645,48.328704833984375,126579,0.0,0.0
2000-10-10 00:00:00+02:00,47.76013974190871,49.953206899074985,47.76013974190871,49.912593841552734,108942,0.0,0.0
2000-10-11 00:00:00+02:00,49.30339920225736,50.075035751439295,48.73482789883599,49.01911544799805,71709,0.0,0.0
2000-10-12 00:00:00+02:00,48.93789372535899,50.278101697793794,48.93789372535899,49.871978759765625,61973,0.0,0.0
2000-10-13 00:00:00+02:00,48.73483225634491,49.91258801764598,48.369322371100175,49.871978759765625,75445,0.0,0.0
2000-10-16 00:00:00+02:00,50.23749044525726,50.23749044525726,49.18157000956478,49.83136749267578,30496,0.0,0.0
2000-10-17 00:00:00+02:00,49.18156351418777,49.87197396035551,49.059724367562616,49.54707336425781,21617,0.0,0.0
2000-10-18 00:00:00+02:00,49.506454985417,49.506454985417,48.36931250875892,49.05971908569336,42744,0.0,0.0
2000-10-19 00:00:00+02:00,49.14095519437308,50.11565328156314,48.73483225634491,49.871978759765625,50460,0.0,0.0
2000-10-20 00:00:00+02:00,50.03443126581916,50.72484183486255,49.628308294594426,50.64361572265625,44642,0.0,0.0
2000-10-23 00:00:00+02:00,49.83136749267578,50.52177803002557,49.79075443843699,49.83136749267578,25842,0.0,0.0
2000-10-24 00:00:00+02:00,50.318717017735516,50.60300081022206,49.8313679521825,49.99381637573242,39131,0.0,0.0
2000-10-25 00:00:00+02:00,50.15626839178271,50.27810756434946,49.58769697118178,49.912593841552734,30802,0.0,0.0
2000-10-26 00:00:00+02:00,49.87198457893401,49.953206899074985,49.75014540636726,49.912593841552734,17759,0.0,0.0
2000-10-27 00:00:00+02:00,49.953198788840915,50.237486350437166,49.628301971219116,49.75013732910156,49235,0.0,0.0
2000-10-30 00:00:00+01:00,49.953208923339844,50.11566116001193,49.831373540739456,49.953208923339844,31170,0.0,0.0
2000-10-31 00:00:00+01:00,49.953208923339844,49.953208923339844,49.953208923339844,49.953208923339844,0,0.0,0.0
2000-11-01 00:00:00+01:00,49.953203560186395,50.075042724609375,49.83136819066669,50.075042724609375,8450,0.0,0.0
2000-11-02 00:00:00+01:00,49.953205153612856,50.72484183486255,49.953205153612856,50.64361572265625,72077,0.0,0.0
2000-11-03 00:00:00+01:00,50.846674021067045,52.227495072600384,50.76545170885536,52.18688201904297,185000,0.0,0.0
2000-11-06 00:00:00+01:00,51.9025959907705,52.59300269179535,51.374633907148336,52.06504440307617,111514,0.0,0.0
2000-11-07 00:00:00+01:00,52.3493335222644,52.3493335222644,51.90259752900666,51.943206787109375,49113,0.0,0.0
2000-11-08 00:00:00+01:00,52.349327882271595,52.38993713599916,51.90259193714413,51.98381423950195,38212,0.0,0.0
2000-11-09 00:00:00+01:00,52.18688201904297,52.34933423327264,51.78075907327508,52.18688201904297,50521,0.0,0.0
2000-11-10 00:00:00+01:00,52.389936825290796,52.958511912937,51.98381393120217,52.511775970458984,199636,0.0,0.0
2000-11-13 00:00:00+01:00,52.83666638409428,54.13626480102539,52.2274821165624,54.13626480102539,478698,0.0,0.0
2000-11-14 00:00:00+01:00,53.77076488888236,55.4358735311111,53.77076488888236,54.948524475097656,354079,0.0,0.0
2000-11-15 00:00:00+01:00,55.84199273498612,55.84199273498612,54.217497255506736,55.63893127441406,245687,0.0,0.0
2000-11-16 00:00:00+01:00,55.63893127441406,55.80137968389113,54.786072381030834,55.63893127441406,96940,0.0,0.0
2000-11-17 00:00:00+01:00,54.98913861815328,55.63893610740815,54.09566659606492,54.66423797607422,110657,0.0,0.0
2000-11-20 00:00:00+01:00,55.029746628782206,55.23280808838041,53.81137407629009,54.25811004638672,58053,0.0,0.0
2000-11-21 00:00:00+01:00,53.81138949528466,54.09567713814244,53.283427272106486,53.64894104003906,42621,0.0,0.0
