Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-04-25 00:00:00+02:00,1.6206549406051636,1.6206549406051636,1.6206549406051636,1.6206549406051636,0,0.0,0.0
1996-04-26 00:00:00+02:00,1.6206553014630776,1.6253668757475639,1.5641207598304723,1.5652974843978882,3402250,0.0,0.0
1996-04-29 00:00:00+02:00,1.5664739608764648,1.5735390919213803,1.546450833597717,1.5664739608764648,1756750,0.0,0.0
1996-04-30 00:00:00+02:00,1.5947436746998678,1.5970972324483,1.562939381045178,1.5900321006774902,1817000,0.0,0.0
1996-05-01 00:00:00+02:00,1.5900321006774902,1.5900321006774902,1.5900321006774902,1.5900321006774902,0,0.0,0.0
1996-05-02 00:00:00+02:00,1.5876741073086882,1.5959205309704596,1.5676509776838283,1.571185827255249,2642750,0.0,0.0
1996-05-03 00:00:00+02:00,1.5535203418614933,1.5782504723835946,1.5464506444118842,1.573538899421692,1647250,0.0,0.0
1996-05-06 00:00:00+02:00,1.574720775516826,1.5817859083202386,1.5488093438694264,1.5546977519989014,958000,0.0,0.0
1996-05-07 00:00:00+02:00,1.571185643159274,1.5770739410786223,1.5605856629571164,1.5664739608764648,1294000,0.0,0.0
1996-05-08 00:00:00+02:00,1.5558745298013428,1.566474404259228,1.5535209716285598,1.5594093799591064,1301000,0.0,0.0
1996-05-09 00:00:00+02:00,1.5747202830267975,1.6076969459087773,1.5652971365518706,1.6041620969772339,6371000,0.0,0.0
1996-05-10 00:00:00+02:00,1.6018089681711498,1.6477436387490274,1.591209094554398,1.6442087888717651,3224750,0.0,0.0
1996-05-13 00:00:00+02:00,1.6465666840470785,1.6760085037048331,1.6383202602794962,1.6524550914764404,2733750,0.0,0.0
1996-05-14 00:00:00+02:00,1.6724780810576805,1.6818966612990247,1.6500968279706685,1.6642316579818726,2232250,0.0,0.0
1996-05-15 00:00:00+02:00,1.660697336529682,1.6901436216026626,1.655985761276502,1.6677669286727905,6423000,0.0,0.0
1996-05-16 00:00:00+02:00,1.6724783529295841,1.6842550599702366,1.661878370515532,1.6807202100753784,2337750,0.0,0.0
1996-05-17 00:00:00+02:00,1.6771897077560425,1.6936779871583538,1.6724781338517534,1.6771897077560425,5929500,0.0,0.0
1996-05-20 00:00:00+02:00,1.6913199280863622,1.693678053137593,1.6677665161727666,1.672478199005127,3012750,0.0,0.0
1996-05-21 00:00:00+02:00,1.6783663600373853,1.680719917625596,1.6606967896527058,1.666585087776184,2999750,0.0,0.0
1996-05-22 00:00:00+02:00,1.6654085124191615,1.6654085124191615,1.647743507723077,1.6536318063735962,2140250,0.0,0.0
1996-05-23 00:00:00+02:00,1.6583430767059326,1.6783662028029962,1.655985060813418,1.6583430767059326,500,0.0,0.0
1996-05-24 00:00:00+02:00,1.66069694797386,1.66069694797386,1.6489202418596638,1.6524550914764404,2259500,0.0,0.0
1996-05-27 00:00:00+02:00,1.6606977029307142,1.6948555707931519,1.6606977029307142,1.6948555707931519,1460250,0.0,0.0
1996-05-28 00:00:00+02:00,1.7195896129229917,1.7325431531336875,1.6983897571685334,1.7089897394180298,2881750,0.0,0.0
1996-05-29 00:00:00+02:00,1.7195891340126668,1.7690540728995097,1.7113427120210207,1.7655237913131714,4605000,0.0,0.0
1996-05-30 00:00:00+02:00,1.7902584805103514,1.8114583302479945,1.747854105021407,1.7667005062103271,7199250,0.0,0.0
1996-05-31 00:00:00+02:00,1.7784768783099765,1.7784768783099765,1.7195888044373282,1.7266539335250854,7406750,0.0,0.0
1996-06-03 00:00:00+02:00,1.7360776468178643,1.7714123296261979,1.6948546657920345,1.7478543519973755,9745750,0.0,0.0
1996-06-04 00:00:00+02:00,1.73254311006464,1.7502126828103215,1.7184128455968743,1.7313662767410278,3619000,0.0,0.0
1996-06-05 00:00:00+02:00,1.743143299623155,1.743143299623155,1.714878307032751,1.7243014574050903,1826000,0.0,0.0
1996-06-06 00:00:00+02:00,1.721942361291974,1.7372539107908733,1.7172307890588623,1.7266539335250854,1611250,0.0,0.0
1996-06-07 00:00:00+02:00,1.729012850941266,1.729012850941266,1.6960316126883037,1.7113431692123413,2567750,0.0,0.0
1996-06-10 00:00:00+02:00,1.7078083170480454,1.7290128485474778,1.7019200180663778,1.7195895910263062,1957250,0.0,0.0
1996-06-11 00:00:00+02:00,1.723119981022281,1.746677963177727,1.7089898242464152,1.7301896810531616,4976250,0.0,0.0
1996-06-12 00:00:00+02:00,1.7431427782205147,1.754924050669826,1.7313660730410034,1.7478543519973755,2101750,0.0,0.0
1996-06-13 00:00:00+02:00,1.7431427335504952,1.7572775632633753,1.7243008974511769,1.7419660091400146,2181000,0.0,0.0
1996-06-14 00:00:00+02:00,1.732543388670835,1.746678113937378,1.7266549800691313,1.746678113937378,1907000,0.0,0.0
1996-06-17 00:00:00+02:00,1.720766019731898,1.7619889964141193,1.720766019731898,1.7608121633529663,2702000,0.0,0.0
1996-06-18 00:00:00+02:00,1.7643423547038568,1.7808351983476807,1.7549237758946388,1.7796539068222046,2500250,0.0,0.0
1996-06-19 00:00:00+02:00,1.7879005575448599,1.8067469608588291,1.7678774298238462,1.7890772819519043,12189500,0.0,0.0
1996-06-20 00:00:00+02:00,1.7937891807180626,1.80910062789917,1.7902588983265664,1.80910062789917,1704500,0.0,0.0
1996-06-21 00:00:00+02:00,1.7784776129857534,1.8373701697102955,1.7784776129857534,1.829123854637146,12929000,0.0,0.0
1996-06-24 00:00:00+02:00,1.767876699372983,1.780834690539049,1.7525651516207543,1.7702348232269287,2235250,0.0,0.0
1996-06-25 00:00:00+02:00,1.784365708201564,1.8020353871074195,1.7761238525940501,1.7985005378723145,2425250,0.0,0.0
1996-06-26 00:00:00+02:00,1.7902592229269685,1.800859097819283,1.78436624708404,1.7937895059585571,2368500,0.0,0.0
1996-06-27 00:00:00+02:00,1.790258712182278,1.790258712182278,1.7690542924314807,1.7773007154464722,1319000,0.0,0.0
1996-06-28 00:00:00+02:00,1.7784777076996159,1.8043891378035648,1.7749474251435486,1.8008588552474976,1616000,0.0,0.0
1996-07-01 00:00:00+02:00,1.8067471469568355,1.845612114725306,1.7855472926451565,1.8303004503250122,2555000,0.0,0.0
1996-07-02 00:00:00+02:00,1.8361893062531662,1.8668122057423515,1.8350124727626194,1.8585704565048218,1603000,0.0,0.0
1996-07-03 00:00:00+02:00,1.860924027234672,1.866812327363821,1.797324448387194,1.8138127326965332,2782500,0.0,0.0
1996-07-04 00:00:00+02:00,1.830300567907514,1.8314774012558923,1.7879008565603063,1.8008588552474976,1737750,0.0,0.0
1996-07-05 00:00:00+02:00,1.8032123401609137,1.8079239144004173,1.7608125217865693,1.7619893550872803,2208000,0.0,0.0
1996-07-08 00:00:00+02:00,1.7443235799631005,1.7784769614675615,1.7443235799631005,1.7761234045028687,1796500,0.0,0.0
1996-07-09 00:00:00+02:00,1.7761235705971616,1.784365424896108,1.7678771490292708,1.7831887006759644,1583250,0.0,0.0
1996-07-10 00:00:00+02:00,1.7879008565603063,1.8008588552474976,1.7843660067338054,1.8008588552474976,2235000,0.0,0.0
1996-07-11 00:00:00+02:00,1.8091005399183708,1.8091005399183708,1.7855472372805137,1.787900686264038,1767000,0.0,0.0
1996-07-12 00:00:00+02:00,1.7784774954607907,1.7902587681381916,1.7667007900532785,1.7737659215927124,1921250,0.0,0.0
1996-07-15 00:00:00+02:00,1.7643430636379809,1.7643430636379809,1.7042782312998008,1.7054550647735596,2224000,0.0,0.0
1996-07-16 00:00:00+02:00,1.6842547215369215,1.6913197438919374,1.6559851713441065,1.6606967449188232,4323000,0.0,0.0
1996-07-17 00:00:00+02:00,1.6807198916775188,1.6842547409027302,1.6418549280233354,1.6489200592041016,3522000,0.0,0.0
1996-07-18 00:00:00+02:00,1.6618782937404393,1.6665853007739222,1.647743570829058,1.6571667194366455,1897000,0.0,0.0
1996-07-19 00:00:00+02:00,1.66540831849354,1.6771895904373912,1.653631613819293,1.6606967449188232,8952250,0.0,0.0
1996-07-22 00:00:00+02:00,1.6642322243200582,1.6760089334539463,1.6394975139451928,1.6465671062469482,1144000,0.0,0.0
1996-07-23 00:00:00+02:00,1.6489195483263388,1.651277563672781,1.6076965813670767,1.6218312978744507,11800250,0.0,0.0
1996-07-24 00:00:00+02:00,1.625367042151495,1.625367042151495,1.5664743693398446,1.5806092023849487,1990750,0.0,0.0
1996-07-25 00:00:00+02:00,1.5853201491684557,1.5947432949694296,1.5452739000320435,1.5452739000320435,1434000,0.0,0.0
1996-07-26 00:00:00+02:00,1.5476277611758111,1.5546974599217627,1.5193627767460678,1.540562629699707,1881250,0.0,0.0
1996-07-29 00:00:00+02:00,1.5370277250617117,1.5535205708663404,1.5217161709373257,1.5440974235534668,1397000,0.0,0.0
1996-07-30 00:00:00+02:00,1.5311392815692662,1.5700087002840737,1.5075858740493184,1.5570507049560547,2134500,0.0,0.0
1996-07-31 00:00:00+02:00,1.5558737584872215,1.6112314462661743,1.5558737584872215,1.6112314462661743,1973000,0.0,0.0
1996-08-01 00:00:00+02:00,1.6182969551720696,1.6182969551720696,1.5876739557704425,1.6006319522857666,2950250,0.0,0.0
1996-08-02 00:00:00+02:00,1.6182971231638759,1.6182971231638759,1.5959205443140638,1.5994508266448975,1525000,0.0,0.0
1996-08-05 00:00:00+02:00,1.605343767354462,1.6065204919380454,1.5794323376966548,1.5923857688903809,775500,0.0,0.0
1996-08-06 00:00:00+02:00,1.5806087912248508,1.5888506466559762,1.564120513093028,1.5676507949829102,1157000,0.0,0.0
1996-08-07 00:00:00+02:00,1.5676510678863054,1.5676510678863054,1.5252512484145182,1.5370279550552368,1907250,0.0,0.0
1996-08-08 00:00:00+02:00,1.5311394834318093,1.5488090542982895,1.5217162270270825,1.5323162078857422,2060500,0.0,0.0
1996-08-09 00:00:00+02:00,1.5334972412997547,1.535850798555696,1.4887394179711457,1.4958045482635498,2108500,0.0,0.0
1996-08-12 00:00:00+02:00,1.4969861832098277,1.5311395767757905,1.4769630534702767,1.522897720336914,2062500,0.0,0.0
1996-08-13 00:00:00+02:00,1.533497252666569,1.5546972109700052,1.5323159611330108,1.542915940284729,1966500,0.0,0.0
1996-08-14 00:00:00+02:00,1.538208769943539,1.552339030120548,1.5358507542310695,1.5452739000320435,671750,0.0,0.0
1996-08-15 00:00:00+02:00,1.5452739000320435,1.5452739000320435,1.5452739000320435,1.5452739000320435,0,0.0,0.0
1996-08-16 00:00:00+02:00,1.5582276367581844,1.5900320379017354,1.547627764629967,1.5876740217208862,2825250,0.0,0.0
1996-08-19 00:00:00+02:00,1.57707412586453,1.5829625332183372,1.5570509962396704,1.571185827255249,940000,0.0,0.0
1996-08-20 00:00:00+02:00,1.5758970239093983,1.5970968729757054,1.573538899421692,1.573538899421692,1178750,0.0,0.0
1996-08-21 00:00:00+02:00,1.5735395119812192,1.588851069809126,1.5641209296598861,1.579432487487793,998750,0.0,0.0
1996-08-22 00:00:00+02:00,1.5758975175703667,1.6171205043792725,1.5758975175703667,1.6171205043792725,1351750,0.0,0.0
1996-08-23 00:00:00+02:00,1.617120572360194,1.6194741304150984,1.5912091411257758,1.6029857397079468,1201500,0.0,0.0
1996-08-26 00:00:00+02:00,1.599450737246962,1.599450737246962,1.5770740509033203,1.5770740509033203,573750,0.0,0.0
1996-08-27 00:00:00+02:00,1.577074299072912,1.582962707073437,1.5700091664242188,1.5758975744247437,849250,0.0,0.0
1996-08-28 00:00:00+02:00,1.5758970239093983,1.5970968729757054,1.573538899421692,1.573538899421692,2659000,0.0,0.0
1996-08-29 00:00:00+02:00,1.5770738208082737,1.5876738002020585,1.5747202634811401,1.5747202634811401,1016000,0.0,0.0
1996-08-30 00:00:00+02:00,1.5829627417387169,1.5829627417387169,1.5523396266357798,1.5546977519989014,1512250,0.0,0.0
1996-09-02 00:00:00+02:00,1.565297441364576,1.5735392978692546,1.5382091794955484,1.5499858856201172,2014000,0.0,0.0
1996-09-03 00:00:00+02:00,1.5770743874616577,1.5770743874616577,1.538209413554247,1.5594093799591064,2452500,0.0,0.0
1996-09-04 00:00:00+02:00,1.5700095315855074,1.5853210923629135,1.5582282543182373,1.5582282543182373,2046750,0.0,0.0
1996-09-05 00:00:00+02:00,1.5429163627478626,1.5523395114707712,1.5323163806937825,1.5370279550552368,1630250,0.0,0.0
1996-09-06 00:00:00+02:00,1.5311396442142846,1.5546976245831063,1.5240745119898975,1.5464510917663574,12217500,0.0,0.0
1996-09-09 00:00:00+02:00,1.5499859415137167,1.5629394813849924,1.54291635076353,1.5464510917663574,1666000,0.0,0.0
1996-09-10 00:00:00+02:00,1.5523391317471165,1.5641204027763398,1.5476275585381782,1.5570507049560547,1484500,0.0,0.0
1996-09-11 00:00:00+02:00,1.5499855841265646,1.5676506942495743,1.538208880292727,1.547627568244934,1323000,0.0,0.0
1996-09-12 00:00:00+02:00,1.5546976112614996,1.5747206329668608,1.5488092036650667,1.5652974843978882,1282750,0.0,0.0
1996-09-13 00:00:00+02:00,1.5876738825692462,1.6277201361503126,1.5876738825692462,1.615943431854248,2867250,0.0,0.0
1996-09-16 00:00:00+02:00,1.6135852700768616,1.6642315024384549,1.6112317126816806,1.6477432250976562,3615500,0.0,0.0
1996-09-17 00:00:00+02:00,1.6442084855752104,1.6595199308655635,1.6442084855752104,1.6489200592041016,2090000,0.0,0.0
1996-09-18 00:00:00+02:00,1.6359665393829346,1.6359665393829346,1.6135852881372261,1.6359665393829346,1566250,0.0,0.0
1996-09-19 00:00:00+02:00,1.6536316328329927,1.6559851903848677,1.6336085051692328,1.6489200592041016,2063250,0.0,0.0
1996-09-20 00:00:00+02:00,1.6724783811678312,1.7042781114578247,1.6665854059052179,1.7042781114578247,9977250,0.0,0.0
1996-09-23 00:00:00+02:00,1.7042781114578247,1.7042781114578247,1.7042781114578247,1.7042781114578247,0,0.0,0.0
1996-09-24 00:00:00+02:00,1.687788953968281,1.6972076397576885,1.6665845412573264,1.6818960905075073,1461750,0.0,0.0
1996-09-25 00:00:00+02:00,1.6771894159593905,1.7396122405464367,1.6771894159593905,1.729012370109558,2884250,0.0,0.0
1996-09-26 00:00:00+02:00,1.7466773262522526,1.767877175328479,1.744323769032455,1.7537424564361572,2473000,0.0,0.0
1996-09-27 00:00:00+02:00,1.7855471432421166,1.8149888515472412,1.7855471432421166,1.8149888515472412,2917250,0.0,0.0
